time = 27.45	Re = 1	rotation = 4.36865
-0.311054	0.634438	371	
-0.304704	0.081878	1588	
-0.620651	-0.751220	5576	
0.028471	0.463747	5122	
0.404006	-0.542990	3680	
-0.514596	0.499633	4735	
0.273096	-0.432449	3306	
0.260947	0.914033	257	
-0.525451	0.223615	7180	
0.206872	-0.219113	5071	
0.457752	-0.350880	2207	
-0.432230	0.168261	4510	
0.771965	0.174800	5469	
0.635097	-0.494014	6520	
-0.922284	-0.051767	8804	
0.467667	0.615087	1923	
-0.124548	0.604627	6916	
-0.743534	-0.326126	4627	
0.393717	-0.735795	4163	
0.684006	0.181325	3219	
-0.160044	-0.519464	1735	
0.175100	-0.389386	2595	
-0.733915	0.622175	7683	
0.967169	-0.016604	4489	
-0.122197	0.087717	5047	
0.135529	-0.252169	7874	
0.322364	0.329557	7730	
-0.203547	0.637595	823	
0.949487	-0.113250	643	
-0.681727	0.375085	1163	
-0.329921	0.833842	7069	
-0.942979	0.214533	8041	
0.489147	0.315542	6827	
-0.304959	0.683641	3000	
-0.940205	0.097838	644	
-0.731667	0.013243	7508	
-0.049514	-0.515867	4902	
-0.423270	-0.458345	3150	
0.717194	0.164605	4983	
0.395637	-0.088017	6284	
0.299972	0.325420	6080	
-0.450786	0.443716	6645	
-0.193777	-0.816884	5401	
0.189354	-0.843365	4126	
0.298222	0.914271	4861	
-0.188481	0.916563	5886	
0.390392	-0.281487	6106	
-0.624595	0.181126	550	
0.880489	-0.352377	8260	
-0.238295	-0.224087	7671	
0.287118	0.501670	5939	
-0.009257	0.148382	6569	
-0.348981	0.352720	5916	
-0.490151	-0.045573	4789	
0.901256	-0.094046	5853	
0.294450	0.060789	2742	
-0.452060	-0.458833	2966	
0.156713	0.190085	963	
-0.010713	0.854815	6900	
0.382136	0.499217	3189	
-0.614078	0.009321	5926	
0.918708	-0.002023	7815	
0.717840	-0.102525	5187	
0.144392	0.272757	3563	
-0.869705	0.355431	7068	
-0.512403	-0.293964	2299	
-0.912603	0.110034	1248	
-0.688542	-0.215541	3916	
0.663550	-0.634089	826	
-0.428248	-0.336212	3896	
-0.854280	-0.264573	4437	
0.584773	0.074506	4759	
0.612610	-0.646141	8820	
0.769795	-0.535080	834	
0.402035	0.687768	1874	
0.512240	0.273508	454	
0.478470	0.813530	8316	
-0.633676	-0.642124	6443	
-0.173193	0.872077	8363	
-0.178833	-0.003461	4957	
0.316015	-0.804747	5844	
-0.220297	0.323066	2155	
-0.079779	-0.434310	1709	
0.111365	-0.008769	8078	
0.130264	0.926422	666	
0.086943	-0.856951	5350	
0.330833	-0.085007	1557	
-0.210613	-0.733867	7654	
0.347674	-0.352920	5915	
0.415873	0.217430	4196	
0.156786	0.919942	394	
-0.312729	0.336309	3055	
0.799076	0.230654	6552	
-0.473746	-0.385686	1160	
0.602704	0.637466	6776	
0.321431	-0.561558	1887	
0.444944	0.642904	3097	
-0.045290	0.424577	2423	
-0.320829	-0.841740	5028	
0.002364	-0.952461	7629	
0.049058	-0.753083	5687	
0.550350	-0.513208	4410	
-0.260468	-0.905492	258	
0.227552	0.710135	7505	
0.041638	-0.224256	5400	
0.423022	-0.520435	2857	
0.477392	0.313289	4577	
-0.673519	0.393169	3935	
-0.455092	0.118065	8397	
-0.154761	0.424488	4685	
-0.092844	-0.916472	5261	
0.879252	-0.263226	8035	
0.227928	0.139201	5379	
0.111011	0.436504	2531	
0.059059	-0.126382	5081	
0.164024	0.610845	4994	
0.124221	0.323129	5007	
0.412191	-0.352764	5426	
-0.042844	0.969596	3357	
-0.921419	0.317574	4280	
0.844384	0.139940	341	
0.316468	0.517620	298	
0.494565	-0.481663	420	
0.113047	-0.821639	7650	
-0.488495	0.688053	3715	
-0.251739	-0.454985	3133	
0.019398	0.071348	677	
-0.455261	0.551834	6460	
0.526638	0.317236	2303	
-0.407158	0.715224	2354	
0.088130	-0.650574	4761	
-0.684572	-0.380551	2906	
0.018811	0.921514	8107	
0.952614	-0.029680	3781	
-0.730405	0.275955	328	
-0.509763	-0.367536	600	
0.476564	-0.017702	3615	
-0.173874	-0.617918	590	
0.632938	-0.479566	6520	
0.363848	-0.063732	7644	
-0.825433	-0.528823	5314	
0.566813	-0.540516	8168	
0.094761	0.163198	7041	
-0.368987	0.390382	7806	
-0.497579	-0.405850	1434	
0.826071	0.365261	8289	
-0.256912	0.761817	3576	
-0.647977	-0.370791	6136	
0.785680	0.509126	8951	
-0.059443	-0.878298	6449	
0.387399	0.528891	3773	
-0.552041	0.656753	5109	
-0.058279	0.269343	535	
0.266479	0.584590	343	
-0.208381	0.312935	1007	
-0.673936	0.492192	7645	
-0.915555	-0.348992	5876	
0.454273	0.506818	5174	
0.340443	-0.209410	3713	
-0.541552	-0.765272	6071	
-0.022348	0.507666	2416	
0.057442	-0.092764	3226	
-0.744420	-0.576542	271	
-0.151265	-0.738200	4289	
0.347804	0.577168	4385	
0.231265	0.368988	4224	
-0.447180	0.309568	8011	
0.891750	-0.022160	7789	
0.101555	0.703286	3022	
0.572346	0.209915	5364	
0.511265	-0.141735	2970	
0.360606	0.294896	8376	
0.868733	0.096197	4287	
0.548714	-0.217241	1232	
0.851721	-0.246480	8330	
-0.867125	0.304864	769	
0.521873	-0.332433	7185	
-0.711410	-0.432856	3260	
0.858810	0.004994	5562	
0.784892	0.224407	6552	
0.757969	0.174012	5480	
-0.365361	0.453358	1498	
-0.237504	-0.542461	5955	
0.802975	0.333116	6118	
-0.347058	-0.400727	3105	
0.479034	0.228196	4855	
-0.062155	-0.155338	1645	
-0.035091	-0.585165	684	
0.313683	0.238869	7242	
-0.201808	-0.311375	2941	
-0.388695	0.739039	3500	
-0.207225	0.830011	5587	
0.395446	0.438130	1277	
0.491005	-0.737849	1238	
0.546556	0.720712	6540	
-0.874974	0.441225	4320	
0.843036	-0.071126	5833	
-0.026726	-0.183506	2768	
-0.136817	-0.423327	3805	
-0.354181	-0.151566	3579	
-0.440331	-0.131572	1840	
-0.535489	-0.788387	7001	
-0.172731	0.156477	493	
-0.282044	-0.572680	8366	
0.515509	-0.645733	3871	
-0.742769	-0.479582	5436	
0.436822	-0.328478	6717	
0.516375	-0.025932	3534	
0.570836	-0.026089	8894	
0.563564	-0.701063	8622	
-0.247903	0.285242	363	
-0.330374	-0.776173	4021	
0.204788	-0.611401	3950	
0.628549	0.203279	1903	
-0.402896	0.010869	4873	
0.091623	-0.289788	7215	
0.086402	-0.085061	8651	
0.711252	0.445941	3259	
-0.604073	0.232702	284	
0.217035	-0.783711	5705	
-0.039700	-0.284753	7956	
0.414300	-0.470261	2202	
0.715810	0.311668	2641	
0.352038	-0.356191	5915	
0.107403	0.071439	7670	
0.162856	0.532446	1834	
-0.237508	0.566771	2282	
-0.449778	0.023037	5839	
-0.346776	0.088358	5341	
0.526518	-0.042667	3185	
0.447064	-0.075078	738	
0.201581	-0.794829	6759	
0.858206	-0.066532	6525	
-0.048412	0.137013	4254	
-0.208931	0.142760	741	
-0.416596	-0.116797	3176	
0.654103	0.165534	1407	
0.867929	0.111110	3172	
-0.252646	0.546651	8877	
0.800173	0.454103	7561	
-0.695246	0.575115	2467	
0.702383	0.531475	5972	
-0.627072	-0.197176	1904	
-0.177816	0.381667	1484	
-0.311016	0.862563	6195	
0.934586	0.236972	682	
0.519834	-0.608697	1243	
-0.304302	0.075280	1588	
0.028962	-0.915641	7777	
0.658074	0.660974	6968	
0.094446	-0.018841	1074	
0.028477	0.320432	6836	
-0.978459	-0.138031	3218	
-0.040466	0.414095	1689	
0.592201	-0.679611	6982	
-0.219311	-0.444283	477	
0.446117	-0.747660	5889	
0.462506	0.383613	1159	
-0.167627	0.084938	7392	
-0.518938	0.648831	3872	
0.162756	-0.846262	7701	
-0.452974	-0.579761	1128	
-0.158027	0.688880	4372	
-0.466502	0.211261	1757	
-0.229879	0.352750	7755	
-0.055688	-0.713607	8034	
-0.457536	0.493546	2276	
-0.441632	-0.277189	9073	
-0.394332	0.155604	7263	
-0.122106	0.866266	8322	
0.392809	-0.602154	348	
-0.713199	0.490068	6229	
-0.435659	-0.687640	3833	
0.187250	0.105327	2887	
0.292340	0.447191	1941	
0.711383	0.064639	5186	
0.124326	0.589316	1467	
0.536509	-0.200820	6375	
0.479618	-0.225257	3946	
-0.182346	-0.227123	1958	
0.320329	-0.702033	2536	
0.978052	0.002194	4737	
-0.649103	0.281179	5247	
0.463601	0.515231	5174	
0.836075	0.286706	1332	
-0.262176	0.775349	5033	
0.955401	-0.161251	641	
0.201627	-0.385858	3796	
-0.124143	0.348591	2107	
0.763426	0.599203	3497	
0.361084	-0.724720	1909	
-0.493603	0.807911	4661	
0.414815	-0.466730	2202	
-0.717833	0.210307	3960	
-0.389936	-0.213439	3622	
-0.288530	0.802477	7800	
0.043777	0.229783	4038	
-0.531797	0.795852	2605	
-0.270435	-0.706900	718	
-0.148491	-0.365367	1732	
0.861565	-0.355514	7067	
-0.488857	-0.255016	5056	
0.037968	0.170411	2634	
0.152990	-0.107184	3095	
0.417978	-0.288238	6022	
-0.337527	0.034715	1113	
-0.893096	-0.418941	7427	
-0.727975	0.552206	6999	
-0.255982	0.123116	5898	
-0.286868	-0.491607	4277	
-0.866948	-0.440553	7448	
-0.911712	-0.386382	3276	
-0.827878	0.289527	6326	
-0.254228	-0.348876	3285	
0.757501	-0.083763	5675	
-0.501031	-0.241071	4827	
-0.174832	0.707878	5678	
0.467368	0.698621	5821	
0.600397	-0.170358	3822	
-0.344528	-0.041688	2673	
0.019678	-0.799386	1682	
-0.068850	0.131574	5758	
0.488097	-0.313661	2217	
