time = 170	Re = 1	rotation = 27.0562
0.042513	-0.704267	2146	
-0.135476	-0.204222	2431	
-0.850468	0.475430	3497	
-0.457030	0.050971	6711	
0.608701	-0.141190	3190	
-0.538369	-0.429579	6233	
-0.351396	-0.302497	2127	
0.036571	-0.950169	8279	
0.462256	-0.219749	3168	
0.127223	0.276220	318	
-0.347721	-0.397471	4734	
0.328531	0.305368	4686	
-0.775282	-0.157743	5878	
-0.323830	0.718933	2372	
0.166654	-0.909588	8953	
-0.520527	0.571617	4804	
-0.470931	-0.409642	2499	
-0.675517	0.451105	3063	
0.561949	-0.604090	5298	
0.701659	-0.060052	6514	
-0.142787	0.547901	5836	
0.386013	-0.075882	2292	
0.931315	0.237206	2750	
-0.291105	-0.921863	7683	
-0.194393	0.198840	1753	
0.162938	-0.304010	2312	
-0.459985	-0.069003	4598	
0.649771	0.046128	2034	
-0.843777	-0.448318	2163	
-0.478644	0.587105	6527	
-0.062840	0.895762	273	
0.495676	0.829616	2810	
0.581593	0.084186	2729	
0.206161	-0.710670	3968	
0.934002	-0.144546	8315	
0.393393	-0.611384	5074	
-0.069753	0.549135	5786	
-0.265808	-0.627129	401	
-0.702132	-0.222530	1424	
-0.380225	-0.065715	8116	
-0.437538	-0.068605	2531	
-0.100365	0.573647	346	
0.787694	-0.286154	4991	
-0.417987	0.754565	3172	
0.599303	-0.751621	268	
-0.377778	-0.858977	7296	
-0.084192	-0.446051	1771	
-0.575944	0.232236	483	
-0.914714	0.247558	7018	
0.317281	-0.074700	5038	
0.575740	-0.077728	5940	
-0.037163	0.124639	5419	
-0.194557	-0.454931	1055	
0.090453	-0.509113	2663	
0.869523	0.253702	5261	
-0.134839	0.260159	1480	
0.003967	0.681599	2490	
0.150824	0.061599	1490	
-0.307527	-0.807514	8069	
-0.317403	0.548711	8159	
0.441038	-0.405317	7911	
0.212427	0.897079	8456	
0.565837	0.459881	6669	
-0.293481	0.102908	4185	
0.624103	-0.701198	888	
-0.103935	-0.642755	1458	
-0.309941	-0.868605	4268	
0.229709	-0.691044	6674	
0.878681	0.253015	5261	
-0.184048	0.532917	5439	
-0.892616	0.066311	6282	
0.544490	-0.212937	1302	
-0.344221	-0.820709	8063	
-0.332851	0.875892	7887	
0.135771	-0.792499	2022	
0.555263	-0.178202	1278	
-0.567560	-0.755694	707	
-0.477735	-0.771045	8109	
0.557157	0.696212	2031	
0.148447	-0.181074	3281	
-0.426801	0.747524	3172	
-0.076450	-0.392614	1441	
0.365067	-0.241646	4190	
-0.161121	0.142430	3932	
-0.643303	-0.682157	6857	
-0.185488	0.842549	4207	
0.210671	-0.280676	5454	
0.021804	-0.776922	328	
0.194577	0.454973	1056	
-0.004650	-0.532041	3522	
-0.745532	-0.564806	8240	
-0.093221	-0.286234	6137	
0.465608	0.700755	3716	
-0.481704	0.384500	8880	
0.572952	-0.663890	6817	
0.080981	0.647944	633	
-0.775526	-0.102951	7157	
0.318953	0.331443	6887	
-0.193578	-0.885026	5922	
-0.395529	0.865856	8512	
-0.649864	-0.387527	4325	
0.585506	0.436166	6006	
0.435232	0.837867	554	
0.696887	-0.263876	2484	
0.251976	-0.154094	3204	
-0.099926	-0.662963	1500	
-0.416499	-0.450638	8464	
-0.525888	0.545634	5196	
-0.149279	0.423137	5840	
0.107921	0.516394	6625	
0.915326	-0.107761	8673	
0.588952	0.704840	8823	
0.041880	-0.164345	5934	
0.373342	-0.246965	4190	
-0.245667	0.106375	4916	
-0.585716	0.228112	2965	
0.037752	0.250416	1947	
-0.367078	-0.219124	8518	
0.970488	-0.002384	6945	
0.153600	0.962471	4218	
-0.843031	0.144052	5105	
0.119663	-0.620493	1151	
0.149002	0.669479	2698	
0.399704	-0.724155	4692	
-0.832817	0.014121	1633	
-0.520460	0.021165	3362	
-0.048469	0.057994	7309	
-0.488725	-0.497467	8368	
0.595205	-0.166368	432	
0.365588	0.742332	2528	
-0.525640	0.376778	6637	
0.769701	-0.146106	3355	
-0.922116	0.005915	7426	
-0.881628	-0.360240	4519	
-0.757496	-0.108822	5284	
0.082332	-0.649336	2261	
-0.112363	0.477028	1815	
0.157558	0.673925	2698	
0.665206	0.400622	4326	
-0.170395	-0.272026	2510	
-0.863913	0.462774	7596	
0.395342	-0.648488	1107	
-0.113539	0.098213	6402	
0.306340	-0.276497	3093	
0.355741	0.591841	3680	
0.694120	0.582192	7082	
0.658589	-0.446777	6356	
-0.424386	0.617014	5252	
-0.937078	0.006605	7426	
-0.879201	-0.016598	4587	
0.655268	0.014810	418	
-0.138950	-0.846515	8552	
-0.201967	-0.162159	6232	
0.001452	-0.679089	2489	
0.201913	0.312188	1993	
-0.557281	0.602410	5297	
-0.733805	0.648949	869	
-0.612176	-0.317199	2564	
