time = 22	Re = 1	rotation = 3.50125
-0.678713	-0.020708	4273	
0.130511	0.273658	4756	
-0.584242	-0.780000	8600	
-0.199678	-0.470910	1806	
0.556618	0.289998	4994	
-0.631347	-0.231853	2434	
-0.253156	0.379031	737	
0.159798	0.938147	2583	
0.176247	-0.546892	7235	
-0.022762	-0.301343	5071	
-0.236083	0.453366	2070	
0.410361	-0.002931	3376	
0.577069	0.543555	1681	
0.783508	-0.035591	3223	
-0.902662	-0.194314	8673	
-0.020047	0.795248	6598	
-0.578492	-0.154063	6360	
-0.521122	-0.626774	5428	
0.701483	-0.435998	6552	
0.298578	0.661817	505	
0.534292	0.088218	3757	
-0.288459	0.273064	6142	
-0.785571	0.554224	8406	
0.966295	0.043217	5575	
0.234941	0.135784	7591	
-0.347345	-0.026706	5095	
-0.415030	-0.205371	4584	
-0.645874	-0.042773	2922	
0.955472	-0.031302	6266	
-0.742522	-0.145493	4420	
-0.559165	0.699254	7852	
-0.954657	0.153315	7659	
-0.402840	0.437973	265	
-0.708984	0.176725	6534	
-0.944865	-0.005511	7205	
-0.524343	-0.507400	3655	
0.422360	0.298809	6647	
0.422677	-0.475888	4574	
0.415074	0.617334	5899	
-0.208015	-0.343771	3390	
-0.337825	-0.299119	1137	
-0.256119	-0.532492	9032	
0.194282	-0.826439	5946	
0.507584	-0.699497	5733	
0.223016	0.936124	2605	
-0.342940	0.871371	1042	
-0.206384	-0.323480	3783	
-0.315385	-0.563570	3950	
0.912934	-0.253674	8344	
-0.085497	0.221277	6202	
-0.549326	0.182342	453	
0.240282	0.039968	1085	
0.039708	0.477934	3707	
0.430243	-0.222115	5695	
0.900598	0.088766	6540	
-0.046018	-0.184646	7814	
0.358301	-0.558424	1187	
0.146847	-0.114272	976	
-0.368086	0.775834	7413	
-0.454566	0.448124	8591	
-0.046390	-0.663660	8765	
0.905421	0.152191	8252	
0.548721	0.461523	7665	
0.147126	-0.210728	2289	
-0.907541	0.238244	8685	
0.360286	-0.491775	5872	
-0.917117	-0.046245	6115	
-0.318224	-0.665469	2042	
0.780182	-0.476863	4997	
0.489229	-0.244966	2867	
-0.773744	-0.448313	5408	
-0.169868	0.612554	8230	
0.772999	-0.429668	1332	
