time = 12	Re = 1	rotation = 1.9097
0.326160	-0.643167	7953	
-0.242091	0.167033	5051	
-0.503563	-0.834268	6073	
-0.457085	-0.051470	4188	
-0.629505	-0.000717	8834	
0.567669	-0.411298	2360	
-0.080763	0.474451	7968	
-0.022737	0.950715	848	
-0.512336	0.115573	8933	
-0.142410	0.269257	318	
0.360223	0.301415	5847	
0.413482	0.002054	3176	
-0.232530	0.770718	1446	
0.379322	0.687321	5283	
-0.791861	-0.474816	6968	
-0.746811	0.217631	4349	
0.599053	0.052090	5363	
0.218427	-0.793616	2354	
0.789259	0.241379	3260	
-0.703891	0.091209	4581	
-0.404562	-0.360028	4347	
-0.393304	-0.004706	1410	
-0.861602	0.427124	8143	
0.952387	0.169434	870	
-0.086416	0.121549	434	
0.057860	-0.294675	2187	
-0.414299	0.326375	1992	
0.532495	-0.429793	5085	
0.945718	0.140146	911	
-0.047526	-0.762644	4365	
-0.815094	0.371725	5549	
-0.966658	0.025572	682	
0.428408	-0.484956	614	
-0.225760	-0.698185	808	
-0.918974	-0.219749	7341	
0.579120	-0.474119	1414	
0.037029	-0.546885	7753	
-0.059028	0.648893	3950	
-0.642638	0.385351	2883	
0.140058	-0.429355	715	
-0.448346	0.036345	1783	
0.012330	0.575735	1745	
0.719797	-0.443314	1521	
0.825334	-0.254536	6579	
0.082735	0.958324	1050	
-0.554135	0.755809	5802	
0.305684	-0.376927	7367	
0.501520	0.363893	350	
0.946190	-0.051478	5377	
-0.320909	-0.043551	6087	
0.573329	-0.144274	265	
-0.082179	0.069008	7051	
-0.022801	-0.372137	4635	
-0.217113	-0.433179	4668	
0.787508	0.445777	7223	
0.272961	-0.074209	7419	
0.182668	0.624176	5123	
0.079581	0.182619	3835	
-0.777538	0.360671	3398	
0.067947	-0.653330	7209	
0.206190	0.570159	2326	
0.796996	0.455704	6967	
-0.585673	0.447168	456	
0.268052	0.157564	4186	
-0.938342	-0.001585	853	
-0.282712	0.590953	7253	
-0.844876	-0.359678	910	
0.699573	-0.198706	7508	
0.900131	-0.162394	5645	
-0.547002	-0.033332	2943	
-0.485740	-0.750599	986	
0.113919	-0.612329	1605	
0.884410	0.012795	4541	
0.919036	-0.175585	8664	
-0.732460	0.329949	1492	
0.401954	-0.509894	1334	
0.175923	0.927479	1610	
-0.126494	-0.894033	4767	
-0.757637	0.468101	8330	
-0.229304	0.000038	1773	
0.853250	-0.116300	3171	
-0.269309	0.297859	1442	
0.351570	0.261808	5232	
0.215403	0.080730	5536	
-0.251484	0.902414	708	
0.794363	-0.336244	3636	
0.302364	-0.161730	5149	
0.747414	0.155288	7163	
-0.216767	0.420257	646	
-0.163021	0.521362	1075	
-0.238988	0.903415	708	
-0.141973	-0.339651	5156	
0.056387	0.832676	7920	
-0.120960	0.636854	6823	
