time = 23	Re = 1	rotation = 3.66041
-0.670155	0.147978	2189	
0.261002	0.063384	7610	
-0.583516	-0.780741	4251	
-0.428664	-0.363370	8865	
0.648844	0.135292	2391	
-0.690640	-0.081372	8367	
0.000948	0.434463	3480	
0.164065	0.936394	592	
-0.066157	-0.516257	321	
-0.272886	-0.142684	318	
0.019610	0.475515	3760	
0.342777	-0.226672	1530	
0.621256	0.517579	7451	
0.772164	-0.156459	5698	
-0.911692	-0.155990	6858	
0.051409	0.773029	7740	
-0.615478	0.041498	6915	
-0.548998	-0.614404	5014	
0.640823	-0.520088	2233	
0.352443	0.630850	2454	
0.537341	-0.129921	4295	
-0.069800	0.385917	3579	
-0.770890	0.574410	7957	
0.967156	0.024124	7126	
0.242090	-0.077063	3996	
-0.285937	0.195252	7011	
-0.482727	0.032801	521	
-0.641225	0.138701	1743	
0.954482	-0.057864	4819	
-0.766584	-0.020799	1228	
-0.508536	0.735395	6151	
-0.951217	0.173874	2164	
-0.223067	0.537082	6779	
-0.659502	0.318002	3271	
-0.944934	0.027102	8417	
-0.595482	-0.466314	4888	
0.554472	0.096600	7036	
0.257491	-0.568534	607	
0.463928	0.595076	409	
-0.418516	-0.098078	3796	
-0.485806	-0.066981	7470	
-0.396869	-0.462852	8433	
0.127180	-0.829738	5061	
0.440803	-0.740443	6069	
0.224276	0.935276	8292	
-0.312114	0.881558	504	
-0.391302	-0.073200	1565	
-0.414892	-0.515542	2200	
0.903549	-0.285675	4124	
0.128816	0.242602	9002	
-0.450280	0.363227	4151	
0.182108	-0.150017	6442	
0.436019	0.246226	5916	
0.278328	-0.392133	6854	
0.905913	0.035945	7081	
-0.144247	-0.111714	5466	
0.189688	-0.616143	6637	
0.001322	-0.207790	2915	
-0.297124	0.800249	4087	
-0.298475	0.553435	1955	
-0.180019	-0.588327	5925	
0.913209	0.109145	8309	
0.629956	0.404052	4409	
-0.068241	-0.274562	7662	
-0.897025	0.275757	4123	
0.172033	-0.564835	6827	
-0.919349	0.000679	7879	
-0.366451	-0.638431	2037	
0.750627	-0.521976	7892	
0.354632	-0.412773	3809	
-0.794297	-0.421689	8820	
0.028734	0.585971	4085	
0.735621	-0.490701	1523	
0.819513	-0.451270	861	
0.015887	0.797728	7351	
-0.183794	0.550008	4536	
0.380195	0.864365	5670	
-0.489030	-0.760959	273	
-0.383602	0.800343	6031	
0.128495	0.019146	3632	
0.545739	-0.664796	6187	
0.352675	-0.104151	5924	
0.391867	0.367844	6134	
-0.099535	-0.006709	6471	
0.000303	0.935497	854	
0.355366	-0.782772	4904	
-0.232472	-0.102328	5727	
0.253579	-0.719553	597	
-0.435705	-0.246878	5915	
-0.428558	0.197941	4667	
0.022424	0.932920	7381	
0.390981	0.191079	1623	
0.681348	0.497883	6316	
0.208716	-0.574300	599	
0.410791	0.778494	4183	
0.627078	0.151065	4404	
0.039741	0.782571	5479	
-0.173208	-0.402138	6378	
-0.128022	-0.892080	6635	
0.098049	-0.947316	695	
0.495048	-0.563259	2797	
0.727449	-0.041517	1716	
-0.146954	-0.930807	591	
-0.268514	0.695025	588	
-0.177333	0.237255	3568	
0.629966	0.205588	973	
-0.255405	0.510016	758	
-0.767098	-0.000040	4894	
0.305213	-0.305616	4224	
-0.065350	-0.419374	356	
0.066458	-0.918640	4341	
0.904086	-0.151431	5542	
-0.063032	-0.164482	3751	
-0.478048	-0.306506	4852	
-0.216937	0.123769	6531	
-0.485197	0.403507	326	
-0.123229	-0.316385	1114	
-0.210633	0.352698	3375	
-0.101611	0.965162	5876	
-0.931262	0.286787	5358	
0.784494	0.362307	7076	
-0.394579	0.460701	291	
0.647965	0.200553	3891	
0.433608	-0.703428	4214	
-0.692504	0.463410	511	
0.505902	-0.153554	5098	
0.082075	-0.041071	6582	
-0.690417	-0.010411	6234	
-0.116796	0.604146	8813	
-0.660763	0.471575	2955	
0.605691	-0.232143	3792	
-0.402242	-0.683751	1190	
-0.138952	0.910909	8900	
0.952813	0.030401	735	
-0.771825	-0.102745	2003	
0.127733	-0.616315	8742	
-0.296884	0.349218	6482	
0.468375	-0.436723	2009	
0.767760	-0.116753	4389	
-0.250787	-0.250016	6679	
-0.808494	-0.554965	3933	
0.746229	-0.153771	5688	
0.087958	-0.178415	3706	
0.189261	-0.361741	2717	
0.127555	-0.630353	8742	
