time = 8	Re = 1	rotation = 1.27308
0.686972	-0.212224	8400	
0.245545	-0.136821	3908	
-0.465523	-0.856074	7448	
0.281322	-0.375191	529	
-0.324205	-0.536884	8701	
0.687248	0.145697	4335	
-0.273929	-0.336610	1872	
-0.105015	0.944762	8770	
-0.073266	-0.505548	2062	
0.291450	-0.064428	5071	
-0.465050	0.254934	4734	
-0.414092	0.218306	6025	
-0.525139	0.595826	6662	
0.021815	0.783945	2085	
-0.716279	-0.583158	5645	
-0.772998	-0.155553	3526	
0.197096	0.565495	6664	
0.488360	-0.651070	4431	
0.653133	0.507859	4194	
-0.593967	-0.395029	6666	
0.315323	-0.453192	5134	
0.515072	-0.104921	7580	
-0.880564	0.387316	4661	
0.942361	0.220083	8744	
0.138592	-0.206150	7079	
-0.093790	0.333115	7432	
-0.099914	-0.449912	8165	
0.653638	0.178728	1353	
0.933613	0.208716	8744	
0.353821	-0.671099	8618	
-0.866262	0.240529	8356	
-0.967302	-0.022025	4245	
0.549287	0.255650	1416	
0.231323	-0.693933	4121	
-0.894441	-0.306703	8745	
0.755029	-0.052724	4805	
0.543251	0.144867	7199	
-0.608810	0.275868	2205	
-0.759445	-0.040924	6366	
-0.021661	0.384945	6092	
0.258790	-0.371111	253	
-0.628832	0.069704	7704	
0.816414	-0.237431	4885	
0.868745	-0.054763	6434	
0.017874	0.961560	7002	
-0.619356	0.701008	6592	
-0.359418	0.186051	2126	
-0.066642	0.616365	8928	
0.948437	0.025210	404	
0.236479	0.063706	4971	
0.308805	0.490537	6440	
0.091534	-0.114253	6570	
0.191305	0.316631	5405	
0.582847	-0.079789	1348	
0.694587	0.580806	5646	
-0.176651	0.051357	1129	
-0.403471	0.513846	1744	
-0.018920	-0.245554	964	
-0.847634	0.164039	4423	
0.608422	-0.283779	3422	
-0.443370	0.432291	6916	
0.718134	0.572615	4794	
-0.745486	-0.009592	2987	
-0.231932	-0.132933	4399	
-0.934934	-0.095470	7513	
-0.632901	-0.098256	8385	
-0.781294	-0.483706	3246	
0.681060	0.274610	2297	
0.916831	-0.039986	7006	
-0.039852	-0.542596	3849	
-0.321293	-0.834220	5975	
0.649755	-0.039619	8785	
0.865767	0.198373	6537	
0.933393	-0.087299	8914	
-0.814097	0.022982	7451	
0.559461	0.235975	3464	
0.080402	0.940346	4286	
0.040943	-0.901111	6958	
-0.825512	0.338731	1237	
0.125241	0.034519	4891	
0.861140	0.103486	6995	
0.397844	-0.005128	4807	
-0.526254	0.152481	5638	
-0.116831	-0.125647	7362	
-0.346942	0.868604	8461	
0.856483	-0.145854	5563	
-0.241793	0.039309	7335	
0.565665	0.516127	1108	
0.394017	-0.133636	8278	
-0.343254	-0.329722	4148	
-0.338866	0.869243	8461	
0.295214	0.224922	4472	
-0.228199	0.799395	512	
-0.651172	0.161462	7172	
-0.268639	0.835398	1202	
-0.054309	-0.597915	350	
-0.794379	-0.086572	3428	
0.186149	0.372115	3024	
0.411462	-0.801463	5261	
0.349207	-0.886132	8738	
0.222595	0.716122	635	
-0.556092	0.474321	6670	
0.169013	-0.926843	6687	
-0.420621	-0.616082	5021	
0.033071	0.294615	3633	
-0.145663	-0.595084	2370	
0.436204	0.381420	4759	
0.327745	-0.685151	4783	
-0.016836	0.431586	3283	
0.102687	0.404262	3518	
0.479977	-0.786194	8726	
0.843081	0.361563	6686	
-0.168758	-0.136186	5766	
0.350044	-0.319317	4550	
-0.116682	0.183675	679	
0.682926	0.008569	1628	
-0.299094	-0.160413	1113	
0.287663	-0.311162	8517	
-0.256954	0.935856	1096	
-0.964234	0.143338	3826	
0.088139	0.850389	6124	
0.616805	0.178111	817	
-0.367198	-0.520967	446	
0.797316	0.243856	1522	
-0.648485	-0.525646	4193	
0.495975	-0.284855	7066	
0.082687	0.178815	1675	
0.709666	0.054602	6182	
0.574068	-0.311645	8121	
-0.532523	-0.613595	7351	
-0.676146	-0.102443	8590	
0.720714	-0.343020	1156	
-0.539040	0.747621	7778	
0.900575	0.313126	8746	
0.356547	-0.679749	984	
-0.474690	0.439049	7073	
-0.383915	-0.275725	2235	
-0.670275	0.171770	4470	
-0.115259	0.763422	2577	
-0.003323	-0.365335	1148	
-0.739766	-0.643323	8324	
-0.190332	0.733827	717	
0.005510	0.097867	8083	
-0.312544	0.289729	6728	
-0.365387	0.536334	2553	
0.300341	0.851564	5960	
-0.507751	-0.614207	7033	
0.755118	0.131884	1066	
0.434597	0.829079	7341	
0.737584	-0.485901	7166	
0.364812	-0.552493	5123	
-0.711426	-0.465271	6579	
-0.136286	-0.287620	3893	
0.602028	-0.312092	3316	
0.311952	0.001201	4159	
-0.362151	-0.736542	2512	
-0.853556	-0.481323	5716	
0.015502	-0.680466	4352	
0.316117	-0.009611	319	
-0.107063	-0.931275	3839	
-0.307171	-0.394122	1297	
-0.098049	0.054572	3403	
-0.406201	-0.849400	2760	
0.424918	0.621993	5196	
0.222026	-0.637805	1149	
0.436746	-0.236589	7155	
0.190199	0.390327	2737	
0.545730	0.704365	6818	
0.100558	-0.701099	6436	
0.550622	-0.333096	3929	
-0.357861	0.362775	884	
-0.230839	-0.406287	4195	
0.297841	0.820890	5976	
0.440096	0.331658	8549	
0.655924	0.592969	6635	
-0.863797	-0.312824	9066	
0.560304	0.172330	519	
0.418599	-0.721090	3075	
0.237999	0.823351	4904	
-0.361166	0.732209	7397	
-0.624051	0.477123	1327	
0.104524	-0.478066	263	
-0.421651	-0.423504	5655	
0.022012	0.868873	6187	
0.266479	-0.466641	6799	
-0.081936	0.522892	1884	
-0.031623	-0.084602	6166	
-0.077733	-0.573395	1278	
-0.023974	0.392961	1547	
-0.240386	0.284403	7334	
-0.661846	-0.497924	4811	
-0.857859	-0.069714	8443	
0.540939	0.283918	4844	
0.882576	0.082631	1316	
-0.137769	0.893875	6282	
-0.928871	0.312418	2619	
0.180161	0.823526	4963	
-0.084443	0.132500	1629	
-0.394085	0.281106	2035	
0.314749	-0.247499	1572	
0.212309	0.404029	3621	
-0.216381	-0.928245	8354	
0.213727	-0.261107	5418	
-0.619556	0.279030	2205	
0.442801	0.680592	4628	
0.001805	-0.884163	6698	
-0.076551	-0.420391	4142	
-0.317957	0.400653	2416	
0.492277	0.292430	5439	
0.898835	0.028425	4829	
-0.267332	0.257528	4635	
0.736137	-0.425340	5216	
-0.386548	-0.486931	8185	
-0.060170	-0.655420	4273	
-0.212241	-0.331695	3579	
0.125925	0.313521	5521	
-0.113340	0.116605	4561	
-0.374661	0.752085	8733	
-0.177918	0.582809	3956	
0.628984	0.509471	3676	
0.189541	0.221656	1394	
0.627036	-0.031703	7606	
-0.691775	0.389193	1910	
0.368030	-0.158342	2518	
0.036003	0.186938	1893	
-0.137054	0.538899	2255	
-0.210992	0.539327	2730	
-0.098015	0.422393	3742	
0.328045	0.051588	1899	
-0.170195	0.479409	864	
0.186124	-0.387360	8963	
0.693229	0.434839	4847	
0.315805	0.798250	4068	
0.112655	-0.187252	1502	
0.276350	-0.184794	6224	
-0.313552	0.318524	2926	
-0.263502	-0.618155	6948	
0.293074	0.823705	5594	
-0.460708	0.364960	8380	
0.355882	0.848336	8951	
-0.882049	-0.181203	6120	
-0.096619	0.875536	6288	
0.021768	0.654329	3773	
-0.454582	-0.047368	6633	
-0.795490	0.457094	6655	
0.834981	0.482396	6385	
0.111952	0.772164	3020	
0.242133	-0.141669	533	
0.610910	-0.682972	6241	
0.220598	0.906002	8092	
-0.112585	-0.132904	2796	
-0.255791	-0.189238	2565	
-0.963498	-0.220506	3046	
-0.045471	0.403252	2743	
0.899768	0.045494	3332	
0.478731	0.218006	2013	
0.845881	0.202281	4080	
0.658451	0.029708	1457	
0.153648	-0.242796	6600	
-0.490087	-0.654368	7547	
0.866423	-0.058235	6434	
0.539017	0.505708	8610	
0.476516	-0.517829	2214	
0.285041	0.343906	3227	
0.160749	-0.337955	5606	
-0.097903	0.705617	6435	
0.100015	0.603264	945	
0.260515	-0.458856	5609	
-0.034221	-0.383075	2754	
-0.843807	0.250516	7076	
-0.691281	0.214339	8399	
-0.641524	-0.568891	3171	
0.785089	-0.262837	4700	
0.043732	-0.204012	4024	
-0.276408	0.466209	6797	
-0.684414	-0.244017	2038	
0.418203	0.437370	4859	
0.203556	0.479934	8470	
-0.493131	-0.132670	876	
0.200043	0.141782	2711	
0.042700	0.755218	2001	
0.965327	0.158588	4323	
0.624186	0.298659	2212	
-0.136469	-0.679721	5860	
0.206420	0.859259	7359	
-0.633567	-0.510601	3675	
0.967256	0.062712	4218	
0.494510	0.006841	3790	
0.316368	-0.110399	246	
0.611157	0.753917	7823	
0.447955	0.661497	5218	
-0.782544	0.532128	9069	
0.609795	0.053302	6337	
0.659886	-0.360774	3482	
-0.113632	0.430280	4602	
-0.830088	-0.202627	4079	
0.013214	-0.259790	3867	
-0.762672	0.577867	3763	
0.558033	0.515080	1108	
0.199430	-0.343184	6494	
0.918614	0.158043	5980	
-0.223373	-0.503571	4376	
0.074086	-0.042984	3556	
-0.133604	0.271892	8436	
0.451360	0.071083	6192	
0.231670	-0.046513	8936	
-0.847711	-0.504810	4478	
-0.907020	-0.103497	9061	
0.271407	-0.159331	1504	
-0.198030	-0.533946	4536	
-0.757326	-0.610104	7693	
-0.882396	-0.449829	3336	
-0.611632	-0.623353	6508	
-0.475688	0.199221	3305	
-0.594513	0.480804	1693	
-0.297068	-0.470500	5613	
0.256582	-0.671391	2986	
-0.651967	0.537399	6840	
0.429161	-0.431595	6701	
0.267352	0.029361	3329	
0.674457	0.432525	3030	
0.115424	-0.218651	4006	
-0.201831	0.450757	4668	
-0.071114	0.775099	1222	
0.037625	-0.689139	5917	
-0.227322	0.749806	617	
0.621690	0.109549	1861	
-0.027195	-0.873463	6186	
-0.064276	0.290164	2770	
-0.790571	0.054329	6247	
-0.052364	-0.552759	4453	
-0.077333	-0.468594	7935	
0.269148	-0.532315	1453	
-0.087234	0.831127	4468	
-0.057280	0.607824	8906	
0.341488	0.522102	8496	
0.178849	0.500316	3130	
-0.514539	-0.157089	5289	
-0.931961	-0.284914	4452	
-0.343075	0.485565	6704	
-0.716893	0.441997	6812	
0.088506	0.854515	6124	
0.314816	0.259526	340	
0.355793	-0.371037	1720	
0.076140	0.771769	3081	
0.923567	0.124718	8980	
-0.201941	-0.776003	2716	
-0.499471	0.253301	4702	
-0.832426	0.234723	7076	
-0.552796	0.169881	1498	
0.433424	0.786181	5831	
0.153194	0.165814	1773	
-0.467827	-0.196688	2663	
-0.452425	-0.542974	3508	
0.375511	0.219713	8212	
-0.564378	0.148926	1582	
-0.407507	-0.581365	4514	
0.099465	0.663953	4170	
0.186809	-0.765569	3684	
0.461893	0.511009	3219	
0.947350	-0.128933	4802	
-0.248643	-0.177984	485	
0.536223	-0.492059	5677	
0.883774	0.060816	330	
0.134779	0.501455	2054	
0.057183	-0.579494	6349	
0.040621	-0.132023	1134	
-0.656646	0.690604	8711	
0.694950	-0.135037	4736	
-0.474119	-0.699141	7457	
-0.171535	0.899781	8296	
-0.191489	-0.282382	6606	
-0.500990	-0.327528	243	
-0.438805	-0.394964	5969	
-0.414576	0.285793	8509	
-0.145647	0.460336	6671	
0.158225	-0.098139	1365	
-0.188462	-0.181466	4138	
0.777971	-0.246688	2020	
-0.673906	-0.647506	252	
-0.897735	0.212674	7587	
0.668909	0.445594	3030	
0.635489	-0.614178	8364	
0.803122	-0.342198	820	
-0.546701	0.336166	3930	
-0.866314	-0.321301	8870	
-0.845188	-0.397277	2588	
0.733791	0.063289	7681	
0.576887	0.127693	1232	
