time = 3	Re = 1	rotation = 0.477306
0.521036	0.439016	4900	
-0.328741	-0.100952	7063	
-0.430867	-0.874158	6388	
-0.050447	0.569107	6991	
0.451078	-0.458516	6012	
0.274579	0.632123	6233	
0.320328	0.292791	8964	
-0.203512	0.929814	6921	
0.475594	0.187381	2704	
0.009881	-0.341050	1101	
0.245576	-0.476836	3521	
0.354985	-0.217543	356	
-0.767898	0.187340	2342	
-0.439174	0.663253	8826	
-0.632649	-0.672774	8214	
-0.568686	-0.525586	5385	
-0.549515	0.248522	5846	
0.750952	-0.309484	7863	
0.427709	0.709449	7649	
-0.132167	-0.719131	299	
0.347721	0.428507	5133	
-0.383496	-0.077017	2734	
-0.910574	0.308519	1361	
0.928353	0.272091	5287	
-0.281157	0.040411	2586	
0.217816	-0.256150	4824	
0.329519	0.330539	1809	
0.150838	0.663024	6417	
0.914219	0.279791	7002	
0.712224	-0.258896	6216	
-0.893728	0.020465	441	
-0.963628	-0.081285	5578	
-0.263969	0.577310	8958	
0.672344	-0.290490	3537	
-0.860420	-0.390434	499	
0.559623	0.463095	2877	
-0.375169	0.383104	4765	
-0.405190	-0.484503	4771	
-0.532921	-0.507145	7552	
0.175745	-0.417270	5054	
-0.123402	0.546670	1804	
0.052068	-0.629554	5950	
0.833219	0.100312	5673	
0.835005	0.213009	5065	
-0.053542	0.961023	7437	
-0.723937	0.592289	7816	
0.374640	-0.025281	558	
-0.617043	0.061070	542	
0.939813	0.120426	6266	
-0.146180	-0.260131	8562	
-0.506649	0.292255	5739	
-0.221378	-0.092822	5046	
0.148900	-0.376503	1540	
-0.326483	0.398858	3293	
0.585684	0.690365	8107	
0.253202	0.171686	2893	
-0.610168	-0.205765	2479	
-0.177339	0.088147	952	
-0.842695	-0.135249	4991	
0.425322	0.471899	5120	
-0.465660	-0.384695	1468	
0.628797	0.669240	8213	
-0.494819	-0.517540	8034	
0.081080	0.213726	2822	
-0.915882	-0.203494	7017	
0.022424	-0.655422	7253	
-0.703308	-0.590508	392	
0.322455	0.655752	5678	
0.905881	0.123233	6444	
0.534307	0.102420	4454	
-0.140325	-0.886681	2031	
0.071082	0.632712	1026	
0.794086	0.389035	6126	
0.934556	0.037732	8092	
-0.710373	-0.361237	3182	
-0.248870	0.585477	7986	
-0.023757	0.945006	627	
0.242647	-0.873323	8456	
-0.881747	0.101319	5436	
-0.123288	-0.149466	1622	
0.786213	0.349046	5184	
0.097895	-0.363393	1718	
0.367859	-0.258098	306	
-0.032152	0.085754	1706	
-0.477716	0.805442	966	
0.848462	0.138392	4992	
0.198008	0.284930	5417	
0.197767	0.751797	2421	
-0.218222	-0.299439	5302	
0.464545	0.055609	7730	
-0.474751	0.804529	966	
0.134602	-0.385392	2078	
-0.565041	0.615283	3799	
-0.281302	-0.563253	6122	
-0.517770	0.712353	4297	
0.590899	-0.113582	2300	
-0.629462	-0.465128	5283	
-0.169179	-0.408692	7467	
0.600660	-0.673119	1249	
0.445334	-0.842753	1780	
-0.313321	0.704829	1687	
-0.707815	-0.122233	992	
0.287186	-0.898894	404	
0.065083	-0.770153	880	
0.159321	-0.162255	2472	
0.565516	-0.245200	5845	
-0.423635	0.411029	5760	
0.701664	-0.290302	6527	
-0.110910	-0.475710	1934	
-0.119898	-0.448499	8270	
0.626084	-0.676519	759	
0.777873	0.483949	7892	
0.039555	0.140262	5082	
-0.214288	0.482239	4154	
0.267800	0.001120	1842	
0.236235	0.610512	3949	
0.009598	0.247691	7356	
-0.263150	0.357646	8479	
-0.316222	0.917992	4217	
-0.969850	0.094092	3552	
-0.211698	0.838048	5002	
-0.033811	0.667663	2276	
0.398322	-0.526636	2428	
0.647537	0.514459	5390	
-0.432514	-0.715255	7650	
0.033286	0.596861	1678	
0.119970	-0.045837	4987	
0.348718	0.588838	4332	
0.398738	0.475870	259	
-0.241089	-0.783454	4228	
-0.210460	-0.636039	7210	
0.772721	0.125452	2050	
-0.675949	0.626996	1382	
0.872175	0.384064	8412	
0.710740	-0.288520	6429	
-0.534107	-0.333740	6978	
0.456632	0.036675	6210	
-0.386297	-0.521323	8483	
-0.570024	0.529288	2525	
-0.182554	0.326458	3334	
-0.720353	-0.664980	7298	
-0.634371	0.420692	2469	
0.109140	0.059384	5075	
0.285319	-0.322265	7234	
-0.618429	-0.171365	3032	
0.134282	0.896215	789	
-0.177482	-0.787897	1909	
0.512763	0.545737	8173	
0.339967	0.872937	3763	
0.847261	-0.237620	6118	
0.644434	0.121200	3667	
-0.537519	-0.657330	4870	
-0.094300	0.189872	6838	
0.479369	0.431804	2660	
-0.007690	-0.332504	246	
-0.035877	-0.832661	4700	
-0.838187	-0.507490	1123	
0.603532	-0.323305	1928	
0.039172	-0.293804	7543	
0.008364	-0.939203	554	
0.495720	-0.004567	386	
0.175996	0.131421	4053	
-0.318417	-0.886795	8007	
-0.039933	0.777288	2112	
0.667179	-0.097854	5776	
-0.319255	0.329803	2339	
-0.270085	-0.350983	253	
0.392085	0.801734	5880	
0.626440	-0.337199	4626	
0.397310	0.469017	259	
-0.040646	-0.570008	1796	
0.421543	0.198636	6735	
0.071605	0.876551	5653	
-0.448833	0.317927	6467	
0.512188	0.721230	4439	
-0.805740	-0.438311	5351	
-0.313364	0.498982	907	
0.698097	-0.456803	4691	
-0.034179	0.865454	6944	
-0.679430	0.454646	3527	
-0.776041	0.002590	4000	
0.299889	0.401114	892	
0.411695	-0.456184	1416	
-0.250628	0.840039	4895	
0.342719	0.417836	5133	
