time = 9	Re = 1	rotation = 1.43224
0.626632	-0.286676	5601	
0.052280	-0.237903	1632	
-0.479947	-0.848091	1643	
0.043793	-0.519109	4698	
-0.470249	-0.413329	8090	
0.673502	-0.008814	3432	
-0.406248	-0.142151	3517	
-0.080896	0.947913	5856	
-0.283550	-0.430177	6768	
0.110091	-0.277442	5071	
-0.335792	0.444944	5974	
-0.221105	0.496218	3844	
-0.503572	0.629425	5152	
0.138427	0.778570	6677	
-0.745070	-0.545316	8409	
-0.771653	-0.049743	6374	
0.373312	0.470657	3956	
0.464791	-0.682849	8154	
0.708498	0.423132	4299	
-0.658292	-0.252832	6198	
0.146584	-0.597684	7312	
0.286058	-0.379649	1092	
-0.879951	0.387570	3782	
0.945606	0.203993	5305	
-0.058778	-0.212632	6237	
0.144597	0.310675	6406	
-0.305725	-0.346843	4584	
0.648710	0.008090	7016	
0.937526	0.187271	691	
0.288983	-0.727016	880	
-0.857299	0.255617	4288	
-0.966950	-0.010208	911	
0.579801	0.052607	454	
0.121925	-0.745193	3874	
-0.903078	-0.277873	4689	
0.712877	-0.145589	4557	
0.509398	-0.093787	813	
-0.537097	0.360848	1151	
-0.731921	0.066977	5604	
0.207922	0.325482	5605	
0.009618	-0.494033	7968	
-0.516427	0.236291	8893	
0.798385	-0.263808	4799	
0.856656	-0.097433	8060	
0.039193	0.961273	8623	
-0.618301	0.703509	2117	
-0.082347	0.420280	877	
0.123454	0.625272	7073	
0.947507	0.006136	797	
0.231587	-0.158872	2425	
0.459702	0.349903	5939	
-0.020769	-0.123087	5448	
0.342620	0.139811	3180	
0.428303	-0.283156	2013	
0.730171	0.534536	6235	
-0.109574	0.152098	5070	
-0.324863	0.616098	496	
-0.192830	-0.145876	5046	
-0.831674	0.195839	342	
0.539326	-0.365988	1152	
-0.366860	0.549457	614	
0.748208	0.532019	8252	
-0.707987	0.101463	3220	
-0.274492	0.091322	1479	
-0.935678	-0.069568	7416	
-0.587344	0.092466	4085	
-0.805396	-0.440999	5423	
0.707301	0.134685	6721	
0.911908	-0.066753	4341	
-0.250145	-0.491529	6798	
-0.381395	-0.809045	6517	
0.556918	-0.200607	3059	
0.872658	0.142616	5084	
0.929613	-0.104412	267	
-0.792252	0.093392	7033	
0.579849	0.030941	6556	
0.112798	0.937566	847	
-0.010627	-0.904296	7166	
-0.817797	0.347601	7776	
0.133123	-0.075266	7477	
0.859217	0.043361	5063	
0.213529	-0.338100	4807	
-0.350352	0.361211	1359	
-0.190623	0.019038	3866	
-0.329851	0.877406	7296	
0.841744	-0.178239	6523	
-0.154154	0.212932	8349	
0.644246	0.408617	2797	
0.115414	-0.412033	7249	
-0.451769	-0.122847	8375	
-0.320543	0.878468	4033	
0.369125	-0.011112	6901	
-0.161439	0.826085	3715	
-0.563129	0.272630	5926	
-0.225595	0.854445	8281	
-0.248848	-0.555097	260	
-0.782530	0.006612	5340	
