time = 0.001	Re = 1	rotation = 0
0.342231	0.767559	6811	
-0.214066	0.849680	1316	
-0.496746	-0.684232	7424	
-0.364204	0.051902	3202	
-0.764361	-0.287370	1633	
-0.467432	0.614837	2526	
0.547421	0.767637	4820	
0.938336	0.146888	8327	
-0.083175	-0.029939	8940	
-0.249299	0.282266	2851	
-0.587873	-0.385654	2792	
-0.509444	-0.597808	4967	
-0.850210	-0.273572	6126	
0.647506	-0.449149	5470	
-0.263018	0.522873	519	
0.391894	-0.175133	1583	
0.150123	-0.486464	2203	
-0.526420	-0.103229	3018	
-0.193706	-0.862239	5653	
-0.637047	-0.667421	4292	
-0.519019	-0.558943	5688	
0.419401	0.539268	874	
-0.273036	-0.681213	3481	
0.289469	-0.334338	1355	
0.191167	-0.290358	7546	
0.531665	0.684804	7701	
-0.273552	-0.506455	2143	
-0.012819	-0.695434	419	
0.233881	0.479016	8798	
0.407931	0.864159	4416	
0.203427	0.190395	3975	
0.473970	0.451567	2554	
-0.441657	0.594508	3967	
-0.504764	0.654102	5451	
0.437962	-0.353269	3417	
0.349366	0.346381	891	
0.294420	0.345778	2316	
0.154826	0.554756	2308	
-0.712943	-0.397382	5412	
0.511735	-0.314158	5234	
0.207299	0.242785	3991	
-0.402773	-0.078181	2005	
0.369598	0.547318	6949	
0.294436	-0.228522	3747	
0.046729	-0.238809	2220	
-0.106907	-0.810606	1309	
0.542482	-0.443342	4582	
-0.721733	0.402882	7863	
0.248995	-0.928836	7759	
-0.223662	0.111358	7150	
-0.287120	0.263437	5326	
-0.074835	0.292658	7825	
0.219073	-0.598099	514	
-0.324318	-0.393494	1719	
0.896886	-0.047994	6961	
0.817467	0.471480	8738	
-0.468139	-0.709129	5587	
0.000043	0.993082	3825	
0.317208	0.860857	8823	
0.286838	-0.506846	585	
-0.369956	0.805958	6325	
0.844188	0.275681	6125	
-0.804208	-0.478178	8461	
-0.644141	0.240107	3905	
-0.691221	-0.118305	6510	
0.104881	-0.544259	6988	
-0.545687	-0.466108	7665	
0.794115	0.129254	1945	
-0.748378	-0.589977	498	
0.873689	-0.253788	7905	
-0.299226	-0.060013	3546	
-0.211678	-0.323437	4232	
-0.267040	0.732917	6253	
-0.745826	0.493376	5512	
-0.514938	0.020040	3049	
-0.495054	0.298063	3437	
0.098475	0.286398	7147	
0.140847	-0.452645	7990	
-0.558351	-0.692835	7323	
0.519746	0.585437	5012	
0.100675	0.064651	5114	
-0.277787	-0.848300	2032	
-0.589002	-0.150295	8906	
0.305029	0.105292	4105	
-0.497600	-0.351895	2561	
0.576329	-0.675099	7885	
-0.836838	0.026369	5673	
-0.557340	-0.535367	1964	
0.855917	0.006899	6094	
-0.831644	-0.160285	5105	
0.034243	0.292981	4917	
-0.057586	0.316398	1233	
0.605467	0.227404	418	
0.511476	-0.243193	4112	
0.201867	-0.061660	2888	
0.450632	-0.804681	8870	
0.425279	0.047989	3285	
0.550854	0.594586	5591	
0.562981	0.139412	5199	
0.453702	-0.085701	7741	
0.604432	0.487062	2598	
-0.921555	-0.139709	8236	
-0.137493	0.062390	6402	
-0.058705	0.395988	1442	
0.083645	0.084681	5245	
0.334427	0.044780	6953	
-0.427093	0.803301	5791	
0.284467	0.527737	5130	
-0.374978	-0.687803	1327	
0.302934	-0.325838	5265	
-0.139529	0.698673	3814	
0.848584	0.012500	4991	
-0.711642	-0.207531	1169	
-0.466640	0.542184	6665	
0.056640	0.745981	405	
-0.191155	-0.869763	5653	
0.423229	0.139668	4443	
-0.697229	0.254682	7054	
0.314602	0.890838	893	
-0.084330	0.024977	7910	
0.817077	-0.507195	268	
-0.253102	0.543264	463	
-0.320314	-0.563744	3424	
-0.382362	0.013931	2614	
-0.556438	0.460005	5160	
-0.850157	0.106630	5982	
0.153313	-0.368658	7396	
-0.911064	0.024620	6444	
-0.797252	-0.426548	4614	
-0.394244	0.289654	4786	
0.497946	0.215248	2473	
-0.260119	0.169280	3824	
-0.214495	-0.691740	300	
-0.694515	-0.040340	5961	
-0.646129	-0.600242	7243	
0.150278	-0.085874	2796	
0.436238	-0.073900	4220	
-0.385387	0.271736	3759	
-0.034744	0.955166	7684	
-0.504465	0.350116	5532	
-0.494866	0.438938	3005	
-0.226923	0.518980	7199	
-0.701003	0.399072	7863	
-0.308972	-0.626126	7725	
-0.218291	0.942720	4249	
0.592234	0.639991	6391	
-0.028410	0.921864	1034	
0.255434	0.181996	8435	
-0.606600	-0.425717	7551	
-0.106526	-0.752409	7797	
0.719449	0.431244	8440	
0.002924	-0.760549	4409	
-0.451919	0.841095	9068	
0.545255	0.544114	6015	
0.506173	-0.190713	5056	
0.388788	0.556483	4637	
0.583229	0.646682	5432	
-0.235316	0.869562	8534	
-0.060824	-0.568081	1318	
0.029250	0.287994	8427	
-0.361161	-0.786387	6259	
-0.086270	-0.024401	9022	
0.340860	-0.704020	5648	
0.362230	-0.316034	3734	
0.690172	-0.087257	6774	
-0.532583	0.525049	667	
-0.731144	-0.591253	498	
-0.240677	-0.006844	963	
-0.959717	-0.036592	3840	
-0.050230	-0.128234	5082	
-0.382684	0.913883	4279	
0.332010	0.575257	5824	
0.031190	-0.267706	8155	
-0.257574	-0.453233	3654	
0.093927	0.708274	6459	
0.567528	-0.210552	3459	
0.487589	-0.221426	5317	
-0.369226	-0.529035	7073	
-0.521805	-0.397279	3436	
0.215262	-0.148365	4258	
0.326123	-0.713877	7558	
-0.313092	0.058620	4337	
0.245131	-0.460799	2969	
-0.278731	-0.640187	8779	
0.003535	0.961298	4802	
-0.158029	0.171256	2259	
0.182342	-0.886002	329	
0.442275	0.552842	1702	
0.467525	-0.706514	3799	
-0.092240	-0.205681	7817	
-0.228481	-0.863414	1229	
-0.673473	0.393655	6429	
-0.545137	0.694035	6473	
0.203251	0.506521	7035	
-0.548382	0.502762	685	
0.672106	0.084035	4339	
0.182285	0.876187	8114	
0.191971	0.082018	4024	
-0.187013	0.907126	1306	
-0.930021	0.077889	8353	
0.891272	-0.076492	7360	
-0.096821	0.631222	2477	
0.363156	-0.188422	5947	
0.218345	0.890380	5701	
-0.515974	-0.499404	3656	
-0.257410	0.351510	6378	
-0.030116	0.561577	1649	
0.296994	-0.746976	328	
0.720053	0.236146	528	
0.901320	0.203605	8673	
0.574903	-0.017240	1302	
0.176945	0.146494	8584	
-0.901087	-0.229417	8910	
-0.155448	-0.740737	2736	
-0.286390	-0.514936	5129	
0.110771	0.847869	4885	
-0.921905	-0.129468	7808	
0.335291	-0.831585	6538	
0.223940	-0.261802	2231	
0.530541	-0.504770	7529	
-0.010471	0.124131	2974	
-0.562433	0.101599	4486	
0.435705	-0.500394	3258	
0.687356	-0.244639	4665	
-0.365253	0.196385	1729	
-0.191757	-0.766266	2839	
-0.175037	0.687317	5460	
0.046218	0.216803	3322	
-0.280252	-0.648394	559	
0.140078	0.103556	8466	
0.697720	-0.662048	8790	
-0.206232	-0.093604	4682	
-0.350002	-0.146945	1944	
-0.377506	0.050447	1759	
-0.919966	0.181938	503	
0.324135	0.103151	6399	
-0.126935	-0.645326	3388	
-0.934561	0.024740	5324	
0.029219	-0.970200	3934	
0.285151	-0.277258	6083	
-0.037385	-0.081827	3555	
0.395181	0.012490	1782	
-0.259896	-0.607006	5628	
0.243620	-0.483719	5785	
0.357389	0.875181	1002	
-0.486865	0.547666	7507	
0.312317	-0.200829	8887	
0.412655	-0.440653	265	
-0.401242	-0.199016	3806	
-0.152597	0.104575	5680	
-0.233237	0.710968	1413	
0.265878	0.827818	6852	
0.422619	0.536487	874	
0.156161	0.758385	2148	
0.304184	0.681983	2999	
0.758415	-0.070243	2294	
0.260474	-0.086802	2586	
0.223583	0.162037	6568	
0.542578	0.103097	3758	
0.119875	0.183548	2702	
-0.563173	0.366979	1407	
0.949406	-0.068537	6975	
0.253351	-0.467421	4943	
-0.582721	-0.103186	6335	
-0.498757	0.705219	5733	
0.019597	0.709599	4736	
-0.128575	-0.469394	4530	
-0.877003	-0.317189	7426	
-0.220740	0.010946	5210	
0.697297	0.619133	4520	
-0.245678	0.024035	767	
0.213978	-0.711204	1414	
0.392582	0.781558	7940	
-0.552564	0.079771	3895	
0.015747	-0.775971	6927	
0.030306	0.510479	7624	
-0.765716	-0.287488	3188	
-0.091535	0.582842	3638	
0.372602	0.175077	1529	
0.973188	-0.072611	5578	
0.830290	-0.326720	5299	
-0.147038	-0.205464	8536	
0.193639	0.864113	5654	
0.535555	0.667891	7781	
-0.202305	-0.363099	2910	
-0.793614	-0.380295	986	
-0.024323	-0.889185	5564	
0.623806	0.512147	2389	
0.639514	0.429670	5385	
0.700810	-0.405350	7864	
-0.140353	0.617216	7521	
-0.360815	0.560740	1023	
-0.486374	0.170092	8781	
-0.730336	-0.239101	527	
0.820819	0.499074	8976	
-0.096337	0.332641	3476	
0.420966	0.105969	3515	
0.393357	0.270628	3963	
0.362671	-0.792197	2136	
0.514875	-0.018088	3050	
-0.622436	-0.376904	2877	
0.241067	0.927816	3262	
0.293551	-0.005040	3126	
-0.259610	-0.692114	3481	
-0.543734	0.705268	5467	
-0.509768	-0.287030	2730	
0.863906	-0.039409	6070	
0.184176	0.657469	2206	
-0.714288	0.067446	351	
-0.802388	0.085565	2465	
0.188757	0.092179	2958	
-0.271431	0.696877	4942	
-0.380732	0.527855	6012	
-0.103036	0.610842	7185	
0.583075	0.641800	5432	
0.381742	0.515924	858	
0.559496	0.502693	1666	
-0.215840	-0.605117	4404	
0.653949	-0.576964	4288	
0.733406	-0.163273	598	
0.849650	0.284559	6334	
0.032726	0.134481	2505	
0.072911	-0.726460	3112	
0.343137	-0.642566	2454	
-0.700369	0.147987	6595	
-0.286192	0.867680	6189	
-0.267346	0.852283	5866	
0.685356	-0.672654	8790	
-0.479495	-0.257565	2724	
0.168397	-0.215378	4399	
-0.463654	-0.026112	6854	
0.063718	0.924821	8317	
0.351909	-0.615654	2102	
-0.698570	-0.675496	1482	
-0.770638	-0.418477	5403	
0.391948	-0.334446	430	
-0.809087	0.259804	4026	
0.550276	-0.189917	453	
0.333634	0.178062	8135	
0.287288	-0.156236	6713	
-0.045801	0.629899	7764	
0.174244	-0.811424	7104	
-0.940293	0.022503	5324	
0.089320	0.632336	1253	
0.460874	-0.549234	6654	
0.587194	0.258231	1975	
-0.533458	0.031747	3049	
-0.519945	0.443446	3429	
-0.396269	-0.006511	1781	
-0.727593	-0.064106	1127	
0.936571	-0.293981	5250	
-0.681007	-0.617375	8107	
0.098697	-0.956596	4171	
0.540523	-0.214862	6555	
-0.553284	-0.416807	3439	
0.542642	0.524594	6015	
-0.655916	-0.727135	1555	
0.066913	-0.262048	4307	
0.065441	0.618424	2202	
0.170890	0.231064	1674	
0.177084	-0.557362	7236	
-0.630523	-0.045295	2921	
-0.287315	-0.518327	5129	
0.162539	0.712369	376	
0.113795	0.813046	1310	
0.433590	0.800875	7142	
-0.596579	0.174673	2303	
-0.290644	0.487410	7232	
-0.100241	-0.175638	1560	
-0.714042	-0.290891	717	
0.335607	0.017545	6951	
0.038264	0.296332	507	
-0.448325	-0.558507	1701	
-0.838004	0.407301	8947	
0.294251	-0.258053	5325	
-0.846428	-0.440940	861	
0.390815	-0.136214	1722	
0.839460	0.130892	5822	
0.422550	0.013539	4019	
-0.175744	-0.705405	375	
-0.196311	0.595424	1861	
0.325029	-0.378704	3652	
-0.128137	0.276438	471	
0.348155	-0.354453	3643	
-0.954068	-0.245611	5309	
-0.249244	-0.175951	8436	
0.482048	-0.649090	5814	
-0.056069	0.214409	5621	
-0.640823	0.094368	1433	
0.477663	0.334836	1453	
0.261493	-0.759136	2488	
0.224476	-0.740937	1852	
0.079407	0.734867	7710	
0.260571	0.817173	5889	
0.317089	-0.089201	4446	
-0.066275	-0.576725	1582	
-0.200108	-0.940421	4259	
-0.223988	-0.766588	1155	
-0.617149	0.579077	4799	
-0.055620	0.675478	2766	
-0.354302	-0.233608	8964	
0.640845	-0.589220	5462	
0.309861	0.065739	4081	
0.578571	0.532996	1682	
0.150808	0.161379	6237	
0.468722	0.221126	443	
0.117983	-0.004609	8523	
-0.125812	-0.162425	4723	
0.173113	0.367566	2684	
-0.554458	0.123715	4535	
-0.778392	-0.441535	5407	
0.105481	-0.095037	5438	
-0.119229	0.308397	6043	
-0.302853	-0.229670	5641	
-0.703253	0.641731	591	
0.859356	-0.288204	8130	
-0.293015	0.701906	4567	
0.282011	-0.107033	2368	
-0.096149	0.924240	924	
-0.413954	0.339390	321	
0.608420	-0.229233	8548	
-0.071420	0.284543	7825	
0.175562	0.466452	7155	
0.711293	0.083487	1574	
-0.866486	-0.231293	6782	
0.404835	0.598472	5677	
-0.032747	0.589853	4057	
0.432115	-0.647162	5964	
0.837440	0.155413	5106	
-0.228548	-0.544587	8805	
0.471041	0.219727	443	
-0.087055	-0.356692	1007	
-0.849593	-0.370552	7892	
-0.187075	0.925085	8320	
0.181573	0.360168	2684	
-0.458275	-0.485023	1744	
-0.314457	-0.832006	5738	
0.879031	-0.189678	5959	
-0.598997	-0.312372	1150	
-0.608422	-0.488321	2597	
0.515192	-0.523956	7145	
0.397687	0.186731	2690	
-0.709834	0.527417	4495	
-0.219539	0.466253	5700	
0.084484	-0.050453	901	
-0.908543	0.301355	2759	
0.745159	-0.076295	2294	
0.046531	-0.644420	8736	
-0.757763	0.227696	3519	
0.432820	-0.424993	4225	
-0.001099	0.916119	1536	
0.503802	-0.425242	8638	
-0.342511	0.859696	965	
0.425046	0.624149	5900	
-0.090477	-0.345475	8208	
-0.723386	0.250756	2905	
0.359670	0.860795	6858	
-0.749692	0.474121	4542	
0.093080	-0.085340	4544	
0.505837	0.214551	2256	
-0.794491	-0.161687	1874	
0.525161	0.844412	7125	
0.458771	0.695969	7187	
-0.197833	-0.199711	4591	
-0.057396	-0.412403	697	
-0.454963	-0.551138	2213	
0.210179	0.774438	1156	
0.132887	0.288205	3775	
-0.440153	-0.382267	773	
-0.001990	0.137119	434	
0.092658	-0.479907	3573	
-0.708053	-0.263255	565	
0.568239	0.192266	6323	
-0.636254	-0.533565	3339	
0.808384	-0.207624	3260	
0.455577	-0.029124	6209	
-0.513505	-0.056717	2012	
-0.728448	-0.279332	653	
-0.798592	0.191716	3063	
-0.780610	0.398430	1670	
-0.437127	-0.203137	5595	
0.957365	-0.114664	4384	
0.649722	-0.437760	5479	
-0.063661	0.651723	8785	
0.537384	-0.522868	686	
-0.494565	0.096946	3230	
0.544124	0.475201	7666	
0.296365	0.329181	3232	
-0.282883	0.490608	6846	
0.205122	0.572638	7715	
-0.692973	0.629185	591	
0.446763	0.091891	5545	
-0.480567	-0.804652	735	
-0.030333	-0.710757	4735	
0.640643	-0.339082	4832	
0.327316	-0.624776	2323	
0.433109	0.150866	5729	
-0.059965	0.535078	7048	
0.101037	-0.373554	1401	
0.155244	-0.834169	8552	
-0.080271	0.001535	8662	
0.830533	-0.160662	4087	
-0.784442	-0.538168	666	
0.890817	0.190304	6657	
-0.289315	0.785423	2630	
-0.398852	0.762189	7414	
0.875373	-0.309460	5571	
-0.638378	-0.467866	1031	
0.251366	-0.113804	1754	
0.472625	0.274074	1978	
-0.398886	-0.352247	4281	
0.596293	0.064326	307	
-0.745239	0.173446	1193	
-0.741460	0.338816	4628	
0.060464	0.916182	8232	
-0.444114	-0.437864	2172	
-0.059895	0.895407	6320	
0.602027	-0.457629	7740	
-0.536829	-0.602767	5597	
-0.140549	0.615811	7521	
-0.695396	0.234119	6425	
-0.055419	0.292642	2866	
-0.193030	0.519644	5319	
-0.357985	0.444335	5439	
0.919317	0.158483	8235	
0.269121	0.049602	3867	
-0.028099	-0.662906	8766	
