time = 150	Re = 1	rotation = 23.8731
-0.573049	0.438367	4720	
0.152644	0.305718	6431	
-0.928159	0.297098	4547	
0.325647	0.323857	7729	
0.135760	-0.630003	6993	
-0.112978	0.674979	874	
-0.449299	0.107464	1478	
0.386685	-0.868755	1057	
-0.016185	0.524986	1541	
-0.200008	0.228275	318	
0.085514	0.466122	2745	
0.320421	0.260922	2718	
0.614380	-0.527163	4706	
-0.374114	-0.690052	2577	
0.669528	-0.640376	4268	
-0.008282	-0.775460	1964	
-0.545779	-0.243000	7912	
-0.236821	-0.777323	7613	
0.519032	0.640783	3770	
-0.651329	-0.270331	3983	
-0.558596	0.091911	5836	
0.153402	0.361952	1732	
0.811181	0.515366	692	
-0.047560	-0.965126	7630	
0.141749	-0.072140	5136	
-0.184061	0.153344	5391	
0.278721	0.368728	5847	
-0.012420	-0.656934	2553	
-0.628682	-0.719416	4286	
0.129488	-0.752635	4365	
-0.750787	0.495656	3332	
0.260287	0.930245	4333	
0.588287	0.069895	5969	
-0.122257	0.729269	3043	
0.902326	0.281204	3961	
-0.419798	0.624179	2027	
-0.431342	-0.277719	6964	
-0.615770	-0.119899	5547	
0.703233	0.214321	5909	
0.224054	-0.385373	3016	
-0.138172	0.455966	3461	
-0.530997	0.312443	6337	
0.302310	0.782050	1398	
-0.841002	-0.189686	4546	
0.796967	-0.538856	1463	
0.092927	-0.931973	6592	
-0.232075	0.359174	878	
-0.087106	0.630322	7987	
-0.934253	-0.159031	5378	
-0.232719	0.084327	4971	
0.594938	-0.032721	243	
0.119212	-0.025256	803	
0.342944	-0.364724	5916	
-0.084624	0.497356	1383	
0.401316	0.811663	8295	
0.077284	-0.203194	4741	
0.654917	0.009461	3399	
-0.013076	-0.172805	1489	
0.739475	-0.443725	1315	
0.385258	0.494839	3190	
0.201502	-0.595700	2918	
-0.388691	0.834600	6656	
-0.410851	-0.585063	1765	
0.205550	-0.069418	7734	
0.886841	-0.310415	1372	
-0.259808	-0.530935	5956	
0.295815	-0.871523	8851	
-0.287066	0.681091	2999	
0.475996	0.780479	8673	
-0.561523	0.111208	6969	
-0.584607	-0.677591	6769	
