time = 40	Re = 1	rotation = 6.36604
0.647673	-0.295539	337	
0.211249	-0.120603	2219	
-0.706931	-0.670645	3624	
0.139585	0.437320	3806	
-0.325202	0.580085	3315	
0.677197	-0.139587	3164	
-0.176749	-0.392516	3594	
0.475277	0.823129	8316	
-0.427563	-0.281431	9073	
0.212508	-0.221278	5071	
0.476540	-0.311508	7144	
0.167036	0.375333	2678	
0.269565	-0.751837	3575	
-0.402771	-0.673172	1873	
-0.869128	0.316947	966	
0.656405	-0.447246	6409	
-0.176902	-0.572831	4055	
-0.568639	0.600674	1528	
-0.447812	-0.693002	4368	
-0.310993	-0.633002	6514	
0.563149	-0.095637	7045	
-0.415984	0.314361	8666	
-0.598190	0.753431	2583	
0.952177	-0.170468	925	
0.044229	-0.199444	3858	
-0.065265	0.331743	2537	
0.370327	0.275642	7742	
0.336407	-0.595014	6294	
0.901819	-0.318702	8280	
0.460037	0.600511	2890	
0.181046	0.875916	5407	
-0.895544	0.365203	8743	
-0.599347	0.111753	3463	
0.729565	0.086983	7821	
-0.876291	0.356203	1779	
0.362313	0.627492	2493	
0.500142	-0.330204	8891	
0.477211	0.402044	607	
-0.142786	-0.720912	2878	
-0.388741	-0.037358	6142	
0.447223	0.061210	1880	
-0.285437	-0.470999	3758	
-0.772697	-0.327885	7457	
-0.461982	-0.727408	6199	
0.463229	0.842710	8488	
0.119996	0.927686	666	
-0.255946	0.351411	689	
0.591174	-0.314323	661	
0.753198	-0.577183	6922	
0.306413	0.097702	5568	
-0.566085	-0.141485	4085	
-0.176584	-0.171626	733	
-0.357964	0.346965	5916	
-0.439728	-0.200612	4775	
0.731250	-0.540454	7000	
-0.266255	0.022626	2463	
0.382057	0.518787	2921	
-0.148487	-0.004361	8578	
0.626415	0.579967	5636	
-0.411569	-0.474974	3150	
0.568276	-0.330285	1499	
0.831964	-0.394227	5980	
-0.490568	-0.517622	958	
-0.252060	-0.180096	3804	
-0.709078	0.617536	1914	
0.607477	-0.064918	7600	
-0.778271	0.493093	5922	
0.184664	0.696678	4122	
0.297885	-0.865811	7792	
0.428039	-0.456518	3070	
-0.861580	0.249269	8329	
-0.493492	0.428133	7832	
0.077611	-0.881697	4440	
0.541656	-0.764999	3613	
0.783229	-0.186787	1374	
-0.590436	0.187642	1448	
0.685587	0.648645	8353	
-0.869571	-0.241496	4998	
0.362355	0.810250	6126	
0.041886	-0.134337	2066	
-0.359058	-0.781610	4505	
-0.235960	0.270229	624	
-0.373482	-0.230949	3581	
0.051390	0.194072	2982	
0.421591	0.835171	8950	
-0.551238	-0.659596	6123	
-0.218652	0.136192	1567	
-0.746542	0.210654	5648	
0.357069	-0.346817	5915	
0.411677	0.225116	4196	
0.455106	0.814786	8674	
-0.292072	0.291914	1739	
0.594903	-0.598416	1215	
0.570594	0.225602	5364	
0.870053	0.118008	4287	
-0.014046	0.608636	241	
0.717488	-0.350275	1761	
0.428786	-0.002452	1356	
-0.701780	-0.564821	441	
-0.220878	-0.926351	4333	
-0.756196	0.026848	7963	
-0.678857	-0.239775	3879	
-0.508832	-0.792999	8327	
0.677262	-0.363663	3936	
0.043994	0.277081	7745	
-0.230509	0.599865	2918	
-0.576722	0.223388	514	
0.467350	0.596272	2890	
-0.167159	0.439082	2835	
0.396268	0.136656	1871	
-0.450432	-0.803369	8673	
0.667760	-0.632193	826	
-0.195492	-0.000439	4890	
0.314217	0.319295	5117	
0.044531	0.239622	4643	
-0.186779	-0.603565	6978	
-0.316882	-0.141232	6606	
-0.307846	-0.272797	2718	
0.094527	0.965897	1644	
-0.875229	0.428959	4320	
0.651784	-0.568350	8924	
-0.481586	-0.369266	1014	
-0.504812	0.470852	419	
-0.646269	-0.514863	3627	
0.325682	0.766808	2233	
0.374965	-0.470544	2115	
0.047100	0.044524	4641	
0.669860	-0.194280	1275	
-0.594057	-0.172350	5846	
0.493871	0.643992	3769	
-0.187320	0.637037	5857	
-0.444862	0.664506	2665	
0.382742	0.838242	7854	
0.919373	-0.252241	1575	
0.330661	0.690599	2577	
0.534100	0.331653	2303	
0.485425	-0.118075	1258	
0.117502	0.632102	3767	
-0.460273	-0.619346	2889	
-0.191273	0.245592	7563	
-0.870606	-0.450551	870	
-0.574862	-0.493187	4000	
0.067511	0.070337	2162	
0.357210	0.200071	1721	
0.447736	0.460203	1956	
0.899658	-0.093514	1247	
0.649553	0.459960	2318	
-0.174159	0.734591	5615	
0.906977	0.232949	7382	
-0.586419	-0.655697	6775	
-0.223318	-0.617306	418	
0.184492	0.828043	5402	
-0.018949	-0.305781	6564	
-0.198604	-0.611832	1975	
-0.307738	0.187488	7966	
0.176040	0.801929	5390	
-0.944437	-0.260868	681	
-0.099398	-0.676206	2646	
-0.192922	0.331961	2068	
-0.752553	-0.559200	504	
-0.387860	0.444508	1582	
0.091383	0.219477	6442	
-0.879547	-0.336333	888	
-0.734137	0.222569	5648	
-0.024377	-0.678178	5080	
0.444186	0.039890	306	
-0.015202	0.442004	254	
0.713501	-0.542849	7000	
0.551721	-0.500066	4410	
-0.621402	0.011022	5926	
