time = 38	Re = 1	rotation = 6.04773
0.677413	-0.051973	3815	
0.139191	0.214351	6212	
-0.698267	-0.679903	5671	
-0.301751	0.350430	4202	
-0.554392	0.289896	1013	
0.666734	0.091486	2034	
0.272369	-0.339261	3480	
0.445388	0.840905	4260	
-0.075007	-0.590941	3637	
0.112190	0.282357	318	
0.442761	0.177589	2476	
-0.277828	0.306397	1871	
0.469284	-0.637726	7524	
-0.240005	-0.768480	8167	
-0.882343	0.272155	6150	
0.722356	-0.274178	3798	
0.219410	-0.575238	5871	
-0.670997	0.456794	2243	
-0.330062	-0.770718	3985	
-0.038509	-0.734658	7706	
0.489345	0.258650	4296	
-0.274929	-0.328040	2596	
-0.628237	0.727674	1608	
0.954741	-0.154338	5288	
0.242482	0.091489	4640	
-0.344829	-0.033210	7012	
-0.063284	0.508256	875	
0.560337	-0.325594	1460	
0.909446	-0.294410	6265	
0.299068	0.722164	2111	
0.074740	0.895660	330	
-0.902472	0.346676	5577	
-0.551918	-0.201965	2570	
0.688545	0.251904	8284	
-0.887488	0.324357	5324	
0.130561	0.744335	3007	
0.503613	0.106262	863	
0.247934	0.634889	2275	
0.139013	-0.735352	2884	
0.014017	-0.432618	5504	
0.168101	0.538712	7032	
0.131809	-0.567852	345	
-0.734771	-0.409075	6428	
-0.372720	-0.786037	6164	
0.439592	0.856065	2584	
0.052279	0.935546	7514	
-0.263962	-0.289072	1281	
0.620572	-0.007998	8090	
0.777198	-0.542024	2760	
-0.096098	0.280766	4526	
-0.428858	-0.434895	3123	
0.183711	-0.143833	7820	
-0.166504	-0.470557	5916	
-0.100035	-0.571700	4059	
0.770709	-0.474484	7975	
0.000655	-0.197133	7337	
0.087409	0.686781	1628	
0.008641	-0.109810	9017	
0.564321	0.647696	6705	
-0.124951	-0.672103	1940	
0.600616	0.000731	5955	
0.851554	-0.343382	8688	
-0.317813	-0.674984	9049	
0.161365	-0.245731	4131	
-0.741538	0.575009	7415	
0.549093	0.235078	774	
-0.806735	0.438838	5960	
-0.105886	0.730439	3426	
0.389969	-0.827568	7340	
0.542834	-0.042049	3690	
-0.874343	0.187198	6924	
-0.578462	0.058302	5939	
0.209178	-0.861552	6461	
0.594572	-0.722548	7381	
0.794597	-0.056544	2088	
-0.566224	-0.139086	2547	
