time = 240	Re = 1	rotation = 38.1971
-0.711785	-0.023218	631	
0.311534	-0.104936	2538	
-0.355844	0.906972	6159	
-0.014914	-0.462075	4195	
0.613431	0.295503	1939	
-0.099682	0.663587	3596	
0.376277	0.314163	8773	
-0.933793	-0.180967	553	
-0.089474	0.504746	386	
0.291128	0.078980	5071	
0.394037	0.347657	7924	
0.329396	0.317637	4924	
-0.300876	0.730704	3081	
0.774506	0.220256	1654	
-0.799499	0.463231	8725	
0.781664	-0.066834	2422	
-0.251409	0.538539	308	
-0.462804	0.667952	3141	
0.645867	-0.513321	4429	
0.721793	-0.062073	506	
0.350283	0.448193	7045	
0.033010	0.393786	3580	
0.650621	-0.707082	4862	
-0.913684	-0.314643	4801	
-0.153231	-0.016989	2688	
0.228160	0.068274	8936	
0.268931	-0.377452	6736	
-0.598430	0.278256	1744	
-0.693601	0.656477	861	
0.424302	-0.625662	1562	
-0.027529	-0.895092	5832	
0.962017	0.084944	1700	
-0.513907	-0.377486	8385	
0.724502	0.235168	4436	
-0.119324	-0.937712	696	
0.739724	0.147270	7798	
-0.365943	-0.411141	5557	
0.032107	-0.621662	2304	
0.423981	-0.599345	1170	
-0.360919	0.151143	852	
-0.114365	0.424696	5117	
-0.097470	0.540875	3895	
0.766649	0.365419	6872	
-0.664297	-0.557481	3468	
-0.370778	-0.886788	694	
-0.730462	0.586651	1000	
0.027733	-0.373489	606	
-0.650598	0.059660	7369	
0.153318	0.935228	3962	
-0.057526	0.320756	7598	
-0.613719	0.071807	1864	
0.160179	-0.138281	3354	
-0.477369	-0.143569	5916	
-0.535859	0.025750	5768	
-0.755381	-0.505957	8889	
-0.153988	-0.203667	2290	
-0.482248	-0.472623	844	
-0.004062	-0.234326	7820	
0.757739	-0.397669	6899	
-0.597969	0.225892	9056	
-0.495477	-0.405336	284	
0.437949	-0.808149	8235	
0.022695	0.716813	4912	
-0.030974	-0.304242	5580	
-0.806840	-0.483179	5483	
-0.361391	0.468321	5956	
-0.358724	0.846491	6116	
0.678114	-0.260922	3302	
-0.578822	-0.709207	6685	
0.096038	0.539860	2943	
0.882808	-0.161557	8968	
-0.628862	0.021303	1605	
0.695946	0.551146	5041	
0.934566	0.087139	2606	
-0.668385	-0.458666	5152	
-0.620370	0.053996	2282	
-0.743203	0.582172	394	
0.288129	0.857004	865	
-0.758145	-0.471333	329	
-0.049561	-0.226454	3281	
-0.696680	-0.515052	5941	
-0.389445	-0.058916	295	
-0.411962	-0.302088	2203	
0.013062	-0.223615	5536	
-0.508386	0.787044	8910	
-0.831381	-0.251195	4423	
0.297128	0.005958	7453	
-0.177049	0.739840	2293	
0.477676	0.143748	5915	
0.223896	0.427800	3644	
-0.324349	0.877179	4612	
-0.280969	-0.106315	6137	
0.065541	0.828201	5061	
-0.445301	0.430416	3956	
