r 	 U_y 	 U_eps 	 Time: 0.6283 	 Mesh (Number of cells): 9895	Angle: 0.0000
0.060000000	-0.003875606	-0.003875606
0.070000000	-0.013418969	-0.013418969
0.080000000	-0.020852970	-0.020852970
0.090000000	-0.025763822	-0.025763822
0.100000000	-0.029270202	-0.029270202
0.110000000	-0.031857502	-0.031857502
0.120000000	-0.034062849	-0.034062849
0.130000000	-0.035538179	-0.035538179
0.140000000	-0.036707941	-0.036707941
0.150000000	-0.037528062	-0.037528062
0.160000000	-0.037972287	-0.037972287
0.170000000	-0.038090264	-0.038090264
0.180000000	-0.037884891	-0.037884891
0.190000000	-0.037315930	-0.037315930
0.200000000	-0.036447665	-0.036447665
0.210000000	-0.035195273	-0.035195273
0.220000000	-0.033509143	-0.033509143
0.230000000	-0.031525214	-0.031525214
0.240000000	-0.029125988	-0.029125988
0.250000000	-0.026427831	-0.026427831
0.260000000	-0.023316040	-0.023316040
0.270000000	-0.019842841	-0.019842841
0.280000000	-0.015966066	-0.015966066
0.290000000	-0.011664294	-0.011664294
0.300000000	-0.007070632	-0.007070632
0.310000000	-0.002050323	-0.002050323
0.320000000	0.003242829	0.003242829
0.330000000	0.009086861	0.009086861
0.340000000	0.015276649	0.015276649
0.350000000	0.021755006	0.021755006
0.360000000	0.028541707	0.028541707
0.370000000	0.035778138	0.035778138
0.380000000	0.043589977	0.043589977
0.390000000	0.051363233	0.051363233
0.400000000	0.059602694	0.059602694
0.410000000	0.068195078	0.068195078
0.420000000	0.077391019	0.077391019
0.430000000	0.086586960	0.086586960
0.440000000	0.096313790	0.096313790
0.450000000	0.106438604	0.106438604
0.460000000	0.116563418	0.116563418
0.470000000	0.127359085	0.127359085
0.480000000	0.138372153	0.138372153
0.490000000	0.149790796	0.149790796
0.500000000	0.161176008	0.161176008
0.510000000	0.173036209	0.173036209
0.520000000	0.185309888	0.185309888
0.530000000	0.197595173	0.197595173
0.540000000	0.210263850	0.210263850
0.550000000	0.223330040	0.223330040
0.560000000	0.236451081	0.236451081
0.570000000	0.249902027	0.249902027
0.580000000	0.263715510	0.263715510
0.590000000	0.277597719	0.277597719
0.600000000	0.291794281	0.291794281
0.610000000	0.306306609	0.306306609
0.620000000	0.320846330	0.320846330
0.630000000	0.335751778	0.335751778
0.640000000	0.350657226	0.350657226
0.650000000	0.366035462	0.366035462
0.660000000	0.381628738	0.381628738
0.670000000	0.397215049	0.397215049
0.680000000	0.413114110	0.413114110
0.690000000	0.429357209	0.429357209
0.700000000	0.445600309	0.445600309
0.710000000	0.461875447	0.461875447
0.720000000	0.478719405	0.478719405
0.730000000	0.495563362	0.495563362
0.740000000	0.512407320	0.512407320
0.750000000	0.529605799	0.529605799
0.760000000	0.547007974	0.547007974
0.770000000	0.564410149	0.564410149
0.780000000	0.581887322	0.581887322
0.790000000	0.599806707	0.599806707
0.800000000	0.617722363	0.617722363
0.810000000	0.635639610	0.635639610
0.820000000	0.653849391	0.653849391
0.830000000	0.672238060	0.672238060
0.840000000	0.690626728	0.690626728
0.850000000	0.709097112	0.709097112
0.860000000	0.727831376	0.727831376
0.870000000	0.746649502	0.746649502
0.880000000	0.765467629	0.765467629
0.890000000	0.784434563	0.784434563
0.900000000	0.803653145	0.803653145
0.910000000	0.822871727	0.822871727
0.920000000	0.842090308	0.842090308
0.930000000	0.861596380	0.861596380
0.940000000	0.881164048	0.881164048
0.950000000	0.900731716	0.900731716
0.960000000	0.920299385	0.920299385
0.970000000	0.940734452	0.940734452
0.980000000	0.960310522	0.960310522
0.990000000	0.979886592	0.979886592
1.000000000	0.999462661	0.999462661
