-0.294111	0.162015	2747	
-0.076600	0.294661	318	
-0.351807	-0.312959	6500	
0.385661	-0.078059	969	
-0.115105	0.124291	3304	
0.223820	0.315274	5224	
-0.214480	-0.238723	4017	
0.155792	0.158008	4054	
0.225397	-0.022499	4211	
-0.111541	0.089778	4374	
-0.030622	0.515855	4507	
-0.143711	0.479406	5915	
-0.223189	-0.355639	570	
-0.010028	-0.180438	578	
0.424471	-0.099824	3480	
-0.103754	-0.427426	6176	
0.151792	-0.270594	7203	
-0.062990	-0.436663	2056	
0.214563	-0.315374	1388	
0.063388	-0.391334	295	
0.381160	-0.244080	7207	
0.023503	-0.557693	3513	
0.101503	-0.003465	6422	
-0.236066	0.443039	3790	
-0.063710	0.531537	1451	
-0.050707	-0.404733	2683	
0.159476	0.446595	2154	
-0.157419	0.217111	4671	
0.014064	-0.241659	5169	
-0.088209	-0.238101	7720	
-0.137727	0.475453	1056	
0.433135	0.019717	2738	
-0.226420	0.267075	2039	
0.043712	0.155021	4562	
-0.153288	0.229245	525	
0.417760	0.097798	4181	
-0.301307	0.145429	7322	
-0.355474	-0.197097	2005	
-0.203492	0.146628	2289	
0.443161	-0.013047	2908	
-0.048252	0.426505	878	
0.049063	-0.068741	1706	
-0.224663	-0.177092	3084	
0.380704	-0.095079	7175	
0.222138	-0.305809	2804	
0.233619	0.384517	5121	
0.182580	0.169157	6503	
0.196859	-0.019579	2083	
0.239412	0.315634	5224	
-0.328509	0.104639	2502	
-0.204811	0.237718	6886	
0.231285	0.371499	8847	
-0.347681	0.031048	6605	
-0.012673	0.142068	2505	
-0.097527	-0.515720	3374	
-0.280352	0.372050	7989	
0.441232	-0.268779	3533	
0.191805	-0.557906	7128	
-0.238317	0.036816	3282	
-0.329032	-0.257035	2678	
0.234254	-0.538648	2105	
0.092641	0.091794	1134	
-0.461287	0.037791	3780	
-0.369292	-0.309351	264	
-0.274186	0.070870	1931	
0.140893	-0.058211	5438	
-0.097057	0.072814	7282	
0.279382	-0.433315	3299	
0.020642	-0.499846	4711	
-0.136972	0.228364	4308	
-0.118849	-0.247329	3976	
0.260149	-0.516635	4059	
0.071312	0.471271	3461	
-0.077447	-0.297672	7881	
0.148579	0.342493	7747	
-0.086612	0.213959	906	
-0.138976	-0.317416	5417	
-0.129603	0.516790	8073	
-0.054989	-0.082060	7389	
-0.183044	-0.256998	8436	
0.366724	0.011751	1641	
0.021424	-0.075151	7637	
0.392233	-0.202478	5265	
-0.413478	0.245270	3615	
0.127280	0.140261	2705	
-0.270934	-0.198375	6400	
0.282640	-0.434201	3299	
0.048739	0.488209	7470	
-0.209382	0.436383	7368	
-0.003039	-0.083263	2365	
0.320071	0.306011	3805	
-0.114787	-0.277004	4532	
0.270936	0.245551	5505	
-0.453992	0.148085	5100	
0.349902	0.087134	777	
-0.145316	0.115311	9014	
0.213674	0.090486	964	
-0.384846	0.155598	356	
-0.268967	-0.030957	7883	
-0.218722	0.234746	982	
0.079232	-0.195696	1655	
0.052559	0.121833	5586	
-0.270802	-0.205769	6432	
0.387698	0.058327	7241	
0.006290	0.444302	5790	
0.358470	-0.099308	7921	
-0.177250	0.105737	3629	
-0.199169	-0.205764	8095	
-0.072780	-0.223867	6280	
-0.193717	-0.371409	4161	
0.414819	0.126253	4142	
-0.182613	-0.453068	2110	
-0.289805	-0.009335	3120	
0.123211	0.148867	3835	
-0.170502	-0.190785	6532	
-0.260659	0.126695	1846	
-0.008180	-0.409095	2150	
-0.328200	-0.038672	5521	
-0.022280	0.268633	4554	
-0.038898	-0.250994	1308	
-0.276595	-0.187941	6604	
0.364568	0.041904	557	
0.303326	-0.276903	4494	
-0.342468	-0.231866	2743	
0.263023	-0.452826	3973	
-0.448067	-0.170823	7652	
-0.391741	-0.281943	462	
-0.308998	-0.116673	6952	
-0.216304	-0.224654	3041	
-0.221796	-0.165213	7230	
0.167829	0.078230	1876	
0.355029	-0.151694	5325	
0.121756	-0.056258	5458	
-0.302757	-0.004959	2927	
-0.111159	0.537931	5637	
0.350764	-0.163130	3785	
0.261853	0.355722	7731	
0.065034	0.006326	4265	
0.031746	-0.079761	793	
-0.107205	-0.321267	4010	
0.372115	-0.142813	339	
-0.345987	0.374810	875	
0.380971	0.199431	4004	
-0.391173	0.284139	3326	
-0.441177	0.152158	4147	
-0.143540	-0.338638	7748	
-0.199648	0.107985	3027	
-0.232160	0.074896	2581	
0.430247	0.006668	3023	
-0.138948	0.475089	5915	
0.047730	0.423956	3491	
0.194403	0.302941	5269	
-0.190367	-0.241748	8422	
0.284433	-0.508903	2218	
0.150475	0.081912	282	
-0.153163	0.179046	6201	
0.246208	-0.401995	1005	
0.185684	-0.562277	7346	
-0.130103	-0.274118	4814	
-0.288917	-0.191487	7102	
0.259033	0.361231	7731	
-0.075909	0.500389	872	
-0.088660	-0.202464	6238	
0.314779	0.295686	2690	
-0.015768	-0.272284	450	
-0.041176	0.252138	5727	
0.164678	-0.005295	8202	
-0.442904	0.158325	4147	
0.149946	0.047670	7541	
0.096330	0.103165	1134	
-0.240781	0.140956	7420	
-0.192434	0.233627	4150	
-0.341724	0.005609	5132	
-0.000131	0.151522	5757	
-0.141897	0.480281	5915	
-0.244250	-0.332238	7984	
0.124057	0.377617	8559	
0.185562	0.058462	3853	
-0.379828	0.152937	340	
