-0.051305	-0.247772	2520	
0.157931	0.262552	5071	
0.464325	0.114045	7107	
0.387743	0.063920	6494	
-0.141610	-0.104725	1366	
0.128752	0.457343	712	
0.158721	-0.278269	4482	
-0.190820	-0.029243	1599	
-0.185505	0.155354	1035	
-0.003838	-0.131466	5312	
0.318805	-0.302146	3581	
0.245166	0.430294	1056	
-0.386151	0.152387	4007	
0.269845	0.049742	6568	
-0.347732	-0.367763	4711	
-0.416051	0.031211	2771	
0.051938	0.369759	3292	
-0.376323	-0.198080	7238	
-0.273188	-0.258539	7500	
0.121568	0.384140	1442	
-0.404893	-0.202975	2926	
0.447876	0.254758	2223	
0.184885	-0.036326	8581	
-0.097594	0.392531	4874	
0.275360	-0.350679	3414	
0.036298	-0.399405	4947	
-0.142756	-0.530178	6512	
-0.207226	-0.195058	3907	
0.319484	0.080646	6405	
0.289850	-0.085424	3545	
0.243940	0.437121	5915	
-0.283256	-0.476200	8065	
-0.050114	-0.334677	1900	
-0.187608	-0.061437	1621	
-0.177851	-0.206346	3971	
-0.078493	-0.494199	6909	
-0.047588	-0.246554	5142	
-0.380580	0.141782	2396	
-0.135942	-0.135974	927	
-0.397089	-0.261498	2127	
-0.315173	-0.224585	1613	
-0.110973	0.153206	3865	
0.194357	-0.210198	3778	
0.378379	0.107309	439	
-0.359329	-0.062011	5641	
-0.012514	-0.490655	8393	
-0.252491	0.050178	540	
-0.204052	0.017483	3170	
0.323081	0.301760	3796	
-0.021108	-0.307162	5867	
-0.123128	-0.209242	9005	
0.167805	-0.407211	3829	
0.010235	-0.335254	3254	
-0.186803	-0.078006	8103	
0.485130	0.111906	2681	
-0.001208	0.435386	7944	
0.220492	0.552335	2106	
0.358648	0.440575	1796	
0.116170	-0.198398	1774	
-0.273467	0.317500	1584	
0.340219	0.465844	1728	
0.068261	-0.089088	247	
0.450377	-0.096422	6712	
0.473895	-0.083818	461	
-0.001502	-0.193739	8556	
-0.127713	0.170173	2601	
0.061616	-0.152088	8778	
-0.419744	-0.112569	5455	
-0.414996	0.099369	4224	
-0.184955	-0.209588	3971	
0.270618	-0.142961	4186	
0.209877	0.543493	2829	
0.231169	-0.377782	3228	
0.306532	-0.136654	6951	
-0.300978	-0.239171	761	
-0.263431	-0.180462	8812	
0.323689	-0.139506	950	
0.299503	0.421080	8861	
-0.070140	0.114004	4987	
0.192680	-0.257119	6865	
-0.211665	-0.279819	1319	
-0.110466	0.148357	5931	
-0.356988	-0.332057	7156	
0.344091	-0.308900	7717	
-0.075121	-0.056208	3555	
0.106684	-0.310652	7321	
-0.431962	-0.039423	5754	
0.169702	-0.421302	1879	
-0.269674	-0.356658	6301	
-0.077640	0.134227	5441	
-0.102567	-0.512795	4154	
0.264525	-0.186349	7597	
-0.196499	-0.265422	245	
0.324586	-0.342017	4195	
-0.287159	0.217947	558	
-0.092730	-0.116122	2688	
-0.165013	-0.021817	2634	
-0.101665	0.408494	6128	
0.134050	-0.213585	4233	
-0.110698	-0.212286	8391	
0.282015	0.131587	2549	
-0.051334	-0.081779	6557	
0.119273	-0.313317	2692	
0.361909	0.175010	8559	
0.134769	0.473626	3574	
-0.368123	-0.037993	8542	
-0.039986	-0.137204	7559	
0.212168	-0.202590	3119	
0.291672	-0.043984	3083	
-0.410204	0.037599	1829	
-0.159234	-0.514863	6590	
