-0.153271	0.268446	435	
0.002558	0.300849	5071	
0.423945	0.205054	6499	
-0.374671	0.115199	3980	
-0.044688	0.147747	4858	
-0.052268	-0.476861	8346	
-0.317566	0.072803	3894	
-0.055477	0.098902	8619	
0.142790	0.122311	2180	
-0.215849	0.100159	3282	
0.408677	0.159782	3594	
0.006337	0.484254	3708	
-0.055390	-0.516485	871	
-0.130113	-0.192750	6280	
0.245687	-0.402838	8397	
0.076206	-0.537722	1396	
0.100251	0.356347	6983	
0.320227	-0.266167	8255	
-0.097087	0.360021	764	
-0.065218	0.347984	658	
0.075221	-0.549690	1517	
0.466288	0.143175	979	
0.109772	-0.040404	4391	
0.015835	-0.529807	8337	
0.443311	0.021397	6289	
-0.157666	0.407355	4381	
0.176602	-0.505573	4263	
-0.011850	0.232580	8392	
-0.159423	-0.271819	8199	
-0.242325	-0.163129	6849	
0.012559	0.476399	646	
0.298125	-0.342340	2339	
-0.325543	0.150476	7021	
-0.022965	0.123683	2974	
-0.083629	0.259433	920	
0.401444	-0.155968	4239	
-0.152072	0.262856	435	
0.140966	-0.476527	5709	
-0.030271	0.174709	5466	
-0.023180	-0.555156	538	
0.052097	0.441227	6302	
0.094360	0.088984	5204	
-0.287554	-0.045732	2976	
-0.388942	0.025990	1759	
-0.065957	0.295658	9015	
0.350653	-0.290136	3233	
0.111828	0.139911	5965	
-0.067673	0.072974	8068	
-0.374706	-0.123560	1547	
-0.222744	0.256007	1114	
-0.115920	0.274231	4150	
0.425293	0.074296	4008	
-0.295385	0.183659	3838	
-0.005528	0.137256	4380	
0.489079	-0.025994	7049	
-0.203068	-0.368411	7793	
0.384537	0.323653	4040	
0.356925	0.338688	2476	
-0.254376	-0.052544	2621	
-0.225617	-0.375519	5774	
0.346088	0.352367	1009	
0.085502	0.042567	8752	
0.446240	0.112341	6543	
0.467097	-0.119031	6140	
-0.175853	0.176938	2711	
0.160419	0.112270	3835	
-0.237454	-0.048913	1085	
0.054833	-0.551167	1120	
-0.160455	-0.446484	8301	
-0.084041	0.262466	525	
-0.277955	-0.117739	3084	
0.230966	0.458346	3373	
0.436622	0.041833	6079	
-0.294506	-0.154271	3600	
-0.064829	0.497388	1999	
0.066904	0.261366	7916	
-0.222421	-0.266082	5254	
-0.405624	-0.021032	2457	
0.000968	0.063948	3037	
-0.323792	0.029281	7598	
-0.210823	0.307975	7004	
0.063946	0.076315	3886	
0.252910	-0.388297	6873	
0.441282	-0.140986	3779	
-0.204289	0.062473	3932	
-0.311764	0.123363	6605	
-0.105831	-0.497456	5721	
0.429155	-0.122082	3622	
-0.087227	0.477161	7368	
0.106582	0.088565	7744	
0.312497	-0.339916	5839	
-0.314120	-0.075338	5037	
-0.268761	0.252005	2456	
