time = 3.75	Re = 90
0.153856	0.126578	0
0.172921	0.102697	1
0.194522	0.073168	2
0.210831	0.037883	3
0.221903	0.000666	4
0.228799	-0.051444	5
0.230577	-0.101732	6
0.241613	-0.144781	7
0.257782	-0.177723	8
0.314535	-0.174018	9
0.346692	-0.144920	10
0.378138	-0.105202	11
0.401795	-0.050597	12
0.408975	-0.020617	13
0.416006	0.009797	14
0.416134	0.040640	15
0.415893	0.072106	16
0.403716	0.129960	17
0.379628	0.179560	18
0.347334	0.221211	19
0.307405	0.256755	20
0.284257	0.274278	21
0.259937	0.292808	22
0.232387	0.313598	23
0.203515	0.339025	24
0.171228	0.374359	25
0.155145	0.399746	26
0.139081	0.425162	27
0.119761	0.466584	28
0.101490	0.517725	29
0.089343	0.564100	30
0.076269	0.617554	31
0.062991	0.663526	32
0.040513	0.694579	33
0.050096	0.698756	34
0.047943	0.695573	35
0.023071	0.694651	36
-0.023336	0.702156	37
-0.080856	0.695992	38
-0.115757	0.685954	39
-0.165360	0.677092	40
-0.201671	0.666521	41
-0.237811	0.654118	42
-0.246009	0.648364	43
-0.297499	0.628757	44
-0.343670	0.607453	45
-0.360716	0.595797	46
-0.401139	0.572518	47
-0.440754	0.547112	48
-0.476602	0.519270	49
-0.510820	0.490160	50
-0.532701	0.467659	51
-0.554687	0.444721	52
-0.582439	0.413299	53
-0.609768	0.379931	54
-0.635868	0.340685	55
-0.655582	0.309078	56
-0.675197	0.275860	57
-0.697522	0.229440	58
-0.717772	0.180843	59
-0.733805	0.134273	60
-0.748210	0.083951	61
-0.756524	0.043910	62
-0.763826	0.001671	63
-0.768762	-0.041343	64
-0.772165	-0.085932	65
-0.772350	-0.122717	66
-0.771613	-0.160745	67
-0.768601	-0.200824	68
-0.764284	-0.241830	69
-0.758218	-0.275549	70
-0.751420	-0.310006	71
-0.742640	-0.344523	72
-0.732481	-0.380835	73
-0.721563	-0.412317	74
-0.710131	-0.444207	75
-0.697069	-0.474822	76
-0.683481	-0.505786	77
-0.669388	-0.533044	78
-0.655119	-0.560405	79
-0.639201	-0.587211	80
-0.623043	-0.614136	81
-0.589066	-0.663133	82
-0.552392	-0.710349	83
-0.513492	-0.754024	84
-0.473201	-0.794949	85
-0.430719	-0.832480	86
-0.406608	-0.851459	87
-0.382293	-0.870542	88
-0.337930	-0.901532	89
-0.309426	-0.917960	90
-0.280132	-0.934385	91
-0.243414	-0.956758	92
-0.210798	-0.977444	93
