time = 4.1	Re = 90
0.154519	0.125140	0
0.173382	0.100818	1
0.197825	0.064644	2
0.212864	0.025610	3
0.222012	-0.015274	4
0.224194	-0.072110	5
0.221660	-0.124366	6
0.230004	-0.171457	7
0.245600	-0.207142	8
0.304244	-0.207504	9
0.338772	-0.179116	10
0.373655	-0.138547	11
0.387450	-0.110830	12
0.401335	-0.082310	13
0.410522	-0.051421	14
0.419431	-0.019289	15
0.421233	0.012272	16
0.422432	0.045109	17
0.412402	0.104066	18
0.390154	0.152548	19
0.359502	0.191886	20
0.321044	0.224478	21
0.298192	0.240537	22
0.273469	0.258093	23
0.244617	0.278253	24
0.213176	0.303578	25
0.177145	0.339308	26
0.158882	0.365328	27
0.141086	0.392216	28
0.119820	0.436907	29
0.110045	0.465671	30
0.100240	0.494608	31
0.086801	0.548252	32
0.080244	0.580033	33
0.073501	0.611928	34
0.065725	0.642287	35
0.058172	0.673267	36
0.046713	0.696120	37
0.048783	0.696492	38
0.047939	0.695569	39
0.052742	0.683308	40
0.012729	0.690973	41
-0.040063	0.704231	42
-0.076082	0.688647	43
-0.118450	0.683356	44
-0.163122	0.670963	45
-0.195377	0.662778	46
-0.227382	0.654153	47
-0.270128	0.637640	48
-0.310457	0.619240	49
-0.317616	0.613220	50
-0.345844	0.598462	51
-0.374153	0.583355	52
-0.422869	0.552246	53
-0.438934	0.538027	54
-0.479848	0.505798	55
-0.518874	0.471063	56
-0.552284	0.435157	57
-0.583530	0.397900	58
-0.602299	0.370795	59
-0.621282	0.342627	60
-0.644562	0.304398	61
-0.666999	0.263764	62
-0.686477	0.218341	63
-0.700798	0.181492	64
-0.714614	0.142424	65
-0.728285	0.089731	66
-0.739106	0.034773	67
-0.745654	-0.017349	68
-0.749330	-0.072902	69
-0.748824	-0.116085	70
-0.746334	-0.162278	71
-0.740968	-0.208396	72
-0.733197	-0.256066	73
-0.724055	-0.294341	74
-0.713281	-0.334015	75
-0.699551	-0.375031	76
-0.683835	-0.416891	77
-0.668536	-0.450223	78
-0.651880	-0.484383	79
-0.633242	-0.517797	80
-0.612278	-0.552800	81
-0.592050	-0.582287	82
-0.570746	-0.612244	83
-0.548316	-0.640148	84
-0.524775	-0.668439	85
-0.502047	-0.692483	86
-0.478614	-0.716758	87
-0.453898	-0.739681	88
-0.428038	-0.762979	89
-0.402294	-0.783338	90
-0.376345	-0.803552	91
-0.349566	-0.822213	92
-0.322303	-0.840835	93
-0.293085	-0.857697	94
-0.264247	-0.874198	95
-0.235646	-0.888746	96
-0.206627	-0.903116	97
-0.176917	-0.915145	98
-0.146920	-0.927150	99
-0.113775	-0.938152	100
-0.079884	-0.948813	101
-0.050257	-0.956094	102
-0.020637	-0.963436	103
0.015159	-0.969246	104
0.052995	-0.974278	105
0.098175	-0.982612	106
0.135961	-0.990887	107
