time = 2.4	Re = 90
0.149886	0.132939	0
0.180671	0.102548	1
0.211847	0.062367	2
0.229258	0.031347	3
0.246010	-0.001117	4
0.268547	-0.023707	5
0.291073	-0.044600	6
0.336746	-0.026759	7
0.356242	0.002635	8
0.373918	0.035485	9
0.383210	0.079826	10
0.386685	0.126540	11
0.379907	0.177530	12
0.366060	0.227720	13
0.343497	0.276842	14
0.315124	0.323975	15
0.281019	0.369530	16
0.262104	0.392939	17
0.243213	0.416339	18
0.222064	0.441609	19
0.201047	0.468373	20
0.177725	0.500041	21
0.154028	0.536857	22
0.125626	0.586336	23
0.108072	0.622995	24
0.089069	0.663773	25
0.061504	0.702628	26
0.022436	0.720565	27
-0.004323	0.721054	28
-0.049205	0.727328	29
-0.072835	0.720809	30
-0.114348	0.717912	31
-0.163678	0.709452	32
-0.203895	0.699130	33
-0.253977	0.688162	34
-0.286054	0.676945	35
-0.331834	0.662945	36
-0.365568	0.649153	37
-0.399128	0.634720	38
-0.430564	0.619608	39
-0.462814	0.603283	40
-0.488668	0.587915	41
-0.514528	0.572539	42
-0.540169	0.555820	43
-0.565781	0.539002	44
-0.608210	0.506667	45
-0.650923	0.472267	46
-0.686424	0.439293	47
-0.721395	0.404886	48
-0.752259	0.371562	49
-0.781336	0.338300	50
-0.806756	0.306745	51
-0.831651	0.274126	52
-0.853613	0.243404	53
-0.875111	0.211846	54
-0.894283	0.181337	55
-0.913063	0.150394	56
-0.929999	0.119072	57
-0.946594	0.086577	58
-0.960933	0.055303	59
-0.974971	0.020831	60
-0.999527	-0.022824	61
