time = 3.3	Re = 90
0.152754	0.128606	0
0.190863	0.082889	1
0.206862	0.052749	2
0.220800	0.021179	3
0.232089	-0.024355	4
0.239539	-0.070248	5
0.254691	-0.107625	6
0.272565	-0.136970	7
0.326180	-0.128046	8
0.354523	-0.098258	9
0.381160	-0.060113	10
0.399480	-0.008287	11
0.409077	0.048209	12
0.405578	0.107293	13
0.391353	0.163242	14
0.366044	0.213425	15
0.332999	0.257605	16
0.293047	0.296788	17
0.270471	0.316297	18
0.247548	0.336269	19
0.222014	0.358640	20
0.196235	0.384693	21
0.167773	0.419401	22
0.139111	0.466709	23
0.121954	0.502943	24
0.104938	0.545574	25
0.093965	0.582337	26
0.082069	0.621443	27
0.073287	0.652336	28
0.062680	0.683912	29
0.031316	0.689717	30
0.046944	0.696868	31
0.016678	0.698106	32
-0.032548	0.708547	33
-0.064426	0.704220	34
-0.095582	0.701393	35
-0.152809	0.686351	36
-0.162494	0.680350	37
-0.203465	0.670935	38
-0.242582	0.659679	39
-0.260013	0.650775	40
-0.296124	0.637691	41
-0.332215	0.623409	42
-0.367422	0.605538	43
-0.401694	0.586761	44
-0.449094	0.554741	45
-0.479419	0.532961	46
-0.509781	0.509918	47
-0.541505	0.480137	48
-0.565743	0.456498	49
-0.590091	0.432069	50
-0.620461	0.395834	51
-0.649633	0.357688	52
-0.674934	0.320340	53
-0.699795	0.279959	54
-0.717184	0.246522	55
-0.734325	0.211603	56
-0.749760	0.175656	57
-0.764600	0.138296	58
-0.774846	0.106040	59
-0.784836	0.073096	60
-0.793562	0.038636	61
-0.801840	0.002919	62
-0.806601	-0.027730	63
-0.811241	-0.058646	64
-0.814288	-0.090427	65
-0.816980	-0.123690	66
-0.818092	-0.183459	67
-0.815629	-0.242899	68
-0.809901	-0.297253	69
-0.801433	-0.351912	70
-0.790236	-0.403478	71
-0.776989	-0.454197	72
-0.761193	-0.502838	73
-0.743994	-0.549792	74
-0.724540	-0.594601	75
-0.700766	-0.642280	76
-0.677740	-0.683327	77
-0.646704	-0.729991	78
-0.628352	-0.761307	79
-0.611474	-0.791139	80
