time = 4.6	Re = 90
0.155139	0.123373	0
0.173494	0.098807	1
0.202728	0.052731	2
0.214015	0.009003	3
0.219566	-0.038000	4
0.217420	-0.068337	5
0.215076	-0.099384	6
0.207380	-0.154016	7
0.213134	-0.206588	8
0.228782	-0.246673	9
0.258844	-0.250115	10
0.289505	-0.252343	11
0.326402	-0.224847	12
0.365261	-0.183420	13
0.381462	-0.155372	14
0.398111	-0.125382	15
0.409995	-0.093527	16
0.421700	-0.059214	17
0.425865	-0.026841	18
0.429432	0.007709	19
0.426267	0.037394	20
0.423056	0.067360	21
0.404044	0.113599	22
0.376894	0.148616	23
0.342003	0.176412	24
0.320668	0.190649	25
0.296717	0.207106	26
0.267359	0.227076	27
0.232974	0.253331	28
0.190690	0.290596	29
0.168358	0.317390	30
0.146933	0.345813	31
0.121935	0.394129	32
0.110945	0.426109	33
0.099997	0.460182	34
0.092272	0.491535	35
0.085203	0.523790	36
0.077854	0.562765	37
0.070386	0.603178	38
0.061153	0.642967	39
0.050772	0.699371	40
0.047949	0.695581	41
0.047951	0.695584	42
0.047952	0.695585	43
0.043800	0.693264	44
0.056374	0.683141	45
0.046354	0.678188	46
-0.005771	0.698114	47
-0.038678	0.699020	48
-0.081960	0.691409	49
-0.115565	0.676970	50
-0.151913	0.669498	51
-0.187556	0.661618	52
-0.216421	0.651324	53
-0.245272	0.640927	54
-0.287237	0.624082	55
-0.327032	0.606038	56
-0.375006	0.578265	57
-0.417863	0.548862	58
-0.423397	0.542374	59
-0.452430	0.519509	60
-0.481396	0.495459	61
-0.504768	0.472762	62
-0.528305	0.449314	63
-0.541561	0.431646	64
-0.578018	0.386459	65
-0.611398	0.338727	66
-0.637563	0.292507	67
-0.660817	0.245052	68
-0.673161	0.212680	69
-0.685493	0.178330	70
-0.699459	0.132203	71
-0.711693	0.083148	72
-0.719211	0.031325	73
-0.723528	-0.010941	74
-0.726375	-0.055812	75
-0.724843	-0.113881	76
-0.721912	-0.144362	77
-0.718855	-0.175082	78
-0.708936	-0.231076	79
-0.701630	-0.260533	80
-0.694258	-0.290050	81
-0.679259	-0.334344	82
-0.660726	-0.381319	83
-0.639068	-0.427055	84
-0.613934	-0.473609	85
-0.590986	-0.509483	86
-0.565333	-0.546398	87
-0.536217	-0.583279	88
-0.504267	-0.620410	89
-0.476258	-0.648551	90
-0.446113	-0.677197	91
-0.414469	-0.704059	92
-0.378656	-0.732212	93
-0.346451	-0.754533	94
-0.312113	-0.777189	95
-0.277469	-0.797154	96
-0.239418	-0.817768	97
-0.204763	-0.834019	98
-0.167758	-0.850164	99
-0.129291	-0.864131	100
-0.086795	-0.877511	101
-0.046723	-0.886976	102
-0.005577	-0.894970	103
0.035300	-0.900077	104
0.076880	-0.903763	105
0.118186	-0.904373	106
0.158624	-0.904009	107
0.196232	-0.901808	108
0.233318	-0.899051	109
0.268596	-0.894112	110
0.303616	-0.889019	111
0.340633	-0.881643	112
0.377402	-0.873995	113
0.407661	-0.866023	114
0.437920	-0.858116	115
0.472490	-0.846107	116
0.509830	-0.831832	117
0.554651	-0.816772	118
0.591975	-0.805645	119
