time = 7.65	Re = 90
0.150664	0.122993	0
0.162015	0.107642	1
0.182063	0.074581	2
0.205501	0.030814	3
0.208464	-0.025479	4
0.204018	-0.055185	5
0.198850	-0.086849	6
0.186998	-0.118876	7
0.173082	-0.151469	8
0.157271	-0.181787	9
0.143945	-0.221573	10
0.138405	-0.259099	11
0.136152	-0.299424	12
0.142908	-0.353619	13
0.151225	-0.403503	14
0.164408	-0.441735	15
0.179429	-0.473733	16
0.217198	-0.481370	17
0.263511	-0.468844	18
0.303456	-0.430642	19
0.323012	-0.405349	20
0.344637	-0.377772	21
0.360004	-0.349676	22
0.379651	-0.315464	23
0.394692	-0.282895	24
0.414090	-0.242619	25
0.423753	-0.212008	26
0.437069	-0.173493	27
0.440342	-0.150176	28
0.445689	-0.121244	29
0.437894	-0.102180	30
0.419086	-0.107289	31
0.390292	-0.124483	32
0.373032	-0.130746	33
0.355800	-0.130308	34
0.337600	-0.120603	35
0.321350	-0.094230	36
0.313241	-0.067825	37
0.303968	-0.036655	38
0.290592	0.012403	39
0.279031	0.042136	40
0.265474	0.072722	41
0.240388	0.118466	42
0.222067	0.142417	43
0.203642	0.166369	44
0.182906	0.190251	45
0.161677	0.213950	46
0.142910	0.237897	47
0.124191	0.261906	48
0.102795	0.307260	49
0.087200	0.363829	50
0.081465	0.399677	51
0.075582	0.438170	52
0.070054	0.484212	53
0.063870	0.535326	54
0.054349	0.588251	55
0.045361	0.636160	56
0.051220	0.668409	57
0.042977	0.696615	58
0.047987	0.695630	59
0.047988	0.695632	60
0.047991	0.695635	61
0.047992	0.695636	62
0.047957	0.695591	63
0.047971	0.695609	64
0.047918	0.695541	65
0.047919	0.695542	66
0.047960	0.695594	67
0.047952	0.695586	68
0.047919	0.695543	69
0.047919	0.695542	70
0.047971	0.695609	71
0.047920	0.695543	72
0.047973	0.695613	73
0.049180	0.697056	74
0.042537	0.694838	75
0.050052	0.699274	76
0.057200	0.686582	77
0.056541	0.678981	78
0.042398	0.678448	79
-0.006266	0.698497	80
-0.045298	0.702984	81
-0.074054	0.685275	82
-0.106313	0.675664	83
-0.160119	0.662974	84
-0.196882	0.652198	85
-0.232179	0.640778	86
-0.275896	0.621960	87
-0.316186	0.601963	88
-0.353496	0.579823	89
-0.389882	0.555950	90
-0.420441	0.532292	91
-0.451291	0.506827	92
-0.475316	0.483516	93
-0.499802	0.459026	94
-0.519095	0.435859	95
-0.538537	0.412562	96
-0.572308	0.364922	97
-0.591504	0.330466	98
-0.610024	0.293759	99
-0.631428	0.244223	100
-0.649696	0.192922	101
-0.660989	0.150768	102
-0.671003	0.105561	103
-0.677266	0.052489	104
-0.679991	-0.001805	105
-0.679159	-0.038106	106
-0.677104	-0.078241	107
-0.672793	-0.112177	108
-0.667161	-0.149646	109
-0.658253	-0.185426	110
-0.646970	-0.225180	111
-0.635423	-0.255699	112
-0.621767	-0.289668	113
-0.619557	-0.291098	114
-0.598041	-0.334358	115
-0.571761	-0.380001	116
-0.548565	-0.413312	117
-0.520993	-0.449374	118
-0.507070	-0.463171	119
-0.483269	-0.487883	120
-0.455748	-0.514986	121
-0.429482	-0.537216	122
-0.399263	-0.561513	123
-0.375286	-0.577197	124
-0.349273	-0.594250	125
-0.324419	-0.608151	126
-0.297437	-0.623552	127
-0.267151	-0.637688	128
-0.231821	-0.654419	129
-0.185340	-0.677049	130
-0.160802	-0.689658	131
-0.131202	-0.708156	132
-0.101066	-0.726892	133
-0.066803	-0.743684	134
-0.026410	-0.755721	135
0.010864	-0.761159	136
0.057703	-0.761198	137
0.098174	-0.756303	138
0.141940	-0.746772	139
0.190415	-0.734052	140
0.234215	-0.719496	141
0.256018	-0.710073	142
0.284465	-0.700880	143
0.325799	-0.682595	144
0.371825	-0.659970	145
0.414506	-0.635058	146
0.461273	-0.604596	147
0.492315	-0.581236	148
0.521436	-0.557449	149
0.553460	-0.528409	150
0.584293	-0.497790	151
0.613035	-0.465341	152
0.640709	-0.431142	153
0.667150	-0.393964	154
0.693084	-0.353476	155
0.709289	-0.323449	156
0.726888	-0.290199	157
0.742395	-0.255209	158
0.757713	-0.218169	159
0.770308	-0.180313	160
0.781845	-0.141376	161
0.791495	-0.099914	162
0.799784	-0.056669	163
0.802762	-0.027520	164
0.806959	0.009440	165
0.808009	0.042196	166
0.809171	0.081013	167
0.807340	0.112636	168
0.805099	0.150941	169
0.799972	0.188730	170
0.793488	0.229810	171
0.786106	0.261059	172
0.778250	0.292969	173
0.767966	0.326002	174
0.756531	0.360567	175
0.744425	0.389750	176
0.731870	0.419535	177
0.716616	0.450444	178
0.699589	0.483420	179
0.668675	0.533939	180
0.650817	0.559594	181
0.632552	0.585604	182
0.613176	0.609341	183
0.593539	0.633244	184
0.571401	0.657185	185
0.548356	0.681653	186
0.505299	0.721159	187
0.481830	0.740357	188
0.458337	0.759532	189
0.411584	0.792509	190
0.385542	0.808894	191
0.359124	0.825384	192
0.306482	0.852954	193
0.277526	0.866111	194
0.248212	0.879350	195
0.194790	0.899423	196
0.165797	0.908376	197
0.136814	0.917309	198
0.083123	0.929370	199
0.052380	0.934490	200
0.021473	0.939412	201
-0.012104	0.942374	202
-0.046233	0.944971	203
-0.080415	0.945894	204
-0.114347	0.946472	205
-0.165560	0.943939	206
-0.220048	0.938665	207
-0.249599	0.933600	208
-0.279025	0.928563	209
-0.316377	0.919300	210
-0.354735	0.909301	211
-0.395878	0.897905	212
-0.435273	0.886423	213
-0.491655	0.870558	214
