time = 6.9	Re = 90
0.152861	0.121347	0
0.166173	0.102305	1
0.183302	0.074903	2
0.201405	0.045484	3
0.209432	-0.007758	4
0.205737	-0.064344	5
0.197702	-0.096349	6
0.187647	-0.128237	7
0.173682	-0.158793	8
0.159818	-0.196687	9
0.152551	-0.229878	10
0.148018	-0.264782	11
0.152732	-0.309833	12
0.159123	-0.353015	13
0.170812	-0.387064	14
0.183173	-0.418413	15
0.216140	-0.430243	16
0.255455	-0.427171	17
0.294816	-0.393872	18
0.315675	-0.369974	19
0.338155	-0.344523	20
0.355920	-0.315965	21
0.377374	-0.282200	22
0.394195	-0.248806	23
0.414061	-0.208961	24
0.424454	-0.176720	25
0.436990	-0.138228	26
0.440127	-0.112571	27
0.444468	-0.082513	28
0.436565	-0.055633	29
0.419555	-0.049835	30
0.394662	-0.055254	31
0.379587	-0.056082	32
0.363873	-0.050850	33
0.345863	-0.036996	34
0.325849	-0.007235	35
0.312393	0.020240	36
0.295854	0.051279	37
0.270642	0.097414	38
0.252426	0.123033	39
0.233298	0.148551	40
0.203400	0.185016	41
0.169059	0.221037	42
0.137891	0.260036	43
0.112603	0.304969	44
0.097545	0.349188	45
0.085368	0.402766	46
0.080354	0.436262	47
0.075146	0.469934	48
0.070199	0.510267	49
0.064235	0.553680	50
0.057201	0.595497	51
0.050807	0.634779	52
0.055429	0.671929	53
0.047969	0.695607	54
0.047970	0.695609	55
0.047973	0.695611	56
0.047973	0.695612	57
0.047938	0.695568	58
0.047953	0.695586	59
0.047957	0.695592	60
0.047958	0.695593	61
0.047941	0.695571	62
0.047993	0.695637	63
0.047959	0.695594	64
0.047959	0.695593	65
0.047458	0.695550	66
0.043019	0.695175	67
0.055350	0.693320	68
0.057527	0.679879	69
0.046606	0.676443	70
0.016083	0.686422	71
-0.017355	0.697587	72
-0.029592	0.694887	73
-0.060269	0.687363	74
-0.090539	0.680562	75
-0.129587	0.673665	76
-0.159661	0.664916	77
-0.189213	0.656108	78
-0.219531	0.645021	79
-0.249722	0.633603	80
-0.278065	0.620488	81
-0.306721	0.607064	82
-0.356355	0.579001	83
-0.399926	0.549422	84
-0.440445	0.518019	85
-0.467241	0.492173	86
-0.493992	0.464611	87
-0.526982	0.426598	88
-0.557899	0.386405	89
-0.580500	0.351722	90
-0.602689	0.314601	91
-0.624807	0.267457	92
-0.643923	0.218834	93
-0.654470	0.185111	94
-0.664965	0.148665	95
-0.671801	0.116175	96
-0.678580	0.081434	97
-0.682128	0.045287	98
-0.684897	0.005850	99
-0.684506	-0.026451	100
-0.683535	-0.061485	101
-0.681828	-0.065101	102
-0.676907	-0.111894	103
-0.668880	-0.161810	104
-0.659300	-0.200632	105
-0.647025	-0.243067	106
-0.638584	-0.262339	107
-0.625296	-0.294370	108
-0.609689	-0.329452	109
-0.592932	-0.360660	110
-0.573557	-0.394520	111
-0.555718	-0.419712	112
-0.536692	-0.446087	113
-0.516515	-0.470016	114
-0.494988	-0.495054	115
-0.467643	-0.521364	116
-0.435162	-0.550375	117
-0.390770	-0.585069	118
-0.366568	-0.601458	119
-0.340846	-0.619117	120
-0.291926	-0.646412	121
-0.249924	-0.668376	122
-0.202843	-0.692944	123
-0.174556	-0.706798	124
-0.141490	-0.724929	125
-0.105378	-0.743547	126
-0.055639	-0.764474	127
-0.006517	-0.774990	128
0.048766	-0.778227	129
0.100666	-0.773823	130
0.154530	-0.764424	131
0.191440	-0.755166	132
0.225400	-0.745402	133
0.264099	-0.732429	134
0.301822	-0.718515	135
0.339037	-0.702389	136
0.375706	-0.685049	137
0.413024	-0.664843	138
0.450998	-0.642429	139
0.477655	-0.623972	140
0.505686	-0.604701	141
0.533723	-0.582435	142
0.561881	-0.559393	143
0.588924	-0.533848	144
0.615305	-0.507629	145
0.641791	-0.478200	146
0.667580	-0.447669	147
0.683719	-0.424740	148
0.703669	-0.397765	149
0.719931	-0.371427	150
0.738643	-0.341862	151
0.752327	-0.315174	152
0.768502	-0.284563	153
0.782353	-0.252776	154
0.796824	-0.218738	155
0.815827	-0.162617	156
0.824199	-0.131952	157
0.832514	-0.100353	158
0.843177	-0.042902	159
0.847152	-0.011572	160
0.850972	0.020978	161
0.853410	0.074833	162
0.852884	0.131868	163
0.848365	0.187783	164
0.840103	0.247054	165
0.828823	0.299144	166
0.814704	0.351906	167
0.798001	0.401026	168
0.777768	0.452615	169
0.755457	0.499544	170
0.729238	0.548570	171
0.703332	0.590799	172
0.674231	0.633713	173
0.645139	0.670725	174
0.612033	0.709763	175
0.572797	0.750132	176
0.531193	0.789141	177
0.497047	0.817321	178
0.459257	0.846354	179
0.414151	0.875891	180
0.383872	0.892863	181
0.352659	0.909791	182
0.317449	0.928372	183
0.282508	0.946116	184
0.230582	0.972750	185
