time = 6.75	Re = 90
0.153237	0.121145	0
0.166954	0.101440	1
0.183439	0.075191	2
0.200344	0.048127	3
0.209487	-0.003989	4
0.206884	-0.059839	5
0.199674	-0.091683	6
0.190465	-0.123338	7
0.176797	-0.153898	8
0.163229	-0.191546	9
0.155782	-0.223999	10
0.150831	-0.258010	11
0.155216	-0.301362	12
0.161191	-0.343182	13
0.172610	-0.376227	14
0.184479	-0.407181	15
0.216902	-0.419242	16
0.255247	-0.417467	17
0.294520	-0.385009	18
0.315489	-0.361571	19
0.338054	-0.336504	20
0.356153	-0.307940	21
0.377774	-0.274293	22
0.394742	-0.240899	23
0.414487	-0.201197	24
0.424889	-0.168698	25
0.437062	-0.130351	26
0.440057	-0.104278	27
0.444086	-0.074085	28
0.435949	-0.045678	29
0.418981	-0.037663	30
0.394517	-0.040736	31
0.379620	-0.040382	32
0.363923	-0.034137	33
0.345550	-0.019429	34
0.324320	0.010819	35
0.309528	0.038312	36
0.291554	0.068957	37
0.264094	0.113861	38
0.245115	0.138204	39
0.225518	0.162596	40
0.195786	0.197265	41
0.163171	0.231268	42
0.134301	0.269488	43
0.110890	0.314143	44
0.096739	0.357987	45
0.085071	0.410742	46
0.080172	0.443618	47
0.075279	0.476193	48
0.070327	0.515429	49
0.064431	0.557177	50
0.057822	0.596997	51
0.052000	0.634542	52
0.051700	0.670042	53
0.047954	0.695587	54
0.047955	0.695589	55
0.047957	0.695591	56
0.047958	0.695593	57
0.047923	0.695548	58
0.047996	0.695641	59
0.047943	0.695572	60
0.047943	0.695573	61
0.047925	0.695552	62
0.047920	0.695542	63
0.047944	0.695574	64
0.047940	0.695575	65
0.047292	0.693359	66
0.048059	0.698897	67
0.057357	0.684346	68
0.052416	0.676373	69
0.022041	0.685151	70
-0.019640	0.697923	71
-0.036611	0.691567	72
-0.080651	0.683147	73
-0.114652	0.677574	74
-0.168382	0.662635	75
-0.224872	0.643500	76
-0.279041	0.620743	77
-0.327336	0.596297	78
-0.370538	0.570024	79
-0.411217	0.541859	80
-0.438789	0.517978	81
-0.466335	0.492598	82
-0.500841	0.457364	83
-0.533375	0.419995	84
-0.557699	0.387297	85
-0.581709	0.352352	86
-0.606518	0.307088	87
-0.628468	0.260283	88
-0.641088	0.227544	89
-0.653756	0.192395	90
-0.662640	0.160581	91
-0.671598	0.126814	92
-0.677490	0.091333	93
-0.682854	0.052580	94
-0.684639	0.020419	95
-0.686059	-0.014238	96
-0.684596	-0.018248	97
-0.682927	-0.064933	98
-0.678509	-0.114834	99
-0.671796	-0.153955	100
-0.662775	-0.196580	101
-0.655712	-0.216589	102
-0.644893	-0.249336	103
-0.632088	-0.285082	104
-0.617811	-0.317307	105
-0.601223	-0.352208	106
-0.585351	-0.378746	107
-0.568465	-0.406396	108
-0.550190	-0.431873	109
-0.530682	-0.458447	110
-0.505237	-0.487059	111
-0.474874	-0.518658	112
-0.432631	-0.557081	113
-0.409288	-0.575479	114
-0.384910	-0.594732	115
-0.336873	-0.625475	116
-0.295543	-0.649598	117
-0.249345	-0.674920	118
-0.221690	-0.688262	119
-0.190996	-0.704318	120
-0.159655	-0.719983	121
-0.121629	-0.740528	122
-0.082929	-0.758451	123
-0.032942	-0.774429	124
0.020068	-0.781414	125
0.077959	-0.780828	126
0.117751	-0.775784	127
0.153862	-0.769065	128
0.194055	-0.759405	129
0.232808	-0.748606	130
0.271299	-0.735568	131
0.309010	-0.721493	132
0.347658	-0.704713	133
0.386860	-0.686018	134
0.414925	-0.670109	135
0.444069	-0.653830	136
0.473726	-0.634534	137
0.503323	-0.614790	138
0.532404	-0.592333	139
0.560766	-0.569317	140
0.589645	-0.543083	141
0.617875	-0.515863	142
0.636120	-0.494824	143
0.658316	-0.470591	144
0.677014	-0.446340	145
0.698271	-0.419510	146
0.714517	-0.394666	147
0.733474	-0.366601	148
0.750404	-0.336928	149
0.768139	-0.305360	150
0.792772	-0.252642	151
0.804313	-0.223530	152
0.815876	-0.193844	153
0.832704	-0.138914	154
0.840139	-0.108655	155
0.847518	-0.077961	156
0.856198	-0.025810	157
0.862515	0.029633	158
0.864866	0.084378	159
0.864083	0.142863	160
0.859596	0.194911	161
0.852417	0.247802	162
0.842302	0.297636	163
0.829130	0.350169	164
0.813341	0.398582	165
0.794305	0.449378	166
0.774650	0.493635	167
0.752142	0.538971	168
0.728833	0.578649	169
0.702192	0.620695	170
0.669701	0.664962	171
0.635007	0.708216	172
0.605858	0.740290	173
0.573431	0.773599	174
0.534378	0.808031	175
0.507490	0.828610	176
0.480151	0.849261	177
0.449119	0.872229	178
0.418300	0.894393	179
0.372356	0.927829	180
