time = 6.95	Re = 90
0.152730	0.121424	0
0.165907	0.102610	1
0.183247	0.074823	2
0.201745	0.044592	3
0.209442	-0.008924	4
0.205338	-0.065839	5
0.197030	-0.097854	6
0.186692	-0.129848	7
0.172620	-0.160407	8
0.158700	-0.198389	9
0.151506	-0.231830	10
0.147118	-0.267045	11
0.151934	-0.312681	12
0.158482	-0.356317	13
0.170256	-0.390723	14
0.182758	-0.422176	15
0.215950	-0.433869	16
0.255603	-0.430340	17
0.295006	-0.396726	18
0.315826	-0.372686	19
0.338265	-0.347114	20
0.355917	-0.318553	21
0.377294	-0.284733	22
0.394047	-0.251372	23
0.413946	-0.211476	24
0.424343	-0.179299	25
0.436967	-0.140806	26
0.440140	-0.115282	27
0.444572	-0.085276	28
0.436740	-0.058895	29
0.419694	-0.053828	30
0.394615	-0.060074	31
0.379467	-0.061250	32
0.363729	-0.056349	33
0.345798	-0.042775	34
0.326166	-0.013216	35
0.313120	0.014255	36
0.297097	0.045364	37
0.272638	0.091883	38
0.254746	0.117912	39
0.235834	0.143782	40
0.205925	0.180907	41
0.171127	0.217603	42
0.139161	0.256917	43
0.113227	0.301953	44
0.097830	0.346281	45
0.085478	0.400122	46
0.080417	0.433778	47
0.075109	0.467858	48
0.070185	0.508531	49
0.064176	0.552507	50
0.056998	0.595001	51
0.050414	0.634868	52
0.056988	0.672680	53
0.047993	0.695638	54
0.047995	0.695640	55
0.047997	0.695643	56
0.047939	0.695569	57
0.047963	0.695599	58
0.047920	0.695542	59
0.047923	0.695549	60
0.047924	0.695550	61
0.047965	0.695603	62
0.047959	0.695593	63
0.047925	0.695551	64
0.047925	0.695550	65
0.047763	0.695415	66
0.043323	0.692850	67
0.052791	0.697485	68
0.057773	0.681924	69
0.051443	0.676085	70
0.021949	0.685201	71
-0.016511	0.697512	72
-0.028107	0.695965	73
-0.061735	0.686688	74
-0.094002	0.679673	75
-0.134990	0.672185	76
-0.166248	0.663006	77
-0.196578	0.653682	78
-0.227521	0.642035	79
-0.258361	0.629941	80
-0.287061	0.616229	81
-0.316118	0.602054	82
-0.366125	0.572733	83
-0.409656	0.542073	84
-0.450090	0.509557	85
-0.476599	0.483043	86
-0.502957	0.454794	87
-0.535415	0.415854	88
-0.565681	0.374775	89
-0.587678	0.339459	90
-0.609193	0.301659	91
-0.630361	0.253925	92
-0.648495	0.204765	93
-0.658333	0.170739	94
-0.668074	0.133952	95
-0.674212	0.101246	96
-0.680241	0.066095	97
-0.682985	0.029841	98
-0.684870	-0.009714	99
-0.683747	-0.042040	100
-0.681966	-0.077173	101
-0.680195	-0.080663	102
-0.674177	-0.127428	103
-0.664918	-0.177337	104
-0.654377	-0.216024	105
-0.641027	-0.258273	106
-0.632130	-0.277277	107
-0.618043	-0.309031	108
-0.601508	-0.343820	109
-0.583953	-0.374638	110
-0.563663	-0.408067	111
-0.545216	-0.432760	112
-0.525492	-0.458666	113
-0.504786	-0.481997	114
-0.482628	-0.506465	115
-0.454666	-0.532015	116
-0.421663	-0.560050	117
-0.376642	-0.593524	118
-0.352244	-0.609251	119
-0.326160	-0.626406	120
-0.277082	-0.652644	121
-0.235045	-0.674161	122
-0.187458	-0.698947	123
-0.158674	-0.713413	124
-0.124012	-0.732731	125
-0.084483	-0.751974	126
-0.030144	-0.769884	127
0.020320	-0.776251	128
0.075162	-0.775512	129
0.125586	-0.768474	130
0.178305	-0.757232	131
0.214479	-0.747009	132
0.248141	-0.736331	133
0.286454	-0.722362	134
0.323870	-0.707401	135
0.360656	-0.690238	136
0.396962	-0.671799	137
0.433845	-0.650413	138
0.471307	-0.626755	139
0.497469	-0.607446	140
0.525068	-0.587144	141
0.552540	-0.563883	142
0.580019	-0.539797	143
0.606362	-0.513224	144
0.632048	-0.485978	145
0.657621	-0.455542	146
0.682539	-0.423953	147
0.697908	-0.400430	148
0.717046	-0.372581	149
0.732451	-0.345603	150
0.750231	-0.315162	151
0.763017	-0.287920	152
0.778193	-0.256490	153
0.790955	-0.224142	154
0.804267	-0.189262	155
0.821284	-0.132238	156
0.828557	-0.100988	157
0.835724	-0.068894	158
0.844235	-0.010791	159
0.847009	0.020825	160
0.849554	0.053977	161
0.849812	0.108258	162
0.846942	0.165660	163
0.840091	0.221640	164
0.834677	0.251293	165
0.829257	0.280983	166
0.815768	0.332944	167
0.799308	0.385399	168
0.780433	0.434126	169
0.757859	0.485176	170
0.733351	0.531419	171
0.704818	0.579603	172
0.676854	0.620968	173
0.645559	0.662885	174
0.614564	0.698837	175
0.579484	0.736620	176
0.537894	0.775524	177
0.494125	0.812808	178
0.458540	0.839562	179
0.418967	0.867071	180
0.372123	0.894653	181
0.340755	0.910225	182
0.308215	0.925857	183
0.271749	0.942716	184
0.235631	0.958901	185
0.182037	0.983192	186
