time = 5.7	Re = 90
0.155059	0.121042	0
0.171437	0.097771	1
0.191624	0.063525	2
0.209493	0.023303	3
0.212856	-0.027056	4
0.208201	-0.085156	5
0.198899	-0.115852	6
0.189224	-0.151014	7
0.182244	-0.180639	8
0.175487	-0.210389	9
0.177871	-0.243712	10
0.181116	-0.276666	11
0.199842	-0.328706	12
0.230321	-0.338845	13
0.264144	-0.341856	14
0.302949	-0.313892	15
0.324418	-0.292265	16
0.346425	-0.270035	17
0.365196	-0.241668	18
0.386039	-0.209533	19
0.402231	-0.176392	20
0.419255	-0.138588	21
0.427901	-0.105435	22
0.436552	-0.068304	23
0.437355	-0.039910	24
0.438245	-0.009208	25
0.426315	0.028980	26
0.406650	0.051568	27
0.380367	0.065132	28
0.364060	0.073213	29
0.345447	0.086002	30
0.321581	0.105243	31
0.290223	0.136007	32
0.267362	0.160046	33
0.241864	0.184681	34
0.209489	0.217864	35
0.175269	0.251861	36
0.154626	0.278321	37
0.134695	0.305620	38
0.117789	0.341337	39
0.103102	0.382870	40
0.093089	0.422690	41
0.083894	0.466693	42
0.075948	0.520156	43
0.071131	0.550753	44
0.066162	0.581541	45
0.055152	0.639285	46
0.047962	0.695599	47
0.047964	0.695601	48
0.047966	0.695603	49
0.047967	0.695604	50
0.047991	0.695634	51
0.047946	0.695578	52
0.047951	0.695584	53
0.048898	0.696793	54
0.042889	0.694405	55
0.051360	0.698709	56
0.056072	0.683928	57
0.042880	0.679537	58
0.013855	0.690301	59
-0.015498	0.701278	60
-0.043235	0.700420	61
-0.097748	0.682110	62
-0.155277	0.667182	63
-0.185369	0.658308	64
-0.215297	0.649243	65
-0.267007	0.626007	66
-0.300750	0.610091	67
-0.334444	0.593071	68
-0.362823	0.576200	69
-0.391305	0.558732	70
-0.427023	0.531406	71
-0.461344	0.502392	72
-0.484100	0.480440	73
-0.507057	0.457916	74
-0.526839	0.435316	75
-0.546631	0.412697	76
-0.566370	0.385032	77
-0.586295	0.355915	78
-0.601606	0.329063	79
-0.617043	0.301598	80
-0.618396	0.295392	81
-0.636757	0.255885	82
-0.654140	0.213769	83
-0.665654	0.178320	84
-0.676794	0.140463	85
-0.680183	0.118798	86
-0.685961	0.086760	87
-0.691634	0.053059	88
-0.694788	0.020394	89
-0.697641	-0.013907	90
-0.696854	-0.073007	91
-0.691740	-0.132556	92
-0.685028	-0.169310	93
-0.676137	-0.210210	94
-0.661104	-0.262999	95
-0.641291	-0.318219	96
-0.616091	-0.370294	97
-0.592658	-0.412440	98
-0.564779	-0.456659	99
-0.545348	-0.482060	100
-0.524857	-0.508294	101
-0.502330	-0.533273	102
-0.478086	-0.559351	103
-0.455250	-0.580504	104
-0.431451	-0.602280	105
-0.405516	-0.623037	106
-0.378065	-0.644569	107
-0.335841	-0.672962	108
-0.288073	-0.702155	109
-0.237337	-0.729764	110
-0.209153	-0.743935	111
-0.180082	-0.758604	112
-0.130560	-0.780567	113
-0.100321	-0.791825	114
-0.069659	-0.802407	115
-0.033463	-0.810852	116
0.002619	-0.816879	117
0.042751	-0.819810	118
0.081826	-0.820293	119
0.111808	-0.817472	120
0.141724	-0.815104	121
0.172633	-0.809784	122
0.203214	-0.805022	123
0.232220	-0.797639	124
0.261704	-0.790854	125
0.293043	-0.781137	126
0.324036	-0.771735	127
0.373978	-0.752796	128
0.425463	-0.730453	129
0.471761	-0.706695	130
0.520010	-0.679115	131
0.559087	-0.653354	132
0.598514	-0.625190	133
0.635895	-0.594856	134
0.673753	-0.561533	135
0.705161	-0.530247	136
0.736050	-0.497455	137
0.763991	-0.464172	138
0.792132	-0.428432	139
0.816746	-0.392558	140
0.840619	-0.355875	141
0.860940	-0.320678	142
0.880979	-0.283716	143
0.897268	-0.247865	144
0.913521	-0.210176	145
0.928520	-0.168924	146
0.942759	-0.125722	147
0.952224	-0.090392	148
0.961428	-0.053386	149
0.968641	-0.010370	150
0.974516	0.043322	151
0.978122	0.073679	152
0.981774	0.104109	153
0.988250	0.150377	154
