time = 7.3	Re = 90
0.151747	0.122099	0
0.163990	0.104963	1
0.182749	0.074493	2
0.203922	0.038270	3
0.209210	-0.017214	4
0.202327	-0.076353	5
0.192196	-0.108388	6
0.179839	-0.140855	7
0.164835	-0.171525	8
0.151064	-0.210110	9
0.144608	-0.245425	10
0.141264	-0.283047	11
0.146999	-0.332882	12
0.154433	-0.379718	13
0.166912	-0.416138	14
0.180563	-0.448220	15
0.215593	-0.458500	16
0.258129	-0.451105	17
0.297867	-0.415100	18
0.318072	-0.390509	19
0.340259	-0.363877	20
0.356952	-0.335380	21
0.377659	-0.301158	22
0.393712	-0.268227	23
0.413582	-0.227974	24
0.423797	-0.196431	25
0.436867	-0.157935	26
0.440212	-0.133437	27
0.445234	-0.103949	28
0.437590	-0.081171	29
0.419896	-0.081192	30
0.393259	-0.092965	31
0.377251	-0.096738	32
0.360989	-0.094107	33
0.343267	-0.082517	34
0.325779	-0.054488	35
0.315497	-0.027383	36
0.303010	0.004018	37
0.283992	0.052446	38
0.269015	0.080815	39
0.252276	0.109271	40
0.223615	0.150878	41
0.186714	0.192801	42
0.149206	0.235251	43
0.117999	0.281424	44
0.099963	0.326394	45
0.086276	0.381804	46
0.080891	0.416557	47
0.075188	0.453075	48
0.070218	0.496387	49
0.063907	0.544020	50
0.055628	0.591585	51
0.047724	0.635638	52
0.058054	0.685923	53
0.047991	0.695634	54
0.047991	0.695636	55
0.047994	0.695638	56
0.047995	0.695640	57
0.047960	0.695595	58
0.047974	0.695613	59
0.047921	0.695545	60
0.047922	0.695546	61
0.047963	0.695598	62
0.047956	0.695590	63
0.047922	0.695547	64
0.047922	0.695546	65
0.047973	0.695613	66
0.047922	0.695547	67
0.047789	0.693683	68
0.045982	0.698624	69
0.056745	0.688721	70
0.057424	0.679098	71
0.047313	0.676554	72
0.018989	0.686840	73
-0.010423	0.697562	74
-0.029438	0.701789	75
-0.082778	0.681395	76
-0.121890	0.672892	77
-0.178991	0.659359	78
-0.216948	0.646322	79
-0.252798	0.632409	80
-0.287591	0.616121	81
-0.322168	0.598605	82
-0.352816	0.580101	83
-0.383755	0.560417	84
-0.408833	0.541487	85
-0.434257	0.522078	86
-0.476627	0.483489	87
-0.514910	0.443144	88
-0.538340	0.412290	89
-0.561361	0.379416	90
-0.589012	0.334618	91
-0.613937	0.287830	92
-0.630998	0.248648	93
-0.647241	0.206603	94
-0.661281	0.155418	95
-0.672025	0.103182	96
-0.676686	0.067723	97
-0.680782	0.028737	98
-0.681826	-0.005135	99
-0.682294	-0.042012	100
-0.679304	-0.078581	101
-0.674754	-0.118839	102
-0.668425	-0.150665	103
-0.660766	-0.185760	104
-0.658635	-0.188203	105
-0.644802	-0.234058	106
-0.626896	-0.282839	107
-0.609750	-0.319650	108
-0.588926	-0.359758	109
-0.577152	-0.376531	110
-0.557748	-0.405421	111
-0.535108	-0.437178	112
-0.512453	-0.464369	113
-0.486422	-0.493896	114
-0.464427	-0.514419	115
-0.440626	-0.536284	116
-0.416830	-0.555080	117
-0.391189	-0.575067	118
-0.360837	-0.594495	119
-0.325329	-0.615941	120
-0.278279	-0.641403	121
-0.253476	-0.653432	122
-0.226278	-0.667962	123
-0.176848	-0.691882	124
-0.131338	-0.717297	125
-0.100450	-0.735375	126
-0.066140	-0.751466	127
-0.019027	-0.764113	128
0.037488	-0.768950	129
0.088863	-0.764909	130
0.115373	-0.759240	131
0.143583	-0.755225	132
0.187534	-0.743836	133
0.235379	-0.729512	134
0.279836	-0.713160	135
0.329141	-0.692601	136
0.363097	-0.675921	137
0.394971	-0.658876	138
0.430710	-0.637565	139
0.465694	-0.614917	140
0.499355	-0.590109	141
0.532265	-0.563762	142
0.564888	-0.534199	143
0.597699	-0.501670	144
0.619500	-0.476546	145
0.642985	-0.449327	146
0.665212	-0.419629	147
0.687566	-0.388470	148
0.707832	-0.355578	149
0.727290	-0.321772	150
0.745730	-0.284954	151
0.763223	-0.246749	152
0.772810	-0.219723	153
0.785256	-0.186469	154
0.793957	-0.155838	155
0.804235	-0.120091	156
0.810142	-0.089745	157
0.817343	-0.053874	158
0.821784	-0.018032	159
0.825985	0.021224	160
0.826957	0.052205	161
0.827788	0.083435	162
0.826623	0.116644	163
0.824898	0.151159	164
0.821083	0.181477	165
0.817178	0.211998	166
0.810982	0.244530	167
0.803822	0.279131	168
0.788368	0.333970	169
0.778539	0.362443	170
0.768658	0.391031	171
0.745321	0.445386	172
0.731253	0.473494	173
0.716836	0.501955	174
0.687879	0.549985	175
0.655474	0.597739	176
0.621755	0.640772	177
0.583186	0.685131	178
0.544295	0.723775	179
0.500048	0.763368	180
0.458417	0.796038	181
0.413236	0.827971	182
0.370568	0.853885	183
0.321551	0.880677	184
0.293948	0.893254	185
0.266311	0.905938	186
0.237528	0.917388	187
0.208633	0.928841	188
0.162751	0.943632	189
0.112104	0.957334	190
0.054369	0.968025	191
0.016526	0.972105	192
-0.022566	0.975804	193
-0.065333	0.979179	194
-0.106389	0.981945	195
-0.165073	0.986280	196
