time = 5.9	Re = 90
0.154833	0.120881	0
0.170746	0.098125	1
0.193403	0.061199	2
0.209803	0.018046	3
0.211955	-0.033452	4
0.208539	-0.063303	5
0.205040	-0.093337	6
0.194846	-0.123732	7
0.184221	-0.159312	8
0.176935	-0.189346	9
0.170233	-0.219668	10
0.172828	-0.254629	11
0.176557	-0.289072	12
0.196012	-0.343596	13
0.226685	-0.354484	14
0.261140	-0.357122	15
0.300066	-0.328538	16
0.321552	-0.306647	17
0.343811	-0.283926	18
0.362669	-0.255544	19
0.383908	-0.223112	20
0.400538	-0.189799	21
0.418296	-0.151631	22
0.427446	-0.118493	23
0.436941	-0.081048	24
0.438296	-0.052995	25
0.439878	-0.022287	26
0.428961	0.014130	27
0.410235	0.034105	28
0.384905	0.044635	29
0.369261	0.051299	30
0.351551	0.062999	31
0.329012	0.081649	32
0.299501	0.112809	33
0.277806	0.138011	34
0.252801	0.164096	35
0.219835	0.199402	36
0.183344	0.235582	37
0.160580	0.262737	38
0.138629	0.290853	39
0.120015	0.326821	40
0.104160	0.369202	41
0.093547	0.409972	42
0.083925	0.456250	43
0.075678	0.511903	44
0.070924	0.544141	45
0.065746	0.576922	46
0.060099	0.607789	47
0.054485	0.638502	48
0.047945	0.695575	49
0.047946	0.695577	50
0.047948	0.695580	51
0.047949	0.695581	52
0.047973	0.695611	53
0.047986	0.695629	54
0.047991	0.695635	55
0.047992	0.695636	56
0.049118	0.696927	57
0.043182	0.695062	58
0.054378	0.695647	59
0.055818	0.682011	60
0.035894	0.680574	61
-0.018935	0.700962	62
-0.049618	0.700382	63
-0.082986	0.686690	64
-0.115306	0.677257	65
-0.149025	0.668334	66
-0.182540	0.658931	67
-0.215815	0.647820	68
-0.248928	0.635977	69
-0.276035	0.622344	70
-0.303268	0.608597	71
-0.338664	0.589285	72
-0.373562	0.568609	73
-0.402338	0.548720	74
-0.431150	0.527979	75
-0.466030	0.497009	76
-0.499308	0.464132	77
-0.520861	0.439713	78
-0.542685	0.414340	79
-0.561024	0.389527	80
-0.579468	0.364336	81
-0.597084	0.334594	82
-0.614866	0.303055	83
-0.627942	0.274652	84
-0.641201	0.245274	85
-0.641862	0.239358	86
-0.656899	0.197729	87
-0.670721	0.153251	88
-0.679096	0.116502	89
-0.686882	0.076758	90
-0.688252	0.055022	91
-0.691082	0.022223	92
-0.693592	-0.012585	93
-0.693635	-0.045881	94
-0.693113	-0.081159	95
-0.689752	-0.111017	96
-0.686374	-0.140931	97
-0.680739	-0.170800	98
-0.674987	-0.200925	99
-0.664401	-0.237190	100
-0.651048	-0.277628	101
-0.630100	-0.329490	102
-0.603887	-0.383269	103
-0.572829	-0.432779	104
-0.544556	-0.472523	105
-0.511435	-0.513914	106
-0.489300	-0.536992	107
-0.465716	-0.561053	108
-0.440539	-0.583410	109
-0.413480	-0.606762	110
-0.388468	-0.625346	111
-0.362137	-0.644758	112
-0.334276	-0.662786	113
-0.304528	-0.681833	114
-0.259374	-0.706948	115
-0.207645	-0.733923	116
-0.179337	-0.747546	117
-0.150364	-0.761518	118
-0.116557	-0.776238	119
-0.079043	-0.790439	120
-0.046434	-0.798840	121
-0.014170	-0.805747	122
0.023455	-0.809568	123
0.059530	-0.811308	124
0.098339	-0.809382	125
0.134896	-0.805878	126
0.173596	-0.799595	127
0.210755	-0.792369	128
0.238270	-0.784488	129
0.266804	-0.777338	130
0.295226	-0.767642	131
0.324697	-0.758400	132
0.351697	-0.747115	133
0.380046	-0.736151	134
0.409198	-0.722305	135
0.438620	-0.708549	136
0.485397	-0.682552	137
0.533987	-0.652229	138
0.576545	-0.621377	139
0.620652	-0.586038	140
0.655773	-0.553907	141
0.690970	-0.519097	142
0.723654	-0.482445	143
0.756348	-0.442455	144
0.782786	-0.405586	145
0.808455	-0.366999	146
0.830983	-0.328474	147
0.853289	-0.287158	148
0.871875	-0.246451	149
0.889529	-0.204629	150
0.903795	-0.165033	151
0.917347	-0.123414	152
0.927224	-0.083962	153
0.936599	-0.042327	154
0.943864	0.003498	155
0.949882	0.050633	156
0.952499	0.088387	157
0.954396	0.127799	158
0.953043	0.172995	159
0.948146	0.229377	160
0.945435	0.261386	161
0.942712	0.293346	162
0.939310	0.342057	163
