time = 3.8	Re = 90
0.153962	0.126364	0
0.173005	0.102408	1
0.194988	0.071972	2
0.211188	0.036131	3
0.221930	-0.001623	4
0.228235	-0.054321	5
0.229384	-0.105049	6
0.240001	-0.148703	7
0.256037	-0.182086	8
0.313095	-0.178951	9
0.345640	-0.149903	10
0.377598	-0.110089	11
0.389724	-0.082640	12
0.401851	-0.055188	13
0.409309	-0.025087	14
0.416598	0.005604	15
0.416956	0.036562	16
0.416904	0.068236	17
0.405008	0.126265	18
0.381147	0.175731	19
0.349040	0.217076	20
0.309253	0.252216	21
0.286113	0.269502	22
0.261686	0.287888	23
0.233915	0.308570	24
0.204671	0.333961	25
0.171915	0.369313	26
0.155530	0.394807	27
0.139263	0.420474	28
0.119671	0.462380	29
0.101258	0.514461	30
0.088944	0.561881	31
0.075817	0.616976	32
0.062135	0.664780	33
0.041502	0.691802	34
0.047392	0.698219	35
0.047967	0.695604	36
0.024509	0.694297	37
-0.025013	0.702574	38
-0.055743	0.698016	39
-0.085920	0.694143	40
-0.122060	0.683975	41
-0.173772	0.674211	42
-0.211085	0.662914	43
-0.247920	0.649754	44
-0.256009	0.643953	45
-0.308343	0.623030	46
-0.355041	0.600425	47
-0.372037	0.588371	48
-0.412632	0.563873	49
-0.452398	0.537140	50
-0.488047	0.508151	51
-0.522003	0.477854	52
-0.543490	0.454659	53
-0.565170	0.430934	54
-0.592386	0.398502	55
-0.619151	0.364046	56
-0.644405	0.323832	57
-0.663449	0.291407	58
-0.682329	0.257331	59
-0.703537	0.209921	60
-0.722567	0.160289	61
-0.737371	0.112812	62
-0.750364	0.061555	63
-0.757496	0.021008	64
-0.763510	-0.022025	65
-0.767084	-0.065554	66
-0.768997	-0.110726	67
-0.767910	-0.147886	68
-0.765804	-0.186316	69
-0.761312	-0.226696	70
-0.755406	-0.267983	71
-0.748037	-0.301797	72
-0.739858	-0.336415	73
-0.729694	-0.370980	74
-0.718006	-0.407289	75
-0.705762	-0.438662	76
-0.692903	-0.470470	77
-0.678484	-0.500873	78
-0.663487	-0.531650	79
-0.648096	-0.558625	80
-0.632558	-0.585689	81
-0.615300	-0.612137	82
-0.597803	-0.638690	83
-0.579551	-0.662752	84
-0.561288	-0.686795	85
-0.541597	-0.709927	86
-0.521974	-0.733001	87
-0.480382	-0.775584	88
-0.437624	-0.815108	89
-0.392680	-0.851167	90
-0.367302	-0.869280	91
-0.341612	-0.887433	92
-0.294925	-0.916549	93
-0.265136	-0.931799	94
-0.234462	-0.946923	95
-0.195985	-0.967667	96
-0.162003	-0.986799	97
