time = 7.5	Re = 90
0.151138	0.122584	0
0.162864	0.106459	1
0.182378	0.074491	2
0.204987	0.034166	3
0.208845	-0.021962	4
0.204785	-0.051691	5
0.200428	-0.082360	6
0.189345	-0.114384	7
0.175950	-0.147017	8
0.160488	-0.177457	9
0.146895	-0.216639	10
0.140970	-0.253230	11
0.138259	-0.292352	12
0.144590	-0.344662	13
0.152499	-0.393279	14
0.165385	-0.430811	15
0.179762	-0.462923	16
0.216261	-0.471814	17
0.260812	-0.461663	18
0.300709	-0.424373	19
0.320578	-0.399324	20
0.342474	-0.372175	21
0.358430	-0.343884	22
0.378590	-0.309637	23
0.394116	-0.276857	24
0.413746	-0.236575	25
0.423666	-0.205508	26
0.436937	-0.166993	27
0.440274	-0.143180	28
0.445516	-0.113984	29
0.437806	-0.093331	30
0.419556	-0.096242	31
0.391746	-0.111138	32
0.375052	-0.116403	33
0.358269	-0.115027	34
0.340349	-0.104520	35
0.323688	-0.077424	36
0.314742	-0.050717	37
0.304145	-0.019424	38
0.288363	0.029508	39
0.275302	0.058763	40
0.260323	0.088588	41
0.233470	0.132621	42
0.196305	0.177978	43
0.176201	0.200535	44
0.156023	0.223072	45
0.121314	0.270152	46
0.101493	0.315346	47
0.086761	0.371450	48
0.081203	0.406929	49
0.075407	0.444575	50
0.070232	0.489491	51
0.063860	0.539071	52
0.054886	0.589671	53
0.046255	0.636143	54
0.050894	0.666405	55
0.049780	0.699317	56
0.047972	0.695610	57
0.047973	0.695612	58
0.047918	0.695540	59
0.047918	0.695542	60
0.047942	0.695572	61
0.047956	0.695589	62
0.047961	0.695596	63
0.047962	0.695597	64
0.047944	0.695575	65
0.047995	0.695641	66
0.047962	0.695598	67
0.047961	0.695597	68
0.047955	0.695589	69
0.047962	0.695598	70
0.047809	0.695463	71
0.044158	0.691762	72
0.047082	0.698924	73
0.056726	0.688760	74
0.057441	0.679598	75
0.048268	0.676960	76
-0.007637	0.698013	77
-0.037489	0.703083	78
-0.065871	0.688949	79
-0.095684	0.678226	80
-0.142159	0.667792	81
-0.175936	0.658837	82
-0.208310	0.649627	83
-0.249751	0.633485	84
-0.288209	0.616323	85
-0.324745	0.596764	86
-0.360692	0.575693	87
-0.391507	0.554227	88
-0.422537	0.531320	89
-0.447174	0.509897	90
-0.472250	0.487588	91
-0.512880	0.444426	92
-0.548831	0.399789	93
-0.569960	0.366770	94
-0.590541	0.331594	95
-0.614760	0.283934	96
-0.636030	0.234385	97
-0.649869	0.193470	98
-0.662646	0.149373	99
-0.672319	0.096971	100
-0.678542	0.043556	101
-0.680103	0.007403	102
-0.680730	-0.032389	103
-0.678734	-0.066474	104
-0.675783	-0.103873	105
-0.669417	-0.140018	106
-0.661043	-0.180084	107
-0.651710	-0.211336	108
-0.640620	-0.245951	109
-0.638409	-0.247812	110
-0.620134	-0.292406	111
-0.597365	-0.339656	112
-0.576643	-0.374669	113
-0.551823	-0.412703	114
-0.538712	-0.427858	115
-0.516672	-0.454486	116
-0.490985	-0.483797	117
-0.466045	-0.508302	118
-0.437468	-0.534877	119
-0.414045	-0.552716	120
-0.388711	-0.571860	121
-0.364044	-0.587806	122
-0.337373	-0.605052	123
-0.306795	-0.621203	124
-0.271118	-0.639491	125
-0.224229	-0.662268	126
-0.199703	-0.673834	127
-0.171827	-0.689297	128
-0.145588	-0.704024	129
-0.119300	-0.718771	130
-0.089830	-0.735406	131
-0.058402	-0.749893	132
-0.013142	-0.761523	133
0.029574	-0.765014	134
0.077959	-0.761961	135
0.129971	-0.753307	136
0.175425	-0.741750	137
0.198401	-0.733552	138
0.226501	-0.726499	139
0.268621	-0.711219	140
0.315244	-0.692403	141
0.358886	-0.671246	142
0.407007	-0.645073	143
0.439480	-0.624559	144
0.469905	-0.603739	145
0.503628	-0.578136	146
0.536559	-0.550898	147
0.567661	-0.521643	148
0.597801	-0.490694	149
0.627108	-0.456642	150
0.656248	-0.419414	151
0.675022	-0.391344	152
0.695340	-0.360547	153
0.713930	-0.327655	154
0.732477	-0.292976	155
0.748529	-0.257031	156
0.763645	-0.220135	157
0.777245	-0.180291	158
0.789669	-0.139118	159
0.795569	-0.110728	160
0.803483	-0.075000	161
0.807924	-0.042874	162
0.813168	-0.005128	163
0.814748	0.026095	164
0.816722	0.063541	165
0.815821	0.100972	166
0.814048	0.141545	167
0.810290	0.172907	168
0.806235	0.204816	169
0.799881	0.238223	170
0.792612	0.273107	171
0.784014	0.303079	172
0.775140	0.333476	173
0.763733	0.365441	174
0.750904	0.399494	175
0.726522	0.452438	176
0.712045	0.479606	177
0.697307	0.507055	178
0.681106	0.532567	179
0.664810	0.558162	180
0.646004	0.584172	181
0.626559	0.610675	182
0.589297	0.654343	183
0.548409	0.697188	184
0.506879	0.735017	185
0.483545	0.754146	186
0.460094	0.773271	187
0.413192	0.806020	188
0.386943	0.822275	189
0.360652	0.838606	190
0.312451	0.864419	191
0.260235	0.888854	192
0.211371	0.907440	193
0.155098	0.925634	194
0.123917	0.933318	195
0.092236	0.940906	196
0.059852	0.946863	197
0.027168	0.952559	198
-0.023416	0.957876	199
-0.078178	0.961091	200
-0.108315	0.960579	201
-0.138262	0.959957	202
-0.176741	0.956254	203
-0.216258	0.951916	204
-0.258530	0.946705	205
-0.299059	0.941217	206
-0.357014	0.934013	207
