time = 2.5	Re = 90
0.150238	0.132456	0
0.181963	0.100330	1
0.213274	0.057755	2
0.230210	0.025227	3
0.246212	-0.009214	4
0.268110	-0.033544	5
0.290118	-0.055461	6
0.336766	-0.038533	7
0.357212	-0.008936	8
0.375740	0.024648	9
0.385803	0.069919	10
0.389686	0.117827	11
0.382955	0.169809	12
0.368756	0.220763	13
0.345470	0.270168	14
0.316160	0.317143	15
0.281066	0.362123	16
0.261574	0.385233	17
0.242145	0.408341	18
0.220435	0.433421	19
0.198938	0.460246	20
0.175199	0.492271	21
0.150894	0.530413	22
0.136376	0.556684	23
0.121858	0.582961	24
0.103717	0.623353	25
0.082973	0.670609	26
0.042492	0.712184	27
0.000030	0.723206	28
-0.024243	0.720825	29
-0.073960	0.721402	30
-0.094749	0.713925	31
-0.138759	0.709599	32
-0.190371	0.699456	33
-0.232121	0.687393	34
-0.284502	0.673595	35
-0.317128	0.660677	36
-0.364695	0.643323	37
-0.398908	0.627225	38
-0.432867	0.610351	39
-0.464478	0.592893	40
-0.496871	0.573948	41
-0.522554	0.556488	42
-0.548278	0.538821	43
-0.573578	0.519795	44
-0.598857	0.500536	45
-0.640231	0.464183	46
-0.681721	0.425366	47
-0.715717	0.388634	48
-0.748998	0.350273	49
-0.778008	0.313280	50
-0.805110	0.276364	51
-0.828499	0.241487	52
-0.851158	0.205446	53
-0.870912	0.171425	54
-0.889980	0.136503	55
-0.906698	0.103074	56
-0.922896	0.068665	57
-0.937036	0.034595	58
-0.950579	-0.001440	59
-0.961847	-0.035352	60
-0.972378	-0.073178	61
-0.992455	-0.121364	62
