time = 2.85	Re = 90
0.151413	0.130757	0
0.186362	0.092399	1
0.217353	0.041956	2
0.232370	0.003710	3
0.244986	-0.036362	4
0.264219	-0.066983	5
0.284325	-0.092426	6
0.334229	-0.078771	7
0.358191	-0.048872	8
0.380034	-0.012982	9
0.393341	0.035385	10
0.399214	0.087303	11
0.393358	0.142576	12
0.378483	0.196000	13
0.353557	0.245993	14
0.321793	0.292104	15
0.283831	0.334766	16
0.262714	0.356381	17
0.241612	0.378212	18
0.218224	0.402215	19
0.194985	0.428864	20
0.169341	0.462431	21
0.143514	0.504707	22
0.127649	0.535566	23
0.112257	0.568952	24
0.091925	0.623381	25
0.079142	0.660384	26
0.051514	0.703147	27
0.037323	0.697104	28
0.008394	0.708087	29
-0.020626	0.718518	30
-0.074366	0.713880	31
-0.089241	0.706242	32
-0.147378	0.696773	33
-0.164819	0.689460	34
-0.222429	0.677682	35
-0.252817	0.668324	36
-0.283556	0.658465	37
-0.329299	0.638880	38
-0.358578	0.626047	39
-0.387953	0.612864	40
-0.421565	0.592976	41
-0.472580	0.562731	42
-0.506904	0.538034	43
-0.540643	0.511887	44
-0.571260	0.485556	45
-0.602220	0.456995	46
-0.625643	0.432197	47
-0.649141	0.406601	48
-0.671589	0.379748	49
-0.694017	0.352027	50
-0.711456	0.327073	51
-0.728886	0.302011	52
-0.745830	0.275279	53
-0.762765	0.248282	54
-0.788662	0.199137	55
-0.812878	0.147711	56
-0.832501	0.098844	57
-0.849635	0.050319	58
-0.863033	0.004607	59
-0.874788	-0.041834	60
-0.883626	-0.086387	61
-0.890965	-0.130884	62
-0.895767	-0.174854	63
-0.899488	-0.217628	64
-0.900887	-0.259628	65
-0.900391	-0.305054	66
-0.898533	-0.345152	67
-0.893306	-0.391187	68
-0.892735	-0.421206	69
-0.892172	-0.451215	70
