time = 7.2	Re = 90
0.152039	0.121883	0
0.164546	0.104254	1
0.182912	0.074545	2
0.203338	0.040083	3
0.209330	-0.014832	4
0.203226	-0.073344	5
0.193598	-0.105381	6
0.181812	-0.137706	7
0.167033	-0.168493	8
0.153222	-0.206807	9
0.146515	-0.241548	10
0.142852	-0.278439	11
0.148309	-0.327068	12
0.155527	-0.372972	13
0.167796	-0.408845	14
0.181054	-0.440855	15
0.215500	-0.451630	16
0.257114	-0.445472	17
0.296774	-0.410138	18
0.317153	-0.385726	19
0.339426	-0.359412	20
0.356467	-0.330811	21
0.377391	-0.296700	22
0.393666	-0.263668	23
0.413603	-0.223451	24
0.423912	-0.191699	25
0.436875	-0.153215	26
0.440189	-0.128393	27
0.445066	-0.098768	28
0.437415	-0.074908	29
0.419936	-0.073450	30
0.393854	-0.083675	31
0.378118	-0.086767	32
0.362047	-0.083496	33
0.344346	-0.071343	34
0.326336	-0.042838	35
0.315327	-0.015604	36
0.301829	0.015766	37
0.281246	0.063794	38
0.265364	0.091613	39
0.247896	0.119271	40
0.218606	0.159633	41
0.182121	0.200019	42
0.146107	0.241401	43
0.116524	0.287166	44
0.099311	0.332012	45
0.086052	0.387018	46
0.080753	0.421391	47
0.075084	0.457310	48
0.070209	0.499847	49
0.063957	0.546480	50
0.056010	0.592552	51
0.048482	0.635390	52
0.059381	0.680687	53
0.047942	0.695571	54
0.047943	0.695573	55
0.047944	0.695576	56
0.047946	0.695577	57
0.047969	0.695607	58
0.047925	0.695551	59
0.047988	0.695631	60
0.047988	0.695633	61
0.047972	0.695610	62
0.047965	0.695601	63
0.047990	0.695633	64
0.047989	0.695633	65
0.047924	0.695550	66
0.047415	0.695099	67
0.042928	0.693680	68
0.052746	0.697579	69
0.057808	0.683238	70
0.054484	0.676559	71
0.030295	0.680663	72
-0.012096	0.697445	73
-0.027115	0.700532	74
-0.076821	0.682888	75
-0.113014	0.674936	76
-0.165360	0.663507	77
-0.201561	0.651765	78
-0.235904	0.639331	79
-0.269708	0.624480	80
-0.303373	0.608657	81
-0.333639	0.591575	82
-0.364239	0.573545	83
-0.389510	0.555769	84
-0.414912	0.537790	85
-0.457836	0.501505	86
-0.497006	0.463369	87
-0.521422	0.433721	88
-0.545536	0.402089	89
-0.574711	0.358854	90
-0.601323	0.313587	91
-0.619902	0.275415	92
-0.637761	0.234450	93
-0.653913	0.184176	94
-0.666847	0.132635	95
-0.673036	0.097481	96
-0.678784	0.059170	97
-0.681322	0.025495	98
-0.683439	-0.011032	99
-0.682111	-0.047592	100
-0.679448	-0.087801	101
-0.674606	-0.119927	102
-0.668662	-0.155081	103
-0.666604	-0.157809	104
-0.655011	-0.204044	105
-0.639580	-0.253377	106
-0.624290	-0.290872	107
-0.605551	-0.331784	108
-0.594552	-0.349269	109
-0.576575	-0.379130	110
-0.555603	-0.411921	111
-0.534314	-0.440287	112
-0.509766	-0.471104	113
-0.488613	-0.492948	114
-0.465900	-0.516018	115
-0.442778	-0.536213	116
-0.417910	-0.557580	117
-0.387990	-0.578773	118
-0.352897	-0.602042	119
-0.306081	-0.629537	120
-0.281240	-0.642398	121
-0.254221	-0.657239	122
-0.205009	-0.680684	123
-0.161497	-0.703397	124
-0.134387	-0.719174	125
-0.106416	-0.734961	126
-0.066779	-0.753039	127
-0.013064	-0.767428	128
0.039974	-0.770738	129
0.068685	-0.768048	130
0.097964	-0.766307	131
0.144116	-0.757591	132
0.192977	-0.745609	133
0.238438	-0.731297	134
0.288055	-0.713482	135
0.322596	-0.698679	136
0.355010	-0.683518	137
0.391542	-0.664378	138
0.427386	-0.643939	139
0.462035	-0.621360	140
0.496165	-0.597257	141
0.530217	-0.570053	142
0.564570	-0.540044	143
0.587767	-0.516483	144
0.612595	-0.491186	145
0.636450	-0.463226	146
0.660498	-0.433982	147
0.682661	-0.402772	148
0.704077	-0.370728	149
0.724734	-0.335580	150
0.744547	-0.299088	151
0.755885	-0.272963	152
0.770405	-0.241123	153
0.781138	-0.211302	154
0.793729	-0.177025	155
0.801700	-0.147351	156
0.811342	-0.112493	157
0.818275	-0.077573	158
0.825259	-0.039407	159
0.828500	-0.008842	160
0.831662	0.021827	161
0.833027	0.054639	162
0.833979	0.088635	163
0.832524	0.118814	164
0.831042	0.149092	165
0.827484	0.181671	166
0.823181	0.216231	167
0.812250	0.271351	168
0.797345	0.329046	169
0.778681	0.384377	170
0.767043	0.413214	171
0.755200	0.442321	172
0.730617	0.491963	173
0.702668	0.541573	174
0.673076	0.586714	175
0.638903	0.633512	176
0.603942	0.674806	177
0.564169	0.717231	178
0.526210	0.752923	179
0.484762	0.788239	180
0.445267	0.817262	181
0.399858	0.847663	182
0.348310	0.877379	183
0.321457	0.891118	184
0.294643	0.904848	185
0.251516	0.923510	186
0.203713	0.941716	187
0.148715	0.957959	188
0.112541	0.965800	189
0.074795	0.973211	190
0.032991	0.980633	191
-0.007571	0.987531	192
-0.066054	0.997871	193
