time = 7.6	Re = 90
0.150824	0.122853	0
0.162298	0.107242	1
0.182171	0.074542	2
0.205392	0.031796	3
0.208601	-0.024313	4
0.204281	-0.054023	5
0.199387	-0.085355	6
0.187806	-0.117382	7
0.174033	-0.150002	8
0.158339	-0.180355	9
0.144914	-0.219934	10
0.139245	-0.257139	11
0.136841	-0.297057	12
0.143457	-0.350622	13
0.151633	-0.400089	14
0.164720	-0.438092	15
0.179507	-0.470159	16
0.216842	-0.478234	17
0.262547	-0.466517	18
0.302482	-0.428619	19
0.322148	-0.403391	20
0.343862	-0.375973	21
0.359430	-0.347808	22
0.379266	-0.313582	23
0.394474	-0.280924	24
0.413953	-0.240646	25
0.423702	-0.209921	26
0.437016	-0.171357	27
0.440317	-0.147873	28
0.445630	-0.118844	29
0.437872	-0.099251	30
0.419254	-0.103617	31
0.390799	-0.120045	32
0.373732	-0.125999	33
0.356661	-0.125247	34
0.338568	-0.115277	35
0.322199	-0.088674	36
0.313820	-0.062158	37
0.304124	-0.030937	38
0.289947	0.018104	39
0.277878	0.047712	40
0.263825	0.078098	41
0.238149	0.123223	42
0.201188	0.170303	43
0.180643	0.193713	44
0.159741	0.217003	45
0.141471	0.240819	46
0.123202	0.264637	47
0.102346	0.309938	48
0.087046	0.366356	49
0.081376	0.402105	50
0.075522	0.440308	51
0.070115	0.485968	52
0.063862	0.536578	53
0.054526	0.588723	54
0.045666	0.636133	55
0.051123	0.667684	56
0.044478	0.698009	57
0.047963	0.695599	58
0.047965	0.695600	59
0.047966	0.695603	60
0.047966	0.695605	61
0.047990	0.695635	62
0.047946	0.695578	63
0.047952	0.695584	64
0.047952	0.695585	65
0.047993	0.695638	66
0.047928	0.695554	67
0.047952	0.695586	68
0.047952	0.695586	69
0.047946	0.695577	70
0.047953	0.695586	71
0.047949	0.695582	72
0.049274	0.695479	73
0.043129	0.696732	74
0.054770	0.695496	75
0.057648	0.683923	76
0.055015	0.677694	77
0.033292	0.680521	78
-0.006643	0.698325	79
-0.042608	0.703113	80
-0.071563	0.686552	81
-0.102640	0.676542	82
-0.153890	0.664664	83
-0.189624	0.654551	84
-0.224069	0.643885	85
-0.267050	0.625998	86
-0.306794	0.606972	87
-0.343858	0.585694	88
-0.380172	0.562759	89
-0.410808	0.539853	90
-0.441749	0.515251	91
-0.465997	0.492571	92
-0.490728	0.468796	93
-0.510414	0.446122	94
-0.530130	0.423425	95
-0.564691	0.376760	96
-0.584546	0.342762	97
-0.603758	0.306539	98
-0.626124	0.257631	99
-0.645437	0.206858	100
-0.657577	0.165122	101
-0.668535	0.120219	102
-0.675939	0.067360	103
-0.679846	0.013349	104
-0.679817	-0.022927	105
-0.678658	-0.062973	106
-0.675125	-0.097010	107
-0.670397	-0.134425	108
-0.662334	-0.170356	109
-0.652018	-0.210252	110
-0.641205	-0.241039	111
-0.628393	-0.275238	112
-0.626177	-0.276813	113
-0.605732	-0.320567	114
-0.580609	-0.366794	115
-0.558235	-0.400692	116
-0.531535	-0.437461	117
-0.517864	-0.451725	118
-0.494620	-0.477094	119
-0.467658	-0.504976	120
-0.441813	-0.527966	121
-0.412098	-0.553032	122
-0.388269	-0.569428	123
-0.362442	-0.587167	124
-0.337588	-0.601742	125
-0.310668	-0.617725	126
-0.280261	-0.632476	127
-0.244767	-0.649617	128
-0.198142	-0.672077	129
-0.173648	-0.684194	130
-0.144849	-0.701435	131
-0.116607	-0.718659	132
-0.086184	-0.735491	133
-0.048996	-0.750749	134
-0.012490	-0.759570	135
0.034511	-0.763048	136
0.076316	-0.760487	137
0.121479	-0.752506	138
0.170867	-0.740874	139
0.214933	-0.727283	140
0.237135	-0.718237	141
0.265467	-0.709789	142
0.307018	-0.692567	143
0.353259	-0.671212	144
0.396367	-0.647542	145
0.443600	-0.618528	146
0.475096	-0.596175	147
0.504690	-0.573368	148
0.537342	-0.545466	149
0.568964	-0.515928	150
0.598466	-0.484562	151
0.627039	-0.451405	152
0.654456	-0.415251	153
0.681508	-0.375821	154
0.698591	-0.346419	155
0.717127	-0.313954	156
0.733699	-0.279640	157
0.750122	-0.243333	158
0.763896	-0.206152	159
0.776654	-0.167807	160
0.787653	-0.126826	161
0.797352	-0.084262	162
0.801315	-0.055326	163
0.806780	-0.018736	164
0.808976	0.013843	165
0.811530	0.052339	166
0.810852	0.083850	167
0.810037	0.121932	168
0.806329	0.159658	169
0.801433	0.200624	170
0.795263	0.231986	171
0.788680	0.263985	172
0.779693	0.297156	173
0.769637	0.331871	174
0.758700	0.361388	175
0.747370	0.391430	176
0.733394	0.422740	177
0.717733	0.456141	178
0.688972	0.507564	179
0.672261	0.533755	180
0.655107	0.560324	181
0.636816	0.584675	182
0.618242	0.609203	183
0.597209	0.633862	184
0.575338	0.659071	185
0.534222	0.699999	186
0.511681	0.720004	187
0.489176	0.739988	188
0.444163	0.774609	189
0.418975	0.791941	190
0.393540	0.809343	191
0.342788	0.838776	192
0.314642	0.853041	193
0.286394	0.867286	194
0.234840	0.889324	195
0.178824	0.909526	196
0.126729	0.923916	197
0.096873	0.930488	198
0.066909	0.936958	199
0.033963	0.941581	200
0.000475	0.945925	201
-0.033347	0.948533	202
-0.067220	0.950878	203
-0.118519	0.951058	204
-0.173279	0.948557	205
-0.203117	0.944910	206
-0.232790	0.941306	207
-0.270675	0.933824	208
-0.309402	0.925747	209
-0.350986	0.916393	210
-0.390854	0.906906	211
-0.447867	0.893898	212
