time = 3.9	Re = 90
0.154162	0.125945	0
0.173156	0.101849	1
0.195935	0.069547	2
0.211839	0.032606	3
0.221973	-0.006189	4
0.226977	-0.060398	5
0.226937	-0.111577	6
0.236718	-0.156407	7
0.252559	-0.190549	8
0.310174	-0.188625	9
0.343450	-0.159805	10
0.376399	-0.119732	11
0.389095	-0.092162	12
0.401830	-0.064387	13
0.409856	-0.033965	14
0.417663	-0.002735	15
0.418489	0.028442	16
0.418833	0.060520	17
0.407544	0.118869	18
0.384174	0.168027	19
0.352502	0.208733	20
0.313069	0.243061	21
0.289963	0.259898	22
0.265369	0.278007	23
0.237197	0.298479	24
0.207212	0.323818	25
0.173471	0.359204	26
0.156460	0.384930	27
0.139699	0.411087	28
0.119656	0.453857	29
0.100875	0.507865	30
0.088221	0.557309	31
0.075002	0.615356	32
0.060611	0.667397	33
0.048117	0.692476	34
0.044187	0.695722	35
0.047958	0.695593	36
0.031617	0.686138	37
0.001401	0.695362	38
-0.029030	0.703607	39
-0.063424	0.694934	40
-0.096273	0.690575	41
-0.135138	0.679845	42
-0.190950	0.668094	43
-0.230382	0.655187	44
-0.268423	0.640429	45
-0.276165	0.634588	46
-0.330167	0.610846	47
-0.377798	0.585500	48
-0.394523	0.572721	49
-0.435447	0.545680	50
-0.475246	0.516316	51
-0.510393	0.484998	52
-0.543577	0.452343	53
-0.564284	0.427786	54
-0.585191	0.402537	55
-0.611235	0.368104	56
-0.636737	0.331499	57
-0.660217	0.289450	58
-0.677793	0.255495	59
-0.695115	0.219635	60
-0.713952	0.170338	61
-0.730421	0.118828	62
-0.742636	0.069541	63
-0.752681	0.016756	64
-0.757382	-0.024839	65
-0.760706	-0.069156	66
-0.761428	-0.113807	67
-0.760237	-0.159969	68
-0.756548	-0.197649	69
-0.751628	-0.236679	70
-0.744094	-0.277485	71
-0.734972	-0.319279	72
-0.724972	-0.353170	73
-0.713994	-0.387874	74
-0.701021	-0.422299	75
-0.686261	-0.458446	76
-0.671341	-0.489432	77
-0.655630	-0.520884	78
-0.638536	-0.550678	79
-0.620630	-0.580893	80
-0.602768	-0.607094	81
-0.584559	-0.633454	82
-0.564757	-0.658958	83
-0.544465	-0.684652	84
-0.523876	-0.707561	85
-0.502865	-0.730666	86
-0.480775	-0.752522	87
-0.458588	-0.774312	88
-0.434809	-0.794436	89
-0.411359	-0.814337	90
-0.363811	-0.850862	91
-0.314036	-0.883526	92
-0.286091	-0.899531	93
-0.257599	-0.915636	94
-0.206337	-0.940750	95
-0.174283	-0.953264	96
-0.140829	-0.965496	97
-0.099168	-0.982409	98
-0.063167	-0.998039	99
