time = 2.9	Re = 90
0.151572	0.130515	0
0.186893	0.091377	1
0.202392	0.065527	2
0.217844	0.039648	3
0.232518	0.000598	4
0.244579	-0.040299	5
0.263382	-0.071629	6
0.283222	-0.097601	7
0.333573	-0.084379	8
0.358041	-0.054470	9
0.380393	-0.018309	10
0.394235	0.030474	11
0.400454	0.082951	12
0.394813	0.138657	13
0.379912	0.192403	14
0.354851	0.242443	15
0.322836	0.288382	16
0.284572	0.330637	17
0.263248	0.352055	18
0.241925	0.373688	19
0.218289	0.397524	20
0.194792	0.424128	21
0.168827	0.457873	22
0.142739	0.500748	23
0.126780	0.532206	24
0.111226	0.566655	25
0.100906	0.594940	26
0.090575	0.623249	27
0.077767	0.662561	28
0.046131	0.703954	29
0.037328	0.694632	30
0.003919	0.708216	31
-0.029412	0.718176	32
-0.083683	0.710780	33
-0.097254	0.703155	34
-0.127472	0.698238	35
-0.157538	0.693200	36
-0.175036	0.685678	37
-0.204786	0.679139	38
-0.234488	0.672539	39
-0.265527	0.662424	40
-0.296793	0.651677	41
-0.343056	0.630784	42
-0.372599	0.617015	43
-0.402263	0.602794	44
-0.435836	0.581856	45
-0.461390	0.565801	46
-0.486965	0.549697	47
-0.521046	0.523698	48
-0.554564	0.496166	49
-0.584747	0.468597	50
-0.615278	0.438651	51
-0.638219	0.412827	52
-0.661182	0.386125	53
-0.683052	0.358202	54
-0.704846	0.329306	55
-0.721637	0.303464	56
-0.738418	0.277451	57
-0.754625	0.249755	58
-0.770809	0.221674	59
-0.795191	0.170925	60
-0.817730	0.117831	61
-0.835653	0.067410	62
-0.850990	0.017288	63
-0.862579	-0.029616	64
-0.872372	-0.077283	65
-0.879232	-0.123182	66
-0.884534	-0.168783	67
-0.887299	-0.213688	68
-0.888834	-0.257374	69
-0.888178	-0.300110	70
-0.885271	-0.346350	71
-0.881315	-0.387017	72
-0.873363	-0.433802	73
-0.871019	-0.464400	74
-0.868893	-0.494652	75
