time = 1.95	Re = 90
0.148238	0.135058	0
0.175890	0.111286	1
0.204542	0.082659	2
0.223300	0.058734	3
0.241955	0.034860	4
0.290787	0.005802	5
0.332233	0.027051	6
0.347853	0.055114	7
0.362549	0.084402	8
0.369319	0.124205	9
0.372045	0.165525	10
0.366218	0.211629	11
0.355311	0.257999	12
0.337042	0.305131	13
0.314195	0.352058	14
0.285826	0.399065	15
0.253736	0.447607	16
0.235358	0.473145	17
0.217054	0.499123	18
0.196336	0.528290	19
0.175243	0.559698	20
0.150418	0.596644	21
0.121938	0.642588	22
0.100661	0.674529	23
0.074117	0.708260	24
0.047139	0.721749	25
0.020210	0.735363	26
-0.025475	0.743674	27
-0.067615	0.742750	28
-0.108106	0.741783	29
-0.138197	0.736639	30
-0.174519	0.733896	31
-0.233570	0.723749	32
-0.289959	0.712516	33
-0.339082	0.699361	34
-0.388205	0.685405	35
-0.430682	0.670582	36
-0.473666	0.655580	37
-0.511624	0.639515	38
-0.549327	0.623047	39
-0.583808	0.606456	40
-0.616992	0.589958	41
-0.647008	0.573904	42
-0.677064	0.557356	43
-0.704378	0.541720	44
-0.731700	0.525915	45
-0.782217	0.494592	46
-0.830391	0.462336	47
-0.875452	0.429527	48
-0.912138	0.409294	49
