time = 1.7	Re = 90
0.147295	0.136174	0
0.173111	0.116024	1
0.199429	0.094121	2
0.237812	0.054994	3
0.287155	0.034302	4
0.326462	0.057234	5
0.340397	0.084257	6
0.354142	0.111484	7
0.360198	0.148579	8
0.363386	0.186779	9
0.358946	0.230059	10
0.350550	0.273931	11
0.335442	0.319504	12
0.316446	0.365481	13
0.292128	0.412285	14
0.264188	0.460523	15
0.231653	0.510840	16
0.212997	0.538336	17
0.193993	0.566868	18
0.171977	0.598437	19
0.147750	0.633604	20
0.116651	0.676782	21
0.093146	0.703644	22
0.065948	0.728163	23
0.028371	0.743511	24
-0.007089	0.754447	25
-0.039755	0.756991	26
-0.072952	0.760786	27
-0.129243	0.759245	28
-0.180486	0.756480	29
-0.225651	0.751418	30
-0.270188	0.746604	31
-0.310107	0.739990	32
-0.350444	0.733890	33
-0.386289	0.726447	34
-0.422242	0.718964	35
-0.455505	0.711049	36
-0.487844	0.703283	37
-0.517408	0.695429	38
-0.547166	0.687385	39
-0.601483	0.672272	40
-0.652542	0.657033	41
-0.701517	0.641544	42
-0.747216	0.626528	43
-0.784265	0.620238	44
