time = 3.5	Re = 90
0.153277	0.127685	0
0.172411	0.104235	1
0.192614	0.078548	2
0.208777	0.046389	3
0.221637	0.012164	4
0.231024	-0.036631	5
0.236008	-0.084541	6
0.249261	-0.124599	7
0.266260	-0.155555	8
0.321343	-0.148938	9
0.351454	-0.119349	10
0.380271	-0.080455	11
0.400974	-0.027303	12
0.412510	0.031027	13
0.411511	0.061234	14
0.410408	0.091604	15
0.396979	0.148515	16
0.372028	0.198551	17
0.339082	0.241656	18
0.298898	0.279182	19
0.275912	0.297834	20
0.252284	0.317091	21
0.225863	0.338675	22
0.198707	0.364512	23
0.168782	0.399450	24
0.138650	0.448533	25
0.120766	0.487091	26
0.103109	0.533544	27
0.091621	0.574651	28
0.079077	0.619986	29
0.068454	0.657520	30
0.050902	0.700015	31
0.051359	0.685242	32
0.048012	0.695630	33
0.017909	0.696628	34
-0.015832	0.702663	35
-0.053147	0.705892	36
-0.087215	0.695648	37
-0.125670	0.690522	38
-0.157184	0.682417	39
-0.189120	0.673454	40
-0.198004	0.667663	41
-0.244271	0.654120	42
-0.287021	0.638784	43
-0.304354	0.628782	44
-0.342885	0.611481	45
-0.381167	0.592420	46
-0.417123	0.570181	47
-0.451851	0.546955	48
-0.498273	0.509103	49
-0.527947	0.482966	50
-0.557481	0.455223	51
-0.587113	0.421082	52
-0.609734	0.393783	53
-0.632375	0.365301	54
-0.659663	0.324306	55
-0.685360	0.281277	56
-0.706974	0.239526	57
-0.727665	0.194420	58
-0.741368	0.157750	59
-0.754547	0.119204	60
-0.765710	0.079981	61
-0.775942	0.038818	62
-0.782032	0.004247	63
-0.787628	-0.031258	64
-0.791557	-0.068947	65
-0.794665	-0.107312	66
-0.794878	-0.139712	67
-0.794737	-0.172662	68
-0.792768	-0.206182	69
-0.790008	-0.241395	70
-0.785608	-0.272543	71
-0.781011	-0.303894	72
-0.774629	-0.334614	73
-0.768103	-0.365514	74
-0.752568	-0.421179	75
-0.733823	-0.476688	76
-0.712636	-0.528311	77
-0.689103	-0.578751	78
-0.663184	-0.626407	79
-0.635686	-0.672056	80
-0.606102	-0.714989	81
-0.571111	-0.760004	82
-0.538439	-0.797872	83
-0.516830	-0.818979	84
-0.495219	-0.840153	85
-0.468455	-0.868965	86
-0.444139	-0.895732	87
