time = 1.9	Re = 90
0.148050	0.135286	0
0.175346	0.112237	1
0.203672	0.084922	2
0.241205	0.038924	3
0.290255	0.011534	4
0.331259	0.033074	5
0.346525	0.060935	6
0.360972	0.089871	7
0.367547	0.129104	8
0.370333	0.169793	9
0.364724	0.215349	10
0.354282	0.261232	11
0.336582	0.308110	12
0.314466	0.354898	13
0.286860	0.401933	14
0.255516	0.450494	15
0.237546	0.475966	16
0.219627	0.501819	17
0.199246	0.530669	18
0.178486	0.561453	19
0.154205	0.597202	20
0.126565	0.640732	21
0.106599	0.670049	22
0.083755	0.700762	23
0.037192	0.732199	24
-0.007314	0.743667	25
-0.049410	0.745506	26
-0.089695	0.746377	27
-0.120295	0.742015	28
-0.155648	0.740193	29
-0.213613	0.731706	30
-0.268858	0.722315	31
-0.317407	0.710816	32
-0.365663	0.698883	33
-0.407762	0.685784	34
-0.450347	0.672676	35
-0.488220	0.658355	36
-0.525601	0.643874	37
-0.560000	0.629098	38
-0.593194	0.614413	39
-0.623284	0.600058	40
-0.653441	0.585249	41
-0.680904	0.571251	42
-0.708382	0.557171	43
-0.759343	0.529144	44
-0.808091	0.500429	45
-0.853683	0.471310	46
-0.890845	0.453754	47
