time = 3.05	Re = 90
0.152035	0.129792	0
0.188444	0.088248	1
0.204159	0.060709	2
0.219161	0.032674	3
0.232681	-0.008720	4
0.243041	-0.051823	5
0.260529	-0.085467	6
0.279618	-0.112622	7
0.331209	-0.101086	8
0.357176	-0.071100	9
0.381110	-0.034127	10
0.396584	0.015849	11
0.403970	0.069855	12
0.398990	0.126887	13
0.384193	0.181565	14
0.358872	0.231704	15
0.326268	0.277068	16
0.287201	0.318207	17
0.265347	0.338860	18
0.243385	0.359895	19
0.219080	0.383136	20
0.194697	0.409612	21
0.167912	0.443769	22
0.140930	0.488420	23
0.124565	0.521628	24
0.108457	0.559377	25
0.097909	0.590619	26
0.086937	0.622733	27
0.072873	0.669698	28
0.032519	0.703597	29
0.046805	0.689763	30
-0.009579	0.708787	31
-0.056403	0.714526	32
-0.109687	0.701372	33
-0.121271	0.694540	34
-0.154998	0.688670	35
-0.188794	0.681603	36
-0.206241	0.673735	37
-0.238558	0.665085	38
-0.270825	0.655951	39
-0.303859	0.643122	40
-0.336587	0.629584	41
-0.383579	0.604740	42
-0.413767	0.588008	43
-0.444095	0.570574	44
-0.477413	0.546378	45
-0.502823	0.527525	46
-0.528292	0.508289	47
-0.561360	0.478375	48
-0.593656	0.446798	49
-0.622426	0.415447	50
-0.651261	0.381455	51
-0.672426	0.352652	52
-0.693563	0.322712	53
-0.713365	0.291644	54
-0.732929	0.259382	55
-0.747545	0.230955	56
-0.762102	0.202188	57
-0.775828	0.171708	58
-0.789426	0.140681	59
-0.808804	0.085227	60
-0.817285	0.056305	61
-0.825762	0.027282	62
-0.838024	-0.027142	63
-0.847330	-0.081673	64
-0.852948	-0.131871	65
-0.856388	-0.182857	66
-0.856914	-0.231759	67
-0.855611	-0.280148	68
-0.851728	-0.327316	69
-0.846662	-0.373040	70
-0.839360	-0.417341	71
-0.828859	-0.465219	72
-0.818122	-0.506861	73
-0.801846	-0.554969	74
-0.793844	-0.586663	75
-0.786415	-0.617494	76
