time = 4.4	Re = 90
0.154939	0.124035	0
0.173528	0.099508	1
0.200839	0.057562	2
0.213740	0.015631	3
0.220787	-0.029170	4
0.219133	-0.088738	5
0.213247	-0.142464	6
0.219824	-0.192921	7
0.235330	-0.231161	8
0.265296	-0.233032	9
0.295301	-0.234829	10
0.331384	-0.206992	11
0.368810	-0.165881	12
0.384113	-0.137941	13
0.399680	-0.108507	14
0.410537	-0.076981	15
0.421099	-0.043492	16
0.424400	-0.011444	17
0.427000	0.022485	18
0.419052	0.081941	19
0.398714	0.129172	20
0.370078	0.166079	21
0.333558	0.195865	22
0.311502	0.210874	23
0.287053	0.227753	24
0.257652	0.247675	25
0.224232	0.273423	26
0.184518	0.309830	27
0.163941	0.336359	28
0.144134	0.364182	29
0.120842	0.411172	30
0.110420	0.442020	31
0.099836	0.474067	32
0.092669	0.503776	33
0.085586	0.533956	34
0.078614	0.570048	35
0.071527	0.606716	36
0.062819	0.642792	37
0.058302	0.685074	38
0.047966	0.695605	39
0.047969	0.695607	40
0.047970	0.695608	41
0.049225	0.698787	42
0.047316	0.678812	43
-0.008492	0.697483	44
-0.064853	0.698490	45
-0.098098	0.681755	46
-0.127986	0.676534	47
-0.157889	0.671270	48
-0.210429	0.654703	49
-0.248811	0.641832	50
-0.286145	0.627788	51
-0.332503	0.604956	52
-0.374922	0.580216	53
-0.381057	0.573928	54
-0.410177	0.554368	55
-0.439436	0.533918	56
-0.463710	0.514039	57
-0.487966	0.493870	58
-0.502499	0.477541	59
-0.541368	0.437408	60
-0.577629	0.394672	61
-0.607194	0.352336	62
-0.634121	0.308703	63
-0.649273	0.278233	64
-0.664551	0.246103	65
-0.682590	0.202859	66
-0.699322	0.156848	67
-0.711930	0.107238	68
-0.720550	0.066734	69
-0.728129	0.023752	70
-0.733015	-0.032532	71
-0.734205	-0.092037	72
-0.731210	-0.147013	73
-0.724205	-0.205256	74
-0.715156	-0.249702	75
-0.703173	-0.297079	76
-0.688070	-0.343723	77
-0.669912	-0.391579	78
-0.652416	-0.429115	79
-0.632667	-0.467887	80
-0.609581	-0.507176	81
-0.583932	-0.547027	82
-0.560774	-0.577844	83
-0.535787	-0.609327	84
-0.508915	-0.639480	85
-0.479060	-0.670815	86
-0.451338	-0.696503	87
-0.422093	-0.722479	88
-0.392403	-0.745897	89
-0.360090	-0.770057	90
-0.330463	-0.789548	91
-0.299695	-0.809095	92
-0.267725	-0.827030	93
-0.232836	-0.845445	94
-0.199494	-0.860488	95
-0.165213	-0.875075	96
-0.130183	-0.887577	97
-0.093738	-0.899513	98
-0.056010	-0.908736	99
-0.018363	-0.916988	100
0.018032	-0.922737	101
0.054607	-0.927696	102
0.090131	-0.930004	103
0.125444	-0.931901	104
0.163286	-0.931747	105
0.200857	-0.931126	106
0.232150	-0.928995	107
0.263165	-0.927013	108
0.299220	-0.921924	109
0.337474	-0.915482	110
0.383271	-0.909942	111
0.421526	-0.906783	112
