time = 2.95	Re = 90
0.151729	0.130273	0
0.187417	0.090343	1
0.202986	0.063911	2
0.218310	0.037328	3
0.232620	-0.002514	4
0.244118	-0.044212	5
0.262492	-0.076280	6
0.282074	-0.102642	7
0.332846	-0.089964	8
0.357821	-0.060039	9
0.380689	-0.023600	10
0.395071	0.025579	11
0.401668	0.078599	12
0.396228	0.134701	13
0.381338	0.188797	14
0.356168	0.238878	15
0.323930	0.284635	16
0.285377	0.326517	17
0.263865	0.347687	18
0.242329	0.369118	19
0.218463	0.392759	20
0.194671	0.419351	21
0.168406	0.453255	22
0.142050	0.496715	23
0.125984	0.528752	24
0.110250	0.564295	25
0.099835	0.593557	26
0.089296	0.623098	27
0.076320	0.664888	28
0.041039	0.704349	29
0.038729	0.691497	30
-0.000582	0.708434	31
-0.038328	0.717574	32
-0.092640	0.707603	33
-0.105063	0.700189	34
-0.136553	0.695092	35
-0.167962	0.689434	36
-0.185250	0.681823	37
-0.215936	0.674641	38
-0.246542	0.667229	39
-0.278329	0.656236	40
-0.310134	0.644580	41
-0.356599	0.622454	42
-0.386406	0.607705	43
-0.416345	0.592423	44
-0.449905	0.570390	45
-0.475447	0.553427	46
-0.501030	0.536299	47
-0.534902	0.508951	48
-0.568023	0.480075	49
-0.597793	0.451237	50
-0.627839	0.419933	51
-0.650207	0.393102	52
-0.672618	0.365313	53
-0.693842	0.336306	54
-0.714941	0.306278	55
-0.731054	0.279564	56
-0.747135	0.252592	57
-0.762559	0.223980	58
-0.777937	0.194847	59
-0.800733	0.142471	60
-0.821496	0.087814	61
-0.837629	0.035899	62
-0.851064	-0.015746	63
-0.860749	-0.063796	64
-0.868489	-0.112639	65
-0.873304	-0.159731	66
-0.876524	-0.206384	67
-0.877084	-0.252143	68
-0.876467	-0.296622	69
-0.873653	-0.339966	70
-0.868338	-0.386878	71
-0.862136	-0.427949	72
-0.851464	-0.475396	73
-0.847292	-0.506413	74
-0.843377	-0.536882	75
