time = 4.35	Re = 90
0.154879	0.124210	0
0.173520	0.099705	1
0.200344	0.058749	2
0.213635	0.017285	3
0.221068	-0.026955	4
0.220068	-0.086012	5
0.214682	-0.139520	6
0.221520	-0.189417	7
0.237015	-0.227216	8
0.296779	-0.230357	9
0.332626	-0.202457	10
0.369658	-0.161426	11
0.384727	-0.133507	12
0.400025	-0.104224	13
0.410607	-0.072789	14
0.420891	-0.039477	15
0.423934	-0.007513	16
0.426307	0.026251	17
0.417977	0.085616	18
0.397338	0.133060	19
0.368337	0.170398	20
0.331437	0.200698	21
0.309226	0.215856	22
0.284689	0.232850	23
0.255322	0.252843	24
0.222224	0.278412	25
0.183140	0.314698	26
0.162987	0.341117	27
0.143549	0.368796	28
0.120639	0.415430	29
0.110319	0.445958	30
0.099840	0.477464	31
0.092763	0.506841	32
0.085711	0.536417	33
0.078845	0.571786	34
0.071834	0.607592	35
0.063268	0.642729	36
0.059009	0.682402	37
0.047943	0.695573	38
0.047945	0.695576	39
0.047945	0.695577	40
0.053288	0.696590	41
0.040883	0.679688	42
-0.009350	0.697370	43
-0.060048	0.700315	44
-0.094079	0.682902	45
-0.151036	0.673432	46
-0.202158	0.657736	47
-0.239449	0.645789	48
-0.276049	0.632695	49
-0.321980	0.610971	50
-0.364118	0.587390	51
-0.370495	0.581115	52
-0.399544	0.562373	53
-0.428714	0.542833	54
-0.453066	0.523674	55
-0.477466	0.504292	56
-0.492293	0.488318	57
-0.531596	0.449513	58
-0.568490	0.408063	59
-0.598792	0.366763	60
-0.626533	0.324134	61
-0.642341	0.294158	62
-0.658304	0.262686	63
-0.677298	0.220215	64
-0.695068	0.174996	65
-0.708890	0.126054	66
-0.718521	0.086020	67
-0.727210	0.043656	68
-0.733632	-0.012128	69
-0.736524	-0.070974	70
-0.735216	-0.125618	71
-0.730057	-0.183572	72
-0.722484	-0.227886	73
-0.712117	-0.275200	74
-0.698671	-0.321942	75
-0.682245	-0.369913	76
-0.666153	-0.407726	77
-0.647910	-0.446801	78
-0.626355	-0.486545	79
-0.602310	-0.526933	80
-0.580456	-0.558283	81
-0.556820	-0.590364	82
-0.531273	-0.621182	83
-0.502890	-0.653238	84
-0.476338	-0.679694	85
-0.448335	-0.706477	86
-0.419806	-0.730746	87
-0.389007	-0.755681	88
-0.360515	-0.775993	89
-0.330950	-0.796441	90
-0.300299	-0.815187	91
-0.266976	-0.834538	92
-0.235092	-0.850543	93
-0.202441	-0.866244	94
-0.168969	-0.880007	95
-0.134217	-0.893417	96
-0.097966	-0.904303	97
-0.061729	-0.914423	98
-0.026434	-0.922073	99
0.009258	-0.928920	100
0.044364	-0.933133	101
0.079439	-0.936953	102
0.117076	-0.938781	103
0.154639	-0.940103	104
0.186033	-0.939469	105
0.217104	-0.938985	106
0.253404	-0.935628	107
0.291868	-0.931095	108
0.337658	-0.927826	109
0.375954	-0.926657	110
