time = 3.65	Re = 90
0.153635	0.127014	0
0.172734	0.103295	1
0.193799	0.075307	2
0.210061	0.041357	3
0.221838	0.005250	4
0.229810	-0.045597	5
0.232899	-0.094996	6
0.244773	-0.136797	7
0.261233	-0.169000	8
0.317338	-0.164125	9
0.348709	-0.134831	10
0.379109	-0.095391	11
0.401578	-0.041356	12
0.408187	-0.011655	13
0.414707	0.018240	14
0.414377	0.048838	15
0.413777	0.079877	16
0.401083	0.137397	17
0.376595	0.187195	18
0.343976	0.229407	19
0.303863	0.265763	20
0.280731	0.283743	21
0.256660	0.302578	22
0.229570	0.323610	23
0.201385	0.349218	24
0.170058	0.384416	25
0.138791	0.434536	26
0.120064	0.474878	27
0.102068	0.524133	28
0.090218	0.568410	29
0.077279	0.618615	30
0.064919	0.661092	31
0.042140	0.698325	32
0.053905	0.692090	33
0.047952	0.695585	34
0.020564	0.695419	35
-0.020379	0.702369	36
-0.070576	0.700072	37
-0.103937	0.689868	38
-0.149075	0.682613	39
-0.183405	0.673241	40
-0.217948	0.662332	41
-0.226491	0.656589	42
-0.275968	0.639546	43
-0.320910	0.620742	44
-0.338126	0.609769	45
-0.377933	0.588978	46
-0.417179	0.566132	47
-0.453222	0.540555	48
-0.487794	0.513842	49
-0.510328	0.492743	50
-0.532952	0.471389	51
-0.561545	0.442058	52
-0.589918	0.410912	53
-0.617547	0.373649	54
-0.638531	0.343719	55
-0.659471	0.312331	56
-0.683919	0.268026	57
-0.706479	0.221601	58
-0.724877	0.176754	59
-0.741934	0.128473	60
-0.752506	0.089646	61
-0.762270	0.048922	62
-0.769821	0.007226	63
-0.776085	-0.036109	64
-0.778728	-0.072113	65
-0.780633	-0.109257	66
-0.780497	-0.148517	67
-0.779256	-0.188654	68
-0.775767	-0.221983	69
-0.771703	-0.256006	70
-0.765684	-0.290301	71
-0.758528	-0.326377	72
-0.750245	-0.357899	73
-0.741589	-0.389759	74
-0.731238	-0.420602	75
-0.720514	-0.451738	76
-0.708923	-0.479432	77
-0.697331	-0.507128	78
-0.683978	-0.534523	79
-0.670605	-0.561948	80
-0.641769	-0.612345	81
-0.610368	-0.661221	82
-0.576698	-0.706832	83
-0.541360	-0.750186	84
-0.504128	-0.790216	85
-0.460770	-0.831488	86
-0.421123	-0.865596	87
-0.395277	-0.884292	88
-0.369051	-0.902899	89
-0.336169	-0.928232	90
-0.306713	-0.951627	91
