time = 4.3	Re = 90
0.154815	0.124389	0
0.173506	0.099911	1
0.199841	0.059925	2
0.213515	0.018936	3
0.221339	-0.024739	4
0.220968	-0.083265	5
0.216102	-0.136555	6
0.223219	-0.185880	7
0.238711	-0.223251	8
0.298260	-0.225857	9
0.333865	-0.197892	10
0.370492	-0.156936	11
0.385319	-0.129033	12
0.400351	-0.099912	13
0.410652	-0.068571	14
0.420671	-0.035476	15
0.423435	-0.003588	16
0.425574	0.029999	17
0.416904	0.089321	18
0.395943	0.136974	19
0.366589	0.174701	20
0.329328	0.205523	21
0.306952	0.220897	22
0.282349	0.237986	23
0.253046	0.257981	24
0.220282	0.283416	25
0.181828	0.319578	26
0.162074	0.345901	27
0.143010	0.373423	28
0.120461	0.419691	29
0.110232	0.449886	30
0.099862	0.480833	31
0.085859	0.538844	32
0.079092	0.573492	33
0.072149	0.608464	34
0.063730	0.642657	35
0.059518	0.679994	36
0.047976	0.695616	37
0.047920	0.695544	38
0.047921	0.695545	39
0.054511	0.692970	40
0.031521	0.682213	41
-0.010261	0.697278	42
-0.055029	0.702077	43
-0.090143	0.684042	44
-0.144276	0.675555	45
-0.194008	0.660627	46
-0.230266	0.649530	47
-0.266068	0.637374	48
-0.311500	0.616754	49
-0.353324	0.594279	50
-0.359826	0.588082	51
-0.388783	0.570155	52
-0.417866	0.551505	53
-0.442294	0.533050	54
-0.466775	0.514450	55
-0.481932	0.498815	56
-0.521608	0.461344	57
-0.559069	0.421194	58
-0.590065	0.380941	59
-0.618605	0.339346	60
-0.635042	0.309919	61
-0.651657	0.279085	62
-0.671578	0.237381	63
-0.690347	0.193046	64
-0.705361	0.144768	65
-0.715973	0.105343	66
-0.725760	0.063526	67
-0.733684	0.008284	68
-0.738251	-0.049847	69
-0.738570	-0.104084	70
-0.735255	-0.161695	71
-0.729133	-0.205915	72
-0.720377	-0.253054	73
-0.708564	-0.299796	74
-0.693898	-0.347848	75
-0.679188	-0.385869	76
-0.662424	-0.425195	77
-0.642445	-0.465323	78
-0.620064	-0.506143	79
-0.599510	-0.537994	80
-0.577189	-0.570645	81
-0.553035	-0.602057	82
-0.526045	-0.634859	83
-0.500792	-0.661959	84
-0.474043	-0.689513	85
-0.446681	-0.714607	86
-0.417395	-0.740275	87
-0.390003	-0.761412	88
-0.361661	-0.782676	89
-0.332201	-0.802350	90
-0.300363	-0.822566	91
-0.269813	-0.839483	92
-0.238691	-0.856153	93
-0.206752	-0.871041	94
-0.173657	-0.885710	95
-0.138918	-0.898057	96
-0.104156	-0.909795	97
-0.070139	-0.919163	98
-0.035645	-0.927887	99
-0.001293	-0.933871	100
0.033218	-0.939511	101
0.070542	-0.943374	102
0.107819	-0.946662	103
0.139245	-0.947664	104
0.170317	-0.948739	105
0.206778	-0.947123	106
0.245383	-0.944455	107
0.291197	-0.943486	108
0.329439	-0.944162	109
