time = 6.55	Re = 90
0.153699	0.120946	0
0.167952	0.100409	1
0.198839	0.051543	2
0.209576	0.001218	3
0.208294	-0.053723	4
0.202112	-0.084943	5
0.194146	-0.116578	6
0.181018	-0.147129	7
0.168240	-0.184347	8
0.160391	-0.216102	9
0.154872	-0.249010	10
0.158751	-0.290207	11
0.164222	-0.330257	12
0.175254	-0.361864	13
0.186575	-0.392144	14
0.218398	-0.404302	15
0.255572	-0.404020	16
0.294717	-0.372729	17
0.315896	-0.349669	18
0.338464	-0.325223	19
0.356945	-0.296624	20
0.378663	-0.263238	21
0.395716	-0.229867	22
0.415223	-0.190402	23
0.425495	-0.157661	24
0.437156	-0.119487	25
0.439878	-0.092861	26
0.443420	-0.062491	27
0.434853	-0.032072	28
0.417826	-0.021244	29
0.393611	-0.021034	30
0.378839	-0.019192	31
0.362975	-0.011613	32
0.343955	0.004153	33
0.320911	0.035023	34
0.304356	0.062367	35
0.284429	0.092255	36
0.254498	0.135014	37
0.234802	0.157878	38
0.215014	0.180728	39
0.186220	0.212922	40
0.156050	0.244963	41
0.130072	0.282408	42
0.108897	0.326666	43
0.095800	0.369862	44
0.084729	0.421428	45
0.080000	0.453303	46
0.075501	0.484625	47
0.070538	0.522250	48
0.064735	0.561795	49
0.058677	0.599030	50
0.052965	0.635063	51
0.050925	0.667133	52
0.047972	0.695611	53
0.047973	0.695613	54
0.047917	0.695541	55
0.047918	0.695542	56
0.047942	0.695572	57
0.047956	0.695589	58
0.047960	0.695596	59
0.047961	0.695597	60
0.047944	0.695575	61
0.047996	0.695641	62
0.047962	0.695598	63
0.049183	0.695492	64
0.044819	0.697717	65
0.056590	0.687852	66
0.053969	0.677411	67
0.023964	0.685222	68
-0.021799	0.698584	69
-0.048266	0.690613	70
-0.097106	0.682461	71
-0.143291	0.669909	72
-0.193987	0.654430	73
-0.244146	0.636066	74
-0.289619	0.616130	75
-0.331623	0.594071	76
-0.371793	0.570186	77
-0.400128	0.548819	78
-0.428358	0.526314	79
-0.464068	0.494964	80
-0.498358	0.461495	81
-0.524513	0.431692	82
-0.550579	0.399853	83
-0.578624	0.357476	84
-0.604043	0.313405	85
-0.619224	0.282237	86
-0.634573	0.248978	87
-0.646040	0.218443	88
-0.657704	0.186238	89
-0.666646	0.151543	90
-0.675277	0.114156	91
-0.679925	0.082496	92
-0.684421	0.048559	93
-0.683345	0.044052	94
-0.685890	-0.002097	95
-0.686132	-0.051389	96
-0.683193	-0.090599	97
-0.678395	-0.133265	98
-0.673276	-0.153993	99
-0.665766	-0.187252	100
-0.656741	-0.223459	101
-0.645858	-0.256636	102
-0.633129	-0.292423	103
-0.620049	-0.320376	104
-0.606262	-0.349289	105
-0.590717	-0.376497	106
-0.574221	-0.404710	107
-0.551793	-0.435981	108
-0.524782	-0.470685	109
-0.486489	-0.513502	110
-0.464793	-0.534522	111
-0.442441	-0.556138	112
-0.396801	-0.591816	113
-0.357032	-0.619693	114
-0.312423	-0.648144	115
-0.285293	-0.662712	116
-0.255927	-0.678866	117
-0.226291	-0.693602	118
-0.193130	-0.711023	119
-0.162646	-0.726152	120
-0.127269	-0.744715	121
-0.086741	-0.763084	122
-0.034400	-0.779716	123
0.006887	-0.785966	124
0.045962	-0.787788	125
0.090221	-0.785404	126
0.132015	-0.780090	127
0.173068	-0.771779	128
0.212642	-0.762035	129
0.253223	-0.749737	130
0.293458	-0.736089	131
0.323241	-0.723596	132
0.353586	-0.711179	133
0.385135	-0.695762	134
0.416284	-0.680218	135
0.447621	-0.661909	136
0.478182	-0.643215	137
0.509707	-0.621475	138
0.540701	-0.598890	139
0.561469	-0.580700	140
0.586056	-0.560383	141
0.607673	-0.539196	142
0.631808	-0.516310	143
0.651129	-0.494253	144
0.673257	-0.469900	145
0.693878	-0.443450	146
0.715398	-0.415575	147
0.746774	-0.368121	148
0.762162	-0.341658	149
0.777594	-0.314828	150
0.801936	-0.264343	151
0.813624	-0.236227	152
0.825320	-0.207918	153
0.841561	-0.159262	154
0.856187	-0.107122	155
0.867124	-0.054784	156
0.875832	0.001248	157
0.880014	0.051384	158
0.881895	0.102977	159
0.880528	0.152349	160
0.876792	0.204694	161
0.869811	0.253705	162
0.860151	0.305405	163
0.848954	0.351030	164
0.835453	0.397979	165
0.820230	0.439887	166
0.802156	0.484541	167
0.779066	0.532465	168
0.754168	0.579599	169
0.732383	0.615295	170
0.707731	0.652748	171
0.676991	0.692776	172
0.655437	0.717335	173
0.633760	0.741689	174
0.608927	0.769138	175
0.584108	0.796040	176
0.547218	0.836536	177
