time = 1.15	Re = 90
0.145225	0.138389	0
0.186884	0.117263	1
0.223081	0.097934	2
0.270562	0.096414	3
0.306146	0.122688	4
0.331484	0.169768	5
0.338432	0.200848	6
0.344720	0.232148	7
0.345283	0.268817	8
0.344001	0.306180	9
0.337668	0.346483	10
0.329207	0.387552	11
0.316173	0.430481	12
0.300516	0.474427	13
0.280725	0.519282	14
0.257703	0.565507	15
0.230194	0.612506	16
0.197675	0.661270	17
0.178184	0.685938	18
0.158324	0.710682	19
0.134155	0.735268	20
0.108241	0.759265	21
0.078423	0.779104	22
0.048498	0.797106	23
0.018409	0.810329	24
-0.011002	0.823129	25
-0.066385	0.841597	26
-0.117207	0.856653	27
-0.163893	0.869744	28
-0.206973	0.882489	29
-0.248172	0.894747	30
-0.286860	0.907407	31
-0.321549	0.920872	32
-0.348397	0.937505	33
