time = 3.35	Re = 90
0.152889	0.128373	0
0.172037	0.105224	1
0.191318	0.081805	2
0.207362	0.051155	3
0.221044	0.018918	4
0.231867	-0.027496	5
0.238717	-0.073868	6
0.253400	-0.112052	7
0.271040	-0.141672	8
0.325026	-0.133325	9
0.353826	-0.103588	10
0.381011	-0.065228	11
0.399916	-0.013052	12
0.409994	0.043894	13
0.406822	0.103362	14
0.392780	0.159560	15
0.367524	0.209733	16
0.334465	0.253650	17
0.294412	0.292425	18
0.271717	0.311719	19
0.248622	0.331484	20
0.222865	0.353653	21
0.196755	0.379645	22
0.167959	0.414421	23
0.138940	0.462198	24
0.121596	0.499058	25
0.104427	0.542624	26
0.093276	0.580554	27
0.081252	0.621116	28
0.072151	0.653673	29
0.060372	0.687443	30
0.036506	0.684796	31
0.045745	0.695456	32
0.016736	0.697766	33
-0.037361	0.708319	34
-0.070537	0.701982	35
-0.102784	0.698493	36
-0.132211	0.690970	37
-0.161647	0.683268	38
-0.171196	0.677354	39
-0.213437	0.666986	40
-0.253586	0.654775	41
-0.270981	0.645618	42
-0.307783	0.631528	43
-0.344537	0.616045	44
-0.379986	0.597141	45
-0.414468	0.577254	46
-0.461677	0.543828	47
-0.491899	0.520971	48
-0.522114	0.496762	49
-0.553415	0.465842	50
-0.577298	0.441290	51
-0.601287	0.415826	52
-0.630970	0.378375	53
-0.659336	0.338965	54
-0.683795	0.300481	55
-0.707692	0.258896	56
-0.724223	0.224596	57
-0.740423	0.188732	58
-0.754859	0.151928	59
-0.768621	0.113511	60
-0.777881	0.080627	61
-0.786827	0.047016	62
-0.794425	0.011722	63
-0.801482	-0.024704	64
-0.805157	-0.055829	65
-0.808657	-0.087299	66
-0.810496	-0.119579	67
-0.811880	-0.153412	68
-0.811237	-0.183690	69
-0.810554	-0.214025	70
-0.808047	-0.244100	71
-0.805523	-0.274203	72
-0.797396	-0.329088	73
-0.786418	-0.384154	74
-0.772762	-0.435899	75
-0.757011	-0.486732	76
-0.738666	-0.535327	77
-0.718949	-0.582122	78
-0.697046	-0.626652	79
-0.670404	-0.673916	80
-0.644953	-0.714414	81
-0.610895	-0.760238	82
-0.590385	-0.791160	83
-0.571648	-0.820281	84
