time = 6.65	Re = 90
0.153474	0.121035	0
0.167460	0.100906	1
0.183509	0.075422	2
0.199603	0.049853	3
0.209536	-0.001395	4
0.207607	-0.056791	5
0.200916	-0.088320	6
0.192301	-0.120023	7
0.178898	-0.150548	8
0.165717	-0.187976	9
0.158033	-0.220059	10
0.152803	-0.253503	11
0.156940	-0.295771	12
0.162670	-0.336696	13
0.173888	-0.369046	14
0.185473	-0.399668	15
0.217588	-0.411797	16
0.255307	-0.410839	17
0.294526	-0.378957	18
0.315598	-0.355719	19
0.338177	-0.330956	20
0.356482	-0.302368	21
0.378170	-0.268812	22
0.395195	-0.235453	23
0.414840	-0.195864	24
0.425199	-0.163229	25
0.437109	-0.124976	26
0.439981	-0.098616	27
0.443775	-0.068343	28
0.435444	-0.038900	29
0.418476	-0.029492	30
0.394151	-0.030944	31
0.379344	-0.029815	32
0.363605	-0.022928	33
0.344915	-0.007676	34
0.322815	0.022914	35
0.307136	0.050316	36
0.288182	0.080673	37
0.259418	0.124486	38
0.240029	0.148116	39
0.220248	0.171766	40
0.190927	0.205131	41
0.159494	0.238123	42
0.132086	0.275882	43
0.109859	0.320363	44
0.096248	0.363893	45
0.084894	0.416078	46
0.080076	0.448477	47
0.075383	0.480395	48
0.070427	0.518847	49
0.064577	0.559492	50
0.058246	0.598009	51
0.052808	0.634407	52
0.051143	0.668531	53
0.047962	0.695599	54
0.047964	0.695601	55
0.047966	0.695603	56
0.047966	0.695605	57
0.047991	0.695634	58
0.047947	0.695578	59
0.047952	0.695584	60
0.047952	0.695585	61
0.047993	0.695638	62
0.047929	0.695554	63
0.047953	0.695586	64
0.047531	0.695728	65
0.043054	0.694307	66
0.054979	0.694285	67
0.056990	0.680035	68
0.041661	0.677518	69
0.010643	0.687703	70
-0.020871	0.698228	71
-0.043246	0.689941	72
-0.074961	0.684848	73
-0.105490	0.680068	74
-0.155202	0.666448	75
-0.209090	0.649264	76
-0.261354	0.628786	77
-0.308348	0.606647	78
-0.350969	0.582554	79
-0.391568	0.556500	80
-0.419521	0.533906	81
-0.447478	0.509972	82
-0.482694	0.476654	83
-0.516166	0.441238	84
-0.541476	0.409942	85
-0.566575	0.376530	86
-0.593067	0.332670	87
-0.616802	0.287179	88
-0.630703	0.255201	89
-0.644756	0.220946	90
-0.654956	0.189746	91
-0.665295	0.156694	92
-0.672728	0.121574	93
-0.679756	0.083532	94
-0.682977	0.051531	95
-0.685951	0.017202	96
-0.684671	0.012941	97
-0.685127	-0.033524	98
-0.683064	-0.083161	99
-0.678258	-0.122424	100
-0.671365	-0.165100	101
-0.665261	-0.185465	102
-0.656083	-0.218529	103
-0.645178	-0.254607	104
-0.632584	-0.287328	105
-0.617924	-0.322754	106
-0.603410	-0.350048	107
-0.588074	-0.378393	108
-0.571097	-0.404795	109
-0.553095	-0.432244	110
-0.529071	-0.462255	111
-0.500350	-0.495450	112
-0.459912	-0.536178	113
-0.437329	-0.555911	114
-0.413959	-0.576311	115
-0.366903	-0.609536	116
-0.326263	-0.635441	117
-0.280790	-0.662109	118
-0.253389	-0.675846	119
-0.223416	-0.691660	120
-0.193164	-0.706524	121
-0.158313	-0.725017	122
-0.125290	-0.741797	123
-0.083792	-0.761421	124
-0.035418	-0.776357	125
0.022227	-0.784536	126
0.063882	-0.784375	127
0.101862	-0.781090	128
0.144060	-0.774237	129
0.183959	-0.765809	130
0.223471	-0.754917	131
0.262068	-0.742919	132
0.301539	-0.728403	133
0.341213	-0.712287	134
0.370253	-0.698043	135
0.400024	-0.683694	136
0.430664	-0.666334	137
0.461080	-0.648723	138
0.491355	-0.628344	139
0.520874	-0.607478	140
0.551091	-0.583526	141
0.580785	-0.558601	142
0.600377	-0.538918	143
0.623839	-0.516611	144
0.644023	-0.493864	145
0.666802	-0.468969	146
0.684641	-0.445471	147
0.705255	-0.419222	148
0.724095	-0.391108	149
0.743800	-0.361317	150
0.771917	-0.311129	151
0.785438	-0.283281	152
0.799007	-0.255000	153
0.819699	-0.202203	154
0.829313	-0.172909	155
0.838922	-0.143245	156
0.851459	-0.092884	157
0.862063	-0.038812	158
0.868818	0.014846	159
0.872893	0.072233	160
0.872780	0.123645	161
0.870191	0.176075	162
0.864526	0.225823	163
0.856029	0.278467	164
0.844660	0.327416	165
0.830274	0.378877	166
0.814931	0.423984	167
0.796952	0.470298	168
0.777554	0.511340	169
0.755190	0.554954	170
0.727420	0.601241	171
0.697553	0.646652	172
0.671959	0.680720	173
0.643400	0.716334	174
0.608399	0.753907	175
0.584195	0.776554	176
0.559428	0.799257	177
0.531433	0.824532	178
0.503587	0.849255	179
0.462112	0.886534	180
