time = 5.35	Re = 90
0.155300	0.121525	0
0.172424	0.097558	1
0.189666	0.067693	2
0.208294	0.033037	3
0.213802	-0.015742	4
0.212586	-0.070752	5
0.205352	-0.101891	6
0.198141	-0.135602	7
0.185241	-0.193551	8
0.187562	-0.224275	9
0.190131	-0.254900	10
0.207602	-0.302772	11
0.237891	-0.311216	12
0.270682	-0.314472	13
0.309229	-0.287098	14
0.330453	-0.265826	15
0.351855	-0.244252	16
0.370220	-0.216005	17
0.390027	-0.184425	18
0.405217	-0.151571	19
0.420751	-0.114785	20
0.428190	-0.081724	21
0.435322	-0.045235	22
0.434998	-0.016295	23
0.434602	0.014336	24
0.420579	0.055427	25
0.398931	0.082401	26
0.370364	0.101008	27
0.352607	0.111407	28
0.332175	0.125714	29
0.305880	0.145633	30
0.271896	0.175154	31
0.248190	0.197181	32
0.223052	0.219240	33
0.193173	0.249303	34
0.163499	0.280515	35
0.146183	0.306335	36
0.129146	0.332565	37
0.114822	0.367467	38
0.101686	0.407199	39
0.092460	0.444759	40
0.084068	0.484813	41
0.076117	0.534676	42
0.067203	0.588972	43
0.056589	0.640356	44
0.047966	0.695603	45
0.047966	0.695605	46
0.047970	0.695607	47
0.047970	0.695608	48
0.047994	0.695638	49
0.047663	0.695314	50
0.043863	0.691835	51
0.046800	0.698620	52
0.055965	0.689063	53
0.052833	0.680074	54
0.025201	0.689104	55
-0.009016	0.700999	56
-0.037285	0.698076	57
-0.072680	0.690698	58
-0.116171	0.678210	59
-0.162994	0.666740	60
-0.209138	0.649117	61
-0.238840	0.638156	62
-0.268655	0.626937	63
-0.321486	0.602896	64
-0.357013	0.581876	65
-0.391757	0.559354	66
-0.439260	0.524301	67
-0.481811	0.488036	68
-0.504360	0.464527	69
-0.527123	0.440142	70
-0.564181	0.392986	71
-0.566828	0.386438	72
-0.590121	0.351481	73
-0.612873	0.314239	74
-0.629294	0.282051	75
-0.645660	0.247888	76
-0.652467	0.226850	77
-0.663009	0.196950	78
-0.673653	0.166058	79
-0.681864	0.135242	80
-0.690086	0.103291	81
-0.699047	0.046554	82
-0.704170	-0.010842	83
-0.704048	-0.047274	84
-0.702731	-0.087567	85
-0.697873	-0.140173	86
-0.689238	-0.195697	87
-0.674818	-0.250111	88
-0.660472	-0.294478	89
-0.642547	-0.341583	90
-0.628751	-0.369821	91
-0.614396	-0.398712	92
-0.597553	-0.427268	93
-0.579614	-0.456787	94
-0.561618	-0.481865	95
-0.543185	-0.507281	96
-0.522169	-0.532419	97
-0.500156	-0.558206	98
-0.464415	-0.593830	99
-0.423638	-0.630363	100
-0.380415	-0.664120	101
-0.332886	-0.697370	102
-0.293385	-0.721338	103
-0.249759	-0.745983	104
-0.200793	-0.770457	105
-0.172902	-0.783175	106
-0.144735	-0.795832	107
-0.095957	-0.813392	108
-0.038961	-0.828707	109
-0.008802	-0.833094	110
0.021294	-0.837381	111
0.055341	-0.838814	112
0.088488	-0.839577	113
0.143990	-0.835817	114
0.200256	-0.828370	115
0.251856	-0.817746	116
0.305720	-0.804049	117
0.350327	-0.789826	118
0.395182	-0.773869	119
0.438134	-0.755841	120
0.482471	-0.735342	121
0.520468	-0.714992	122
0.558017	-0.693474	123
0.593145	-0.670716	124
0.629035	-0.646112	125
0.661817	-0.620320	126
0.693954	-0.593994	127
0.722637	-0.568021	128
0.751388	-0.540805	129
0.776662	-0.513471	130
0.802278	-0.484960	131
0.827776	-0.453092	132
0.853494	-0.419552	133
0.872719	-0.391201	134
0.892257	-0.361681	135
0.912119	-0.325865	136
0.933671	-0.282610	137
0.959575	-0.232293	138
0.980692	-0.193571	139
