time = 5.25	Re = 90
0.155332	0.121710	0
0.172651	0.097592	1
0.189627	0.068538	2
0.207722	0.036020	3
0.213938	-0.012495	4
0.213746	-0.066641	5
0.207068	-0.097782	6
0.200548	-0.131011	7
0.188131	-0.188608	8
0.190508	-0.218647	9
0.192927	-0.248677	10
0.210056	-0.295404	11
0.240321	-0.303258	12
0.272837	-0.306474	13
0.311255	-0.279244	14
0.332390	-0.257945	15
0.353552	-0.236594	16
0.371751	-0.208321	17
0.391193	-0.176975	18
0.406015	-0.144237	19
0.421072	-0.107680	20
0.428166	-0.074662	21
0.434814	-0.038395	22
0.434144	-0.009325	23
0.433376	0.021240	24
0.418730	0.063111	25
0.396394	0.091223	26
0.367068	0.111186	27
0.348841	0.122207	28
0.327845	0.136935	29
0.300900	0.156957	30
0.266481	0.185974	31
0.242790	0.207428	32
0.217992	0.228819	33
0.189037	0.258203	34
0.160626	0.288887	35
0.144202	0.314555	36
0.127832	0.340481	37
0.114108	0.375128	38
0.101334	0.414252	39
0.092364	0.451075	40
0.084154	0.490131	41
0.076165	0.538650	42
0.067547	0.591005	43
0.057063	0.640634	44
0.047916	0.695540	45
0.047918	0.695542	46
0.047921	0.695544	47
0.047922	0.695545	48
0.047945	0.695576	49
0.049249	0.696923	50
0.043261	0.696267	51
0.054090	0.696101	52
0.056198	0.683890	53
0.044489	0.679715	54
-0.007457	0.700733	55
-0.066163	0.693966	56
-0.106557	0.680891	57
-0.149844	0.670718	58
-0.194060	0.654269	59
-0.222514	0.644483	60
-0.250971	0.634684	61
-0.302065	0.613325	62
-0.337132	0.593998	63
-0.371573	0.573341	64
-0.419082	0.540902	65
-0.461973	0.507199	66
-0.485099	0.484965	67
-0.508406	0.462027	68
-0.546882	0.417133	69
-0.549893	0.410531	70
-0.574399	0.377044	71
-0.598424	0.341387	72
-0.616085	0.310251	73
-0.633751	0.277329	74
-0.641521	0.256572	75
-0.653310	0.227476	76
-0.665223	0.197482	77
-0.674780	0.167401	78
-0.684373	0.136369	79
-0.695959	0.080547	80
-0.703832	0.024022	81
-0.705501	-0.012138	82
-0.706212	-0.051925	83
-0.704153	-0.104184	84
-0.698619	-0.159294	85
-0.687291	-0.213839	86
-0.675589	-0.258485	87
-0.660569	-0.305876	88
-0.648504	-0.334639	89
-0.635981	-0.363954	90
-0.620956	-0.393211	91
-0.604943	-0.423410	92
-0.588582	-0.449332	93
-0.571840	-0.475557	94
-0.552541	-0.501683	95
-0.532258	-0.528512	96
-0.498981	-0.565902	97
-0.460581	-0.604602	98
-0.419836	-0.640390	99
-0.374642	-0.675872	100
-0.337015	-0.701433	101
-0.295586	-0.727497	102
-0.249693	-0.753070	103
-0.198438	-0.779104	104
-0.155053	-0.798028	105
-0.104765	-0.817131	106
-0.049758	-0.832378	107
-0.017361	-0.838119	108
0.014686	-0.843086	109
0.070083	-0.845948	110
0.127372	-0.844390	111
0.180367	-0.838511	112
0.235660	-0.829381	113
0.281608	-0.818721	114
0.327963	-0.806284	115
0.371885	-0.791886	116
0.417661	-0.775074	117
0.457176	-0.757955	118
0.496166	-0.739839	119
0.532795	-0.720380	120
0.570226	-0.699195	121
0.604819	-0.676563	122
0.638749	-0.653494	123
0.669257	-0.630422	124
0.699904	-0.606272	125
0.727219	-0.581622	126
0.754919	-0.556047	127
0.782807	-0.527201	128
0.810913	-0.496977	129
0.832419	-0.470968	130
0.854247	-0.444095	131
0.877000	-0.411227	132
0.902088	-0.371302	133
0.932166	-0.325099	134
0.956874	-0.289405	135
