time = 4.65	Re = 90
0.155179	0.123218	0
0.173469	0.098655	1
0.203176	0.051507	2
0.214046	0.007349	3
0.219237	-0.040196	4
0.216758	-0.070661	5
0.214012	-0.101969	6
0.205899	-0.156849	7
0.211485	-0.209935	8
0.227191	-0.250495	9
0.257274	-0.254329	10
0.288090	-0.256630	11
0.325163	-0.229226	12
0.364362	-0.187697	13
0.380761	-0.159642	14
0.397642	-0.129550	15
0.409797	-0.097605	16
0.421777	-0.063081	17
0.426183	-0.030640	18
0.429986	0.004066	19
0.427026	0.033721	20
0.424005	0.063745	21
0.405329	0.109692	22
0.378547	0.144234	23
0.344096	0.171483	24
0.322954	0.185516	25
0.299164	0.201873	26
0.269875	0.221850	27
0.235303	0.248287	28
0.192385	0.285851	29
0.169586	0.312722	30
0.147726	0.341274	31
0.122277	0.389871	32
0.111104	0.422100	33
0.100034	0.456674	34
0.092188	0.488440	35
0.085101	0.521242	36
0.077704	0.560855	37
0.070122	0.602284	38
0.060744	0.642936	39
0.047626	0.699078	40
0.047973	0.695613	41
0.047918	0.695540	42
0.047918	0.695541	43
0.046280	0.693053	44
0.056523	0.685464	45
0.051004	0.678042	46
-0.005304	0.698308	47
-0.039377	0.699396	48
-0.086175	0.689900	49
-0.120417	0.675724	50
-0.158314	0.667574	51
-0.195427	0.658916	52
-0.224916	0.648082	53
-0.254385	0.637009	54
-0.297011	0.619160	55
-0.337476	0.599980	56
-0.385599	0.570949	57
-0.428524	0.540327	58
-0.433842	0.533827	59
-0.462720	0.510151	60
-0.491533	0.485159	61
-0.514651	0.461733	62
-0.537934	0.437485	63
-0.550795	0.419519	64
-0.586557	0.373112	65
-0.619084	0.324197	66
-0.644306	0.277081	67
-0.666550	0.228725	68
-0.678148	0.195951	69
-0.689694	0.161028	70
-0.702570	0.114333	71
-0.713608	0.064529	72
-0.719785	0.012248	73
-0.722978	-0.030322	74
-0.724583	-0.075684	75
-0.721369	-0.134056	76
-0.717528	-0.164629	77
-0.713510	-0.195536	78
-0.701818	-0.251684	79
-0.693555	-0.281055	80
-0.685175	-0.310609	81
-0.668695	-0.354742	82
-0.648526	-0.401458	83
-0.625231	-0.446794	84
-0.598362	-0.492853	85
-0.574076	-0.528181	86
-0.547047	-0.564448	87
-0.516457	-0.600610	88
-0.482996	-0.636912	89
-0.453838	-0.664295	90
-0.422520	-0.692094	91
-0.389558	-0.718172	92
-0.352426	-0.745361	93
-0.319084	-0.766880	94
-0.283349	-0.788699	95
-0.247440	-0.807811	96
-0.207684	-0.827559	97
-0.171370	-0.842929	98
-0.132425	-0.857952	99
-0.091996	-0.870484	100
-0.047404	-0.881927	101
-0.005777	-0.889295	102
0.036620	-0.894928	103
0.078193	-0.897670	104
0.120216	-0.899027	105
0.161621	-0.897388	106
0.201957	-0.894997	107
0.239370	-0.890990	108
0.276258	-0.886427	109
0.311133	-0.879898	110
0.345877	-0.873210	111
0.382472	-0.864116	112
0.418968	-0.854717	113
0.448899	-0.845295	114
0.478854	-0.835898	115
0.512911	-0.822178	116
0.549861	-0.805906	117
0.594225	-0.788406	118
0.631302	-0.775307	119
