time = 6.2	Re = 90
0.154383	0.120800	0
0.169552	0.098969	1
0.195998	0.057082	2
0.209911	0.010186	3
0.210404	-0.042913	4
0.205762	-0.073272	5
0.200169	-0.104226	6
0.188560	-0.134795	7
0.176731	-0.171263	8
0.169058	-0.202008	9
0.162761	-0.233337	10
0.165862	-0.270968	11
0.170373	-0.307920	12
0.180704	-0.337092	13
0.191135	-0.365887	14
0.222219	-0.377634	15
0.257792	-0.379231	16
0.296786	-0.349610	17
0.318188	-0.327270	18
0.340674	-0.303735	19
0.359480	-0.275297	20
0.381110	-0.242423	21
0.398086	-0.209031	22
0.416788	-0.170160	23
0.426635	-0.137125	24
0.437191	-0.099296	25
0.439278	-0.071885	26
0.441834	-0.041288	27
0.432179	-0.007549	28
0.414493	0.008254	29
0.390069	0.014078	30
0.375063	0.018561	31
0.358436	0.028461	32
0.337728	0.045884	33
0.311266	0.077227	34
0.291738	0.103751	35
0.268573	0.131748	36
0.236042	0.170588	37
0.197173	0.210869	38
0.171278	0.239788	39
0.145610	0.269340	40
0.124024	0.305836	41
0.106109	0.349210	42
0.094459	0.391335	43
0.084198	0.440275	44
0.075624	0.499334	45
0.070793	0.534147	46
0.065235	0.569953	47
0.059398	0.603777	48
0.053669	0.637089	49
0.047975	0.695615	50
0.047918	0.695541	51
0.047921	0.695544	52
0.047922	0.695545	53
0.047944	0.695576	54
0.047959	0.695593	55
0.047964	0.695600	56
0.047964	0.695601	57
0.047947	0.695579	58
0.047720	0.695372	59
0.044386	0.692074	60
0.049572	0.699140	61
0.056611	0.683766	62
0.044598	0.678175	63
0.011851	0.688690	64
-0.022172	0.699988	65
-0.072027	0.691245	66
-0.107440	0.679566	67
-0.147213	0.668641	68
-0.189075	0.656221	69
-0.228650	0.642748	70
-0.266459	0.627239	71
-0.303736	0.610317	72
-0.332084	0.593346	73
-0.360524	0.575690	74
-0.396938	0.550942	75
-0.432353	0.524503	76
-0.460595	0.500074	77
-0.488934	0.474158	78
-0.521488	0.437638	79
-0.551854	0.399232	80
-0.570892	0.371395	81
-0.590230	0.342087	82
-0.605729	0.314308	83
-0.621473	0.285625	84
-0.635356	0.253225	85
-0.649273	0.218594	86
-0.658643	0.188288	87
-0.668126	0.156479	88
-0.667885	0.151149	89
-0.677434	0.107075	90
-0.685324	0.059743	91
-0.688678	0.021374	92
-0.690923	-0.020151	93
-0.689282	-0.041681	94
-0.687466	-0.075115	95
-0.684872	-0.111071	96
-0.679983	-0.144830	97
-0.673987	-0.180967	98
-0.666120	-0.210402	99
-0.657977	-0.240383	100
-0.647683	-0.269553	101
-0.636930	-0.299382	102
-0.620610	-0.334090	103
-0.600656	-0.372729	104
-0.571140	-0.421540	105
-0.553634	-0.446288	106
-0.535869	-0.471344	107
-0.496978	-0.515353	108
-0.462410	-0.550145	109
-0.422635	-0.585978	110
-0.397345	-0.605039	111
-0.370365	-0.625076	112
-0.342485	-0.643096	113
-0.312304	-0.662316	114
-0.284735	-0.677611	115
-0.255665	-0.694012	116
-0.225387	-0.709481	117
-0.191970	-0.727145	118
-0.139622	-0.752684	119
-0.106467	-0.767520	120
-0.070234	-0.781185	121
-0.028824	-0.791659	122
0.014169	-0.797784	123
0.060204	-0.799103	124
0.105468	-0.796542	125
0.139549	-0.791341	126
0.172032	-0.786061	127
0.206958	-0.777806	128
0.240195	-0.769559	129
0.275017	-0.758441	130
0.308465	-0.747114	131
0.343655	-0.733182	132
0.377950	-0.718784	133
0.402405	-0.705892	134
0.429888	-0.692642	135
0.455509	-0.677530	136
0.483124	-0.662106	137
0.506834	-0.645734	138
0.532959	-0.628587	139
0.558807	-0.608660	140
0.585401	-0.588153	141
0.626343	-0.551587	142
0.668105	-0.509881	143
0.703454	-0.469157	144
0.739401	-0.423113	145
0.766943	-0.382472	146
0.793931	-0.338687	147
0.817783	-0.293681	148
0.840766	-0.244921	149
0.858046	-0.200967	150
0.874021	-0.155121	151
0.886677	-0.110060	152
0.898212	-0.061940	153
0.906042	-0.015835	154
0.912431	0.032610	155
0.915731	0.076939	156
0.917508	0.123014	157
0.916200	0.165539	158
0.913476	0.210776	159
0.907190	0.260576	160
0.899319	0.310056	161
0.890780	0.348661	162
0.880783	0.389167	163
0.865917	0.434110	164
0.854475	0.462426	165
0.843189	0.490640	166
0.830236	0.522387	167
0.817299	0.553852	168
0.798614	0.601511	169
