time = 6.4	Re = 90
0.154012	0.120852	0
0.168662	0.099733	1
0.197651	0.053997	2
0.209728	0.005063	3
0.209251	-0.049099	4
0.203740	-0.079936	5
0.196793	-0.111403	6
0.184232	-0.141875	7
0.171845	-0.178865	8
0.164025	-0.210111	9
0.158146	-0.242299	10
0.161660	-0.281915	11
0.166708	-0.320606	12
0.177472	-0.351172	13
0.188395	-0.380892	14
0.219835	-0.392965	15
0.256320	-0.393506	16
0.295355	-0.363055	17
0.316685	-0.340219	18
0.339226	-0.316202	19
0.357855	-0.287725	20
0.379580	-0.254570	21
0.396656	-0.221115	22
0.415855	-0.181965	23
0.425987	-0.149070	24
0.437210	-0.111005	25
0.439675	-0.084035	26
0.442805	-0.053525	27
0.433830	-0.021716	28
0.416586	-0.008687	29
0.392428	-0.006107	30
0.377603	-0.003050	31
0.361505	0.005484	32
0.341799	0.022031	33
0.317351	0.053146	34
0.299493	0.080166	35
0.278098	0.109458	36
0.246758	0.150534	37
0.207239	0.193822	38
0.179517	0.224524	39
0.151247	0.255318	40
0.127328	0.292341	41
0.107644	0.336321	42
0.095188	0.378990	43
0.084481	0.429486	44
0.079922	0.460485	45
0.075619	0.490990	46
0.070726	0.527327	47
0.064966	0.565264	48
0.059026	0.601004	49
0.053236	0.635983	50
0.047957	0.695591	51
0.047959	0.695592	52
0.047960	0.695596	53
0.047961	0.695597	54
0.047926	0.695552	55
0.047941	0.695570	56
0.047945	0.695576	57
0.047946	0.695577	58
0.047929	0.695555	59
0.047922	0.695546	60
0.047316	0.695294	61
0.042911	0.694191	62
0.054481	0.695668	63
0.056544	0.680751	64
0.038156	0.678824	65
0.007703	0.688974	66
-0.022533	0.699177	67
-0.051536	0.692460	68
-0.085166	0.685980	69
-0.126712	0.674479	70
-0.172846	0.661161	71
-0.219553	0.645647	72
-0.262669	0.628694	73
-0.303073	0.609611	74
-0.342311	0.588821	75
-0.370864	0.569355	76
-0.399384	0.548945	77
-0.435578	0.520481	78
-0.470594	0.490052	79
-0.497923	0.462489	80
-0.525144	0.433152	81
-0.555336	0.393165	82
-0.583049	0.351406	83
-0.599986	0.321562	84
-0.617179	0.289901	85
-0.630446	0.260448	86
-0.643958	0.229682	87
-0.655104	0.195881	88
-0.666093	0.159472	89
-0.672787	0.128345	90
-0.679474	0.095311	91
-0.678740	0.090470	92
-0.684376	0.044932	93
-0.687966	-0.003691	94
-0.687772	-0.042622	95
-0.686073	-0.084929	96
-0.682429	-0.106111	97
-0.677379	-0.139653	98
-0.671175	-0.175896	99
-0.662863	-0.209416	100
-0.653035	-0.245532	101
-0.642164	-0.274274	102
-0.630780	-0.303810	103
-0.617438	-0.332031	104
-0.603357	-0.361122	105
-0.583432	-0.394082	106
-0.559335	-0.430696	107
-0.524558	-0.476394	108
-0.504515	-0.499121	109
-0.483902	-0.522415	110
-0.440916	-0.561745	111
-0.402869	-0.592758	112
-0.360002	-0.624237	113
-0.333458	-0.640552	114
-0.304931	-0.658093	115
-0.275969	-0.673727	116
-0.244273	-0.691084	117
-0.215511	-0.705330	118
-0.184143	-0.721822	119
-0.150750	-0.738458	120
-0.110429	-0.758507	121
-0.076216	-0.772006	122
-0.040623	-0.782609	123
0.003272	-0.789960	124
0.046878	-0.792587	125
0.091009	-0.790367	126
0.133071	-0.785197	127
0.175757	-0.776886	128
0.217673	-0.766864	129
0.248757	-0.757058	130
0.279618	-0.747580	131
0.312551	-0.735060	132
0.344710	-0.722592	133
0.377472	-0.707355	134
0.409279	-0.691845	135
0.442425	-0.673507	136
0.475005	-0.654519	137
0.497489	-0.638551	138
0.523512	-0.621281	139
0.547025	-0.602627	140
0.572927	-0.582878	141
0.594280	-0.563149	142
0.618371	-0.541782	143
0.641440	-0.517972	144
0.665387	-0.493151	145
0.701209	-0.450139	146
0.719159	-0.425886	147
0.737131	-0.401556	148
0.766533	-0.354976	149
0.795698	-0.302661	150
0.817094	-0.257131	151
0.837368	-0.208229	152
0.854167	-0.158696	153
0.869358	-0.105160	154
0.879481	-0.057662	155
0.887802	-0.007877	156
0.892755	0.040075	157
0.895814	0.091124	158
0.895372	0.139505	159
0.892798	0.190745	160
0.887912	0.236393	161
0.880987	0.283682	162
0.871723	0.326394	163
0.860409	0.371844	164
0.844583	0.421209	165
0.826825	0.470032	166
0.810721	0.507455	167
0.792458	0.546790	168
0.768483	0.589731	169
0.751122	0.616364	170
0.733696	0.642836	171
0.713976	0.672656	172
0.694189	0.702031	173
0.664895	0.746395	174
