time = 7.7	Re = 90
0.150503	0.123137	0
0.161731	0.108047	1
0.181951	0.074628	2
0.205602	0.029827	3
0.208317	-0.026638	4
0.203748	-0.056343	5
0.198303	-0.088340	6
0.186234	-0.120278	7
0.172135	-0.152921	8
0.156207	-0.183208	9
0.142989	-0.223205	10
0.137579	-0.261063	11
0.135477	-0.301801	12
0.142371	-0.356626	13
0.150792	-0.406974	14
0.164109	-0.445379	15
0.179384	-0.477276	16
0.217608	-0.484448	17
0.264514	-0.471148	18
0.304489	-0.432594	19
0.323935	-0.407236	20
0.345465	-0.379504	21
0.360622	-0.351486	22
0.380077	-0.317292	23
0.394936	-0.284824	24
0.414248	-0.244551	25
0.423822	-0.214057	26
0.437132	-0.175595	27
0.440372	-0.152447	28
0.445761	-0.123627	29
0.437907	-0.105093	30
0.418914	-0.110948	31
0.389769	-0.128904	32
0.372306	-0.135460	33
0.354901	-0.135339	34
0.336582	-0.125915	35
0.320440	-0.099743	36
0.312585	-0.073456	37
0.303713	-0.042402	38
0.291142	0.006670	39
0.280088	0.036512	40
0.267032	0.067341	41
0.242561	0.113682	42
0.224482	0.138023	43
0.206066	0.162414	44
0.185208	0.186764	45
0.163663	0.210881	46
0.144394	0.234982	47
0.125211	0.259190	48
0.103258	0.304599	49
0.087360	0.361315	50
0.081557	0.397258	51
0.075642	0.436029	52
0.069996	0.482462	53
0.063882	0.534070	54
0.054173	0.587780	55
0.045089	0.636121	56
0.051304	0.669196	57
0.042472	0.694673	58
0.047954	0.695587	59
0.047956	0.695588	60
0.047958	0.695591	61
0.047958	0.695593	62
0.047924	0.695548	63
0.047996	0.695641	64
0.047943	0.695572	65
0.047943	0.695574	66
0.047926	0.695551	67
0.047919	0.695543	68
0.047944	0.695574	69
0.047944	0.695573	70
0.047995	0.695640	71
0.047944	0.695574	72
0.047941	0.695570	73
0.047564	0.695956	74
0.043098	0.692367	75
0.047061	0.698871	76
0.056491	0.689554	77
0.057296	0.680722	78
0.048469	0.677654	79
-0.005974	0.698677	80
-0.048020	0.702765	81
-0.076256	0.684307	82
-0.110196	0.674751	83
-0.166502	0.661173	84
-0.204295	0.649706	85
-0.240445	0.637494	86
-0.284897	0.617723	87
-0.325677	0.596748	88
-0.363189	0.573682	89
-0.399589	0.548904	90
-0.430041	0.524468	91
-0.460749	0.498150	92
-0.484530	0.474203	93
-0.508711	0.449027	94
-0.527628	0.425360	95
-0.546743	0.401485	96
-0.579713	0.352886	97
-0.598222	0.317984	98
-0.616034	0.280798	99
-0.636450	0.230671	100
-0.653670	0.178823	101
-0.664094	0.136406	102
-0.673167	0.090800	103
-0.678271	0.037514	104
-0.679821	-0.016942	105
-0.678188	-0.053284	106
-0.675210	-0.093446	107
-0.670110	-0.127296	108
-0.663579	-0.164781	109
-0.653824	-0.200407	110
-0.641565	-0.239967	111
-0.629286	-0.270204	112
-0.614796	-0.303909	113
-0.612599	-0.305189	114
-0.590033	-0.347942	115
-0.562630	-0.392946	116
-0.538632	-0.425630	117
-0.510213	-0.460952	118
-0.496037	-0.474301	119
-0.471767	-0.498292	120
-0.443694	-0.524621	121
-0.417004	-0.546103	122
-0.386433	-0.569551	123
-0.362361	-0.584514	124
-0.336207	-0.600897	125
-0.311348	-0.614183	126
-0.284334	-0.629045	127
-0.254251	-0.642626	128
-0.219093	-0.659128	129
-0.172725	-0.682102	130
-0.148028	-0.695457	131
-0.117131	-0.715422	132
-0.083848	-0.735446	133
-0.045300	-0.750337	134
-0.003341	-0.758542	135
0.034064	-0.760991	136
0.079995	-0.757936	137
0.119124	-0.751202	138
0.161704	-0.740588	139
0.209586	-0.726877	140
0.253124	-0.711397	141
0.274560	-0.701573	142
0.303169	-0.691581	143
0.344306	-0.672208	144
0.390036	-0.648284	145
0.432327	-0.622114	146
0.478539	-0.590213	147
0.509134	-0.565816	148
0.537771	-0.541014	149
0.569021	-0.510920	150
0.599137	-0.479155	151
0.627009	-0.445709	152
0.653787	-0.410472	153
0.679168	-0.372311	154
0.703954	-0.330795	155
0.719249	-0.300163	156
0.735866	-0.266183	157
0.750301	-0.230484	158
0.764467	-0.192810	159
0.775871	-0.154320	160
0.786150	-0.114846	161
0.794447	-0.072789	162
0.801275	-0.029005	163
0.803250	0.000294	164
0.806155	0.037594	165
0.806041	0.070503	166
0.805782	0.109617	167
0.802791	0.141309	168
0.799105	0.179793	169
0.792551	0.217589	170
0.784462	0.258653	171
0.775869	0.289741	172
0.766757	0.321586	173
0.755196	0.354402	174
0.742362	0.388705	175
0.729110	0.417543	176
0.715326	0.447009	177
0.698834	0.477458	178
0.680386	0.509953	179
0.647354	0.559490	180
0.628459	0.584518	181
0.608989	0.609980	182
0.588641	0.633015	183
0.567928	0.656266	184
0.544697	0.679440	185
0.520572	0.703089	186
0.475574	0.741145	187
0.451199	0.759466	188
0.426706	0.777792	189
0.378290	0.809090	190
0.351374	0.824525	191
0.323994	0.840037	192
0.296777	0.852841	193
0.269536	0.865658	194
0.239614	0.877806	195
0.209197	0.889972	196
0.153819	0.907891	197
0.123928	0.915638	198
0.093924	0.923273	199
0.038606	0.932738	200
0.007053	0.936269	201
-0.024475	0.939620	202
-0.058470	0.940876	203
-0.092902	0.941697	204
-0.127190	0.940773	205
-0.161123	0.939577	206
-0.212034	0.934416	207
-0.266087	0.926546	208
-0.295278	0.920084	209
-0.324352	0.913646	210
-0.361201	0.902588	211
-0.399119	0.890692	212
-0.439709	0.877249	213
-0.478604	0.863785	214
-0.534185	0.845080	215
