time = 5.95	Re = 90
0.154768	0.120854	0
0.170559	0.098240	1
0.193843	0.060562	2
0.209851	0.016729	3
0.211712	-0.035042	4
0.208099	-0.064959	5
0.204243	-0.095150	6
0.193797	-0.125685	7
0.182968	-0.161343	8
0.175623	-0.191468	9
0.168920	-0.221976	10
0.171616	-0.257342	11
0.175471	-0.292183	12
0.195138	-0.347297	13
0.225844	-0.358401	14
0.260489	-0.360866	15
0.299427	-0.332135	16
0.320907	-0.310189	17
0.343222	-0.287298	18
0.362088	-0.258914	19
0.383405	-0.226420	20
0.400123	-0.193140	21
0.418049	-0.154792	22
0.427314	-0.121670	23
0.437003	-0.084164	24
0.438491	-0.056198	25
0.440245	-0.025503	26
0.429549	0.010482	27
0.411032	0.029765	28
0.385904	0.039511	29
0.370379	0.045846	30
0.352887	0.057245	31
0.330666	0.075727	32
0.301660	0.106922	33
0.280307	0.132437	34
0.255526	0.158817	35
0.222498	0.194708	36
0.185512	0.231520	37
0.162232	0.258887	38
0.139689	0.287221	39
0.120610	0.323263	40
0.104450	0.365815	41
0.093675	0.406786	42
0.083957	0.453610	43
0.075624	0.509826	44
0.070888	0.542483	45
0.065652	0.575765	46
0.059970	0.607132	47
0.054334	0.638287	48
0.047968	0.695607	49
0.047970	0.695609	50
0.047972	0.695611	51
0.047973	0.695612	52
0.047938	0.695568	53
0.047953	0.695586	54
0.047958	0.695592	55
0.047958	0.695593	56
0.047583	0.695785	57
0.043527	0.692726	58
0.049907	0.699046	59
0.056354	0.684071	60
0.044029	0.678961	61
0.012655	0.689591	62
-0.019666	0.700835	63
-0.053448	0.699215	64
-0.086854	0.685521	65
-0.120201	0.675989	66
-0.155037	0.666571	67
-0.189726	0.656595	68
-0.223887	0.644820	69
-0.257757	0.632210	70
-0.285079	0.618078	71
-0.312624	0.603680	72
-0.348272	0.583518	73
-0.383443	0.561865	74
-0.412142	0.541251	75
-0.440977	0.519664	76
-0.475588	0.487752	77
-0.508495	0.453920	78
-0.529656	0.428911	79
-0.551131	0.402851	80
-0.569049	0.377518	81
-0.587109	0.351706	82
-0.604144	0.321462	83
-0.621336	0.289391	84
-0.633811	0.260607	85
-0.646478	0.230805	86
-0.646972	0.224991	87
-0.661148	0.182820	88
-0.674016	0.137904	89
-0.681590	0.100754	90
-0.688484	0.060685	91
-0.689359	0.038908	92
-0.691428	0.005970	93
-0.693118	-0.029080	94
-0.692359	-0.062493	95
-0.690954	-0.097966	96
-0.686850	-0.127819	97
-0.682695	-0.157795	98
-0.676291	-0.187609	99
-0.669707	-0.217699	100
-0.658149	-0.253796	101
-0.643687	-0.294046	102
-0.621272	-0.345532	103
-0.607387	-0.372154	104
-0.593496	-0.398805	105
-0.561048	-0.447522	106
-0.531600	-0.486559	107
-0.497295	-0.527103	108
-0.474507	-0.549572	109
-0.450265	-0.573000	110
-0.424540	-0.594630	111
-0.396861	-0.617266	112
-0.371309	-0.635282	113
-0.344467	-0.654088	114
-0.316183	-0.671496	115
-0.285906	-0.690046	116
-0.240008	-0.714618	117
-0.186912	-0.741622	118
-0.157501	-0.755517	119
-0.126834	-0.769732	120
-0.090317	-0.784078	121
-0.049804	-0.796720	122
-0.015497	-0.802964	123
0.017943	-0.807488	124
0.055950	-0.808635	125
0.091955	-0.808002	126
0.130091	-0.803902	127
0.166051	-0.798674	128
0.204009	-0.790821	129
0.240691	-0.782232	130
0.267581	-0.773452	131
0.295742	-0.765350	132
0.323835	-0.754651	133
0.353058	-0.744381	134
0.379532	-0.732213	135
0.407536	-0.720246	136
0.436172	-0.705394	137
0.465200	-0.690532	138
0.511147	-0.662751	139
0.558777	-0.630461	140
0.600302	-0.597871	141
0.643177	-0.560650	142
0.677205	-0.527019	143
0.711176	-0.490628	144
0.742541	-0.452475	145
0.773771	-0.410902	146
0.798835	-0.372746	147
0.823039	-0.332846	148
0.844077	-0.293102	149
0.864731	-0.250463	150
0.881668	-0.208700	151
0.897598	-0.165715	152
0.910200	-0.125132	153
0.921969	-0.082525	154
0.930103	-0.042355	155
0.937583	0.000010	156
0.942748	0.046985	157
0.946532	0.094787	158
0.947322	0.132847	159
0.947241	0.172719	160
0.943757	0.218258	161
0.936003	0.274833	162
0.931653	0.307118	163
0.927184	0.339251	164
0.921253	0.388078	165
