time = 4.55	Re = 90
0.155095	0.123533	0
0.173512	0.098969	1
0.202270	0.053949	2
0.213969	0.010659	3
0.219885	-0.035798	4
0.218070	-0.066016	5
0.216124	-0.096767	6
0.208862	-0.151156	7
0.214793	-0.203222	8
0.230390	-0.242837	9
0.260435	-0.245871	10
0.290934	-0.248020	11
0.327648	-0.220428	12
0.366155	-0.179112	13
0.382152	-0.151066	14
0.398532	-0.121187	15
0.410168	-0.089424	16
0.421594	-0.055325	17
0.425528	-0.023022	18
0.428859	0.011368	19
0.425487	0.041080	20
0.422093	0.070987	21
0.402737	0.117497	22
0.375223	0.153004	23
0.339896	0.181306	24
0.318369	0.195755	25
0.294273	0.212319	26
0.264871	0.232274	27
0.230703	0.258352	28
0.189056	0.295365	29
0.167170	0.322087	30
0.146160	0.350401	31
0.121615	0.398398	32
0.110797	0.430119	33
0.099934	0.463697	34
0.092362	0.494615	35
0.085302	0.526339	36
0.078020	0.564638	37
0.070659	0.604068	38
0.061550	0.642935	39
0.055241	0.694755	40
0.047924	0.695550	41
0.047927	0.695552	42
0.047985	0.695628	43
0.043744	0.695434	44
0.055650	0.681225	45
0.039280	0.679386	46
-0.006329	0.697933	47
-0.038191	0.698589	48
-0.077810	0.692970	49
-0.110876	0.678208	50
-0.145676	0.671377	51
-0.179903	0.664191	52
-0.236368	0.644631	53
-0.277451	0.628834	54
-0.316776	0.611794	55
-0.364356	0.585342	56
-0.407149	0.557118	57
-0.412845	0.550676	58
-0.441984	0.528627	59
-0.471106	0.505475	60
-0.494723	0.483507	61
-0.518480	0.460872	62
-0.532101	0.443510	63
-0.569239	0.399566	64
-0.603412	0.353056	65
-0.630480	0.307779	66
-0.654710	0.261256	67
-0.667780	0.229303	68
-0.680863	0.195515	69
-0.695900	0.150044	70
-0.709302	0.101760	71
-0.718138	0.050322	72
-0.723557	0.008523	73
-0.727629	-0.035919	74
-0.727745	-0.093598	75
-0.725712	-0.123940	76
-0.723596	-0.154463	77
-0.715443	-0.210302	78
-0.709086	-0.239739	79
-0.702706	-0.269211	80
-0.689201	-0.313607	81
-0.672315	-0.360792	82
-0.652284	-0.406854	83
-0.628883	-0.453843	84
-0.607261	-0.490233	85
-0.583082	-0.527687	86
-0.555477	-0.565234	87
-0.524977	-0.603190	88
-0.498216	-0.632012	89
-0.469253	-0.661481	90
-0.438782	-0.689199	91
-0.404447	-0.718202	92
-0.373362	-0.741383	93
-0.340364	-0.764808	94
-0.306999	-0.785665	95
-0.270400	-0.807180	96
-0.237226	-0.824231	97
-0.201998	-0.841343	98
-0.165388	-0.856478	99
-0.125003	-0.871432	100
-0.086652	-0.882679	101
-0.047062	-0.892736	102
-0.007340	-0.900093	103
0.033454	-0.906130	104
0.074373	-0.909012	105
0.114648	-0.910818	106
0.152321	-0.910525	107
0.189520	-0.909573	108
0.225026	-0.906369	109
0.260359	-0.902929	110
0.297676	-0.897232	111
0.334756	-0.891336	112
0.365346	-0.884812	113
0.395843	-0.878391	114
0.430860	-0.868096	115
0.468461	-0.855833	116
0.513664	-0.843178	117
0.551292	-0.834146	118
