time = 3.1	Re = 90
0.152185	0.129552	0
0.188945	0.087188	1
0.204726	0.059123	2
0.219544	0.030356	3
0.232641	-0.011809	4
0.242431	-0.055539	5
0.259463	-0.089979	6
0.278311	-0.117558	7
0.330311	-0.106544	8
0.356759	-0.076607	9
0.381235	-0.039373	10
0.397278	0.011000	11
0.405063	0.065490	12
0.400345	0.122977	13
0.385621	0.177939	14
0.360257	0.228094	15
0.327512	0.273251	16
0.288227	0.313993	17
0.266212	0.334410	18
0.244035	0.355245	19
0.219502	0.378294	20
0.194880	0.404652	21
0.167747	0.438979	22
0.140461	0.484190	23
0.123944	0.517967	24
0.107607	0.556821	25
0.097050	0.589059	26
0.085851	0.622519	27
0.071179	0.672118	28
0.029521	0.702307	29
0.049429	0.691395	30
0.017968	0.699166	31
-0.014107	0.708843	32
-0.065035	0.712239	33
-0.118312	0.698352	34
-0.129285	0.691718	35
-0.164335	0.685359	36
-0.199442	0.677513	37
-0.216735	0.669521	38
-0.249944	0.660053	39
-0.283037	0.649971	40
-0.316624	0.636159	41
-0.349720	0.621649	42
-0.396973	0.595371	43
-0.427283	0.577634	44
-0.457716	0.559116	45
-0.490804	0.533833	46
-0.516059	0.514026	47
-0.541370	0.493753	48
-0.574007	0.462540	49
-0.605816	0.429623	50
-0.633964	0.397035	51
-0.662137	0.361728	52
-0.682624	0.331972	53
-0.703067	0.300980	54
-0.722073	0.268897	55
-0.740788	0.235532	56
-0.754612	0.206331	57
-0.768328	0.176652	58
-0.781151	0.145297	59
-0.793789	0.113361	60
-0.811327	0.056463	61
-0.818799	0.026923	62
-0.826236	-0.003019	63
-0.836431	-0.058618	64
-0.843524	-0.114304	65
-0.847005	-0.165671	66
-0.848198	-0.217594	67
-0.846429	-0.267222	68
-0.842846	-0.316310	69
-0.836639	-0.363956	70
-0.829313	-0.410137	71
-0.819604	-0.454781	72
-0.806521	-0.502883	73
-0.793448	-0.544675	74
-0.774244	-0.592921	75
-0.764199	-0.624837	76
-0.754872	-0.655518	77
