time = 5.2	Re = 90
0.155342	0.121809	0
0.172755	0.097625	1
0.189592	0.068981	2
0.207412	0.037501	3
0.213985	-0.010875	4
0.214310	-0.064590	5
0.207902	-0.095712	6
0.201736	-0.128681	7
0.189588	-0.186113	8
0.194361	-0.245530	9
0.211328	-0.291707	10
0.241584	-0.299255	11
0.273957	-0.302454	12
0.312314	-0.275253	13
0.354422	-0.232706	14
0.372512	-0.204415	15
0.391768	-0.173205	16
0.406404	-0.140524	17
0.421231	-0.104088	18
0.428103	-0.071108	19
0.434527	-0.034958	20
0.433683	-0.005810	21
0.432727	0.024724	22
0.417765	0.066949	23
0.395084	0.095635	24
0.365344	0.116278	25
0.346890	0.127574	26
0.325614	0.142511	27
0.298377	0.162524	28
0.263768	0.191348	29
0.240119	0.212521	30
0.215529	0.233593	31
0.187071	0.262642	32
0.159266	0.293116	33
0.143238	0.318750	34
0.127238	0.344485	35
0.113777	0.378961	36
0.101170	0.417790	37
0.092331	0.454211	38
0.084196	0.492797	39
0.076214	0.540591	40
0.067725	0.592012	41
0.057311	0.640778	42
0.047944	0.695587	43
0.047951	0.695585	44
0.047954	0.695587	45
0.047956	0.695588	46
0.047921	0.695544	47
0.048794	0.695018	48
0.044619	0.697721	49
0.055367	0.692469	50
0.055540	0.681894	51
0.036758	0.681100	52
-0.006774	0.700574	53
-0.062528	0.695568	54
-0.102090	0.682193	55
-0.143554	0.672615	56
-0.186816	0.656630	57
-0.242323	0.638286	58
-0.292397	0.618217	59
-0.327213	0.599717	60
-0.361469	0.579968	61
-0.408855	0.548847	62
-0.451908	0.516375	63
-0.475249	0.494797	64
-0.498771	0.472594	65
-0.537935	0.428846	66
-0.541149	0.422224	67
-0.566178	0.389495	68
-0.590796	0.354652	69
-0.609043	0.324085	70
-0.627317	0.291805	71
-0.635563	0.271204	72
-0.647962	0.242526	73
-0.660475	0.213004	74
-0.670688	0.183279	75
-0.680934	0.152809	76
-0.693805	0.097449	77
-0.703030	0.041418	78
-0.705580	0.005430	79
-0.707290	-0.033984	80
-0.706579	-0.086029	81
-0.702566	-0.140942	82
-0.692785	-0.195515	83
-0.682387	-0.240141	84
-0.668827	-0.287643	85
-0.657627	-0.316614	86
-0.646049	-0.346097	87
-0.631918	-0.375647	88
-0.616929	-0.406108	89
-0.601359	-0.432431	90
-0.585541	-0.458971	91
-0.567066	-0.485593	92
-0.547723	-0.512863	93
-0.515715	-0.551096	94
-0.478639	-0.590768	95
-0.439199	-0.627567	96
-0.395240	-0.664173	97
-0.358504	-0.690641	98
-0.318149	-0.717529	99
-0.273457	-0.743881	100
-0.224106	-0.770375	101
-0.182698	-0.789672	102
-0.135359	-0.809651	103
-0.083597	-0.826927	104
-0.052651	-0.834392	105
-0.021828	-0.841323	106
0.032592	-0.847738	107
0.089720	-0.849580	108
0.143169	-0.846466	109
0.199144	-0.839878	110
0.245690	-0.831209	111
0.292758	-0.820614	112
0.337181	-0.808061	113
0.383665	-0.793090	114
0.423866	-0.777601	115
0.463562	-0.761137	116
0.500907	-0.743305	117
0.539029	-0.723908	118
0.574417	-0.702908	119
0.609137	-0.681448	120
0.640410	-0.659970	121
0.671900	-0.637335	122
0.700141	-0.614109	123
0.728776	-0.590004	124
0.757738	-0.562746	125
0.786950	-0.534161	126
0.809492	-0.509460	127
0.832387	-0.483886	128
0.856429	-0.452451	129
0.883048	-0.414510	130
0.915176	-0.370373	131
0.941305	-0.336209	132
