time = 7.25	Re = 90
0.151894	0.121989	0
0.164269	0.104605	1
0.182832	0.074514	2
0.203634	0.039176	3
0.209275	-0.016023	4
0.202780	-0.074848	5
0.192899	-0.106885	6
0.180822	-0.139275	7
0.165932	-0.170014	8
0.152137	-0.208462	9
0.145562	-0.243485	10
0.142051	-0.280740	11
0.147644	-0.329970	12
0.154972	-0.376339	13
0.167347	-0.412487	14
0.180795	-0.444546	15
0.215526	-0.455083	16
0.257597	-0.448313	17
0.297293	-0.412648	18
0.317585	-0.388149	19
0.339820	-0.361670	20
0.356690	-0.333122	21
0.377509	-0.298953	22
0.393676	-0.265968	23
0.413584	-0.225731	24
0.423851	-0.194081	25
0.436867	-0.155591	26
0.440200	-0.130929	27
0.445152	-0.101373	28
0.437509	-0.078052	29
0.419927	-0.077347	30
0.393570	-0.088317	31
0.377704	-0.091768	32
0.361545	-0.088817	33
0.343837	-0.076947	34
0.326103	-0.048675	35
0.315457	-0.021505	36
0.302472	0.009885	37
0.282664	0.058131	38
0.267234	0.086228	39
0.250118	0.114284	40
0.221118	0.155270	41
0.184403	0.196427	42
0.147633	0.238322	43
0.117247	0.284285	44
0.099631	0.329198	45
0.086163	0.384409	46
0.080821	0.418972	47
0.075136	0.455194	48
0.070214	0.498116	49
0.063930	0.545251	50
0.055818	0.592067	51
0.048102	0.635511	52
0.058811	0.683172	53
0.047966	0.695603	54
0.047967	0.695605	55
0.047969	0.695607	56
0.047971	0.695608	57
0.047994	0.695638	58
0.047950	0.695582	59
0.047955	0.695588	60
0.047956	0.695589	61
0.047938	0.695567	62
0.047989	0.695633	63
0.047956	0.695589	64
0.047956	0.695589	65
0.047949	0.695582	66
0.047892	0.695519	67
0.044788	0.692063	68
0.048750	0.699199	69
0.057411	0.685824	70
0.056389	0.677588	71
0.040397	0.677793	72
-0.011243	0.697494	73
-0.028106	0.701209	74
-0.079761	0.682149	75
-0.117380	0.673924	76
-0.172104	0.661487	77
-0.209170	0.649119	78
-0.244258	0.635962	79
-0.278573	0.620400	80
-0.312741	0.603732	81
-0.343196	0.585947	82
-0.373964	0.567105	83
-0.399186	0.548755	84
-0.424609	0.530063	85
-0.467246	0.492639	86
-0.506040	0.453378	87
-0.529953	0.423128	88
-0.553547	0.390859	89
-0.581978	0.346840	90
-0.607751	0.300802	91
-0.625581	0.262112	92
-0.642641	0.220597	93
-0.657744	0.169871	94
-0.669597	0.117916	95
-0.675016	0.082618	96
-0.679964	0.043965	97
-0.681754	0.010174	98
-0.683047	-0.026553	99
-0.680884	-0.063117	100
-0.677272	-0.103372	101
-0.671707	-0.135318	102
-0.664901	-0.170461	103
-0.662802	-0.173059	104
-0.650078	-0.219115	105
-0.633412	-0.268183	106
-0.617200	-0.305361	107
-0.597407	-0.345890	108
-0.586019	-0.363019	109
-0.567316	-0.392412	110
-0.545479	-0.424714	111
-0.523532	-0.452480	112
-0.498211	-0.482681	113
-0.476624	-0.503870	114
-0.453330	-0.526358	115
-0.429832	-0.545876	116
-0.404545	-0.566570	117
-0.374400	-0.586862	118
-0.339114	-0.609160	119
-0.292109	-0.635645	120
-0.267280	-0.648037	121
-0.240170	-0.662662	122
-0.190865	-0.686218	123
-0.146636	-0.710074	124
-0.118027	-0.727036	125
-0.087318	-0.743446	126
-0.043460	-0.759641	127
0.012332	-0.769214	128
0.064848	-0.768562	129
0.092524	-0.764189	130
0.121305	-0.761134	131
0.166079	-0.750988	132
0.214412	-0.737775	133
0.259334	-0.722457	134
0.308796	-0.703277	135
0.343060	-0.687532	136
0.375206	-0.671437	137
0.411305	-0.651238	138
0.446761	-0.629693	139
0.480937	-0.605991	140
0.514519	-0.580730	141
0.547824	-0.552398	142
0.581435	-0.521097	143
0.603964	-0.496750	144
0.628125	-0.470485	145
0.651213	-0.441638	146
0.674402	-0.411434	147
0.695639	-0.379367	148
0.716083	-0.346423	149
0.735665	-0.310437	150
0.754336	-0.273046	151
0.764801	-0.246517	152
0.778304	-0.213887	153
0.788031	-0.183658	154
0.799481	-0.148624	155
0.806429	-0.118615	156
0.814866	-0.083219	157
0.820559	-0.047910	158
0.826177	-0.009092	159
0.828294	0.021700	160
0.830304	0.052663	161
0.830413	0.085690	162
0.830035	0.119964	163
0.827400	0.150249	164
0.824715	0.180674	165
0.819853	0.213298	166
0.814124	0.247889	167
0.800910	0.302880	168
0.792263	0.331607	169
0.783616	0.360334	170
0.762603	0.415231	171
0.749737	0.443727	172
0.736604	0.472538	173
0.709812	0.521428	174
0.679614	0.570165	175
0.647967	0.614287	176
0.611609	0.659900	177
0.574596	0.699960	178
0.532568	0.740993	179
0.492832	0.775236	180
0.449515	0.808864	181
0.408326	0.836328	182
0.361110	0.865024	183
0.334397	0.878806	184
0.307660	0.892570	185
0.279932	0.905147	186
0.252032	0.917844	187
0.207518	0.934545	188
0.158276	0.950625	189
0.101862	0.964185	190
0.064954	0.970192	191
0.026154	0.975622	192
-0.016058	0.981167	193
-0.057103	0.985860	194
-0.115683	0.993340	195
