time = 7.05	Re = 90
0.152461	0.121593	0
0.165369	0.103245	1
0.183126	0.074687	2
0.202405	0.042796	3
0.209429	-0.011275	4
0.204517	-0.068835	5
0.195670	-0.100866	6
0.184760	-0.133031	7
0.170378	-0.163689	8
0.156494	-0.201777	9
0.149464	-0.235724	10
0.145375	-0.271580	11
0.150421	-0.318411	12
0.157258	-0.362946	13
0.169225	-0.397968	14
0.181995	-0.429688	15
0.215666	-0.441053	16
0.256020	-0.436581	17
0.295547	-0.402263	18
0.316196	-0.378087	19
0.338601	-0.352172	20
0.356024	-0.323595	21
0.377235	-0.289660	22
0.393807	-0.256406	23
0.413760	-0.216388	24
0.424146	-0.184358	25
0.436927	-0.145873	26
0.440157	-0.120616	27
0.444780	-0.090750	28
0.437053	-0.065352	29
0.419881	-0.061740	30
0.394442	-0.069601	31
0.379078	-0.071521	32
0.363238	-0.067262	33
0.345447	-0.054255	34
0.326508	-0.025134	35
0.314293	0.002308	36
0.299288	0.033561	37
0.276354	0.080759	38
0.259213	0.107584	39
0.240800	0.134127	40
0.210995	0.172533	41
0.175407	0.210635	42
0.141812	0.250694	43
0.114529	0.295941	44
0.098413	0.340525	45
0.085705	0.394860	46
0.080543	0.428804	47
0.075043	0.463724	48
0.070195	0.505052	49
0.064068	0.550148	50
0.056597	0.594015	51
0.049635	0.635061	52
0.059410	0.674889	53
0.047926	0.695552	54
0.047927	0.695553	55
0.047988	0.695631	56
0.047988	0.695632	57
0.047954	0.695587	58
0.047967	0.695606	59
0.047973	0.695612	60
0.047973	0.695613	61
0.047957	0.695590	62
0.047949	0.695582	63
0.047974	0.695613	64
0.047974	0.695613	65
0.047967	0.695605	66
0.048534	0.694611	67
0.046116	0.698496	68
0.057107	0.687019	69
0.056436	0.677549	70
0.039115	0.677946	71
-0.014754	0.697423	72
-0.026448	0.697991	73
-0.065974	0.685293	74
-0.101181	0.677851	75
-0.146525	0.668952	76
-0.179853	0.658863	77
-0.211805	0.648405	78
-0.243928	0.635557	79
-0.275898	0.622061	80
-0.305363	0.607053	81
-0.335206	0.591366	82
-0.385713	0.559462	83
-0.429072	0.526612	84
-0.469126	0.491863	85
-0.494946	0.464046	86
-0.520443	0.434427	87
-0.551723	0.393703	88
-0.580612	0.350887	89
-0.601297	0.314360	90
-0.621429	0.275263	91
-0.640654	0.226395	92
-0.656736	0.176209	93
-0.665152	0.141650	94
-0.673336	0.104228	95
-0.678045	0.071181	96
-0.682556	0.035306	97
-0.683676	-0.001120	98
-0.683770	-0.040968	99
-0.681168	-0.073285	100
-0.677737	-0.108550	101
-0.675838	-0.111757	102
-0.667610	-0.158277	103
-0.655882	-0.208092	104
-0.643443	-0.246407	105
-0.627913	-0.288221	106
-0.618151	-0.306678	107
-0.602468	-0.337750	108
-0.584114	-0.371849	109
-0.564999	-0.401772	110
-0.542960	-0.434258	111
-0.523354	-0.457879	112
-0.502326	-0.482746	113
-0.480596	-0.504847	114
-0.457195	-0.528175	115
-0.428312	-0.552015	116
-0.394318	-0.578128	117
-0.348337	-0.609126	118
-0.323655	-0.623612	119
-0.297109	-0.639709	120
-0.247871	-0.664248	121
-0.205551	-0.685471	122
-0.156449	-0.711839	123
-0.125617	-0.728257	124
-0.084908	-0.749527	125
-0.036956	-0.765639	126
0.022414	-0.774144	127
0.072592	-0.772834	128
0.124999	-0.765961	129
0.172722	-0.755237	130
0.223641	-0.741221	131
0.258921	-0.729184	132
0.292194	-0.716675	133
0.329719	-0.700725	134
0.366556	-0.683619	135
0.402596	-0.664278	136
0.438083	-0.643609	137
0.473930	-0.619923	138
0.510362	-0.593693	139
0.535461	-0.572648	140
0.562006	-0.550367	141
0.588080	-0.525169	142
0.614345	-0.498934	143
0.639121	-0.470451	144
0.663189	-0.441218	145
0.686918	-0.408817	146
0.709918	-0.375195	147
0.723728	-0.350544	148
0.741135	-0.321037	149
0.754735	-0.292823	150
0.770554	-0.260736	151
0.781469	-0.232447	152
0.794529	-0.199582	153
0.805040	-0.165953	154
0.815923	-0.129771	155
0.822391	-0.100327	156
0.828844	-0.070785	157
0.833829	-0.038790	158
0.838603	-0.005821	159
0.842672	0.053379	160
0.842963	0.085492	161
0.842816	0.119457	162
0.838678	0.174366	163
0.831047	0.232131	164
0.819425	0.288240	165
0.811509	0.317730	166
0.803531	0.347328	167
0.785575	0.398684	168
0.764488	0.450325	169
0.741291	0.497894	170
0.713982	0.547583	171
0.685230	0.592131	172
0.652114	0.638316	173
0.620056	0.677674	174
0.584562	0.717293	175
0.549955	0.750790	176
0.510783	0.785812	177
0.464801	0.821362	178
0.417161	0.854925	179
0.378545	0.878748	180
0.335579	0.902814	181
0.285188	0.926116	182
0.251736	0.938864	183
0.217083	0.951408	184
0.178171	0.964944	185
0.139816	0.977631	186
0.083518	0.996507	187
