time = 7.1	Re = 90
0.152323	0.121685	0
0.165096	0.103574	1
0.183058	0.074631	2
0.202723	0.041893	3
0.209407	-0.012457	4
0.204094	-0.070337	5
0.194984	-0.102371	6
0.183783	-0.134604	7
0.169255	-0.165335	8
0.155406	-0.203463	9
0.148466	-0.237667	10
0.144531	-0.273853	11
0.149697	-0.321289	12
0.156676	-0.366273	13
0.168735	-0.401586	14
0.181654	-0.433427	15
0.215573	-0.444609	16
0.256304	-0.439629	17
0.295901	-0.404945	18
0.316459	-0.380695	19
0.338826	-0.354637	20
0.356134	-0.326047	21
0.377254	-0.292053	22
0.393731	-0.258898	23
0.413691	-0.218779	24
0.424060	-0.186838	25
0.436910	-0.148362	26
0.440167	-0.123237	27
0.444880	-0.093453	28
0.437190	-0.068547	29
0.419928	-0.065662	30
0.394290	-0.074318	31
0.378809	-0.076639	32
0.362891	-0.072680	33
0.345162	-0.059996	34
0.326539	-0.031070	35
0.314738	-0.003653	36
0.300235	0.027650	37
0.278113	0.075095	38
0.261360	0.102287	39
0.243246	0.129179	40
0.213541	0.168269	41
0.177642	0.207105	42
0.143198	0.247585	43
0.115165	0.292993	44
0.098702	0.337675	45
0.085822	0.392241	46
0.080611	0.426323	47
0.075030	0.461578	48
0.070200	0.503315	49
0.064025	0.548933	50
0.056400	0.593525	51
0.049249	0.635165	52
0.059761	0.676528	53
0.047950	0.695583	54
0.047952	0.695585	55
0.047954	0.695588	56
0.047956	0.695588	57
0.047920	0.695544	58
0.047992	0.695637	59
0.047939	0.695568	60
0.047940	0.695570	61
0.047923	0.695548	62
0.047974	0.695613	63
0.047940	0.695570	64
0.047940	0.695570	65
0.047992	0.695636	66
0.049627	0.697106	67
0.044112	0.697425	68
0.056362	0.690038	69
0.057460	0.679061	70
0.046481	0.676507	71
0.017334	0.686545	72
-0.013861	0.697410	73
-0.026264	0.698915	74
-0.069056	0.684534	75
-0.104913	0.676912	76
-0.152459	0.667215	77
-0.186842	0.656635	78
-0.219678	0.645540	79
-0.252407	0.632043	80
-0.284908	0.617817	81
-0.314687	0.602114	82
-0.344816	0.585667	83
-0.370148	0.569084	84
-0.395470	0.552486	85
-0.438709	0.518506	86
-0.478547	0.482611	87
-0.503922	0.454183	88
-0.528965	0.423882	89
-0.559594	0.382298	90
-0.587761	0.338643	91
-0.607750	0.301550	92
-0.627139	0.261812	93
-0.645372	0.212466	94
-0.660419	0.161764	95
-0.668099	0.126987	96
-0.675484	0.089271	97
-0.679469	0.055994	98
-0.683196	0.019899	99
-0.683507	-0.016581	100
-0.682692	-0.056608	101
-0.679350	-0.088892	102
-0.675083	-0.124151	103
-0.673122	-0.127157	104
-0.663775	-0.173627	105
-0.650805	-0.223307	106
-0.637418	-0.261383	107
-0.620807	-0.302937	108
-0.610624	-0.321085	109
-0.594161	-0.351779	110
-0.574925	-0.385481	111
-0.555065	-0.414920	112
-0.532190	-0.446862	113
-0.511992	-0.469939	114
-0.490373	-0.494241	115
-0.468193	-0.515682	116
-0.444247	-0.538391	117
-0.414970	-0.561353	118
-0.380524	-0.586538	119
-0.334215	-0.616304	120
-0.309444	-0.630212	121
-0.282713	-0.645835	122
-0.233487	-0.669792	123
-0.190858	-0.691236	124
-0.140482	-0.719022	125
-0.107693	-0.736554	126
-0.062456	-0.757270	127
-0.011315	-0.769523	128
0.018495	-0.771196	129
0.048342	-0.773147	130
0.097454	-0.768729	131
0.148307	-0.759823	132
0.195176	-0.747740	133
0.245493	-0.732468	134
0.280570	-0.719496	135
0.313566	-0.706111	136
0.350761	-0.689112	137
0.387235	-0.670941	138
0.422853	-0.650508	139
0.457958	-0.628685	140
0.493228	-0.603837	141
0.529049	-0.576327	142
0.553484	-0.554477	143
0.579488	-0.531154	144
0.604904	-0.505000	145
0.630444	-0.477758	146
0.654396	-0.448335	147
0.677619	-0.418147	148
0.700350	-0.384800	149
0.722323	-0.350182	150
0.735340	-0.325053	151
0.751816	-0.294688	152
0.764482	-0.265967	153
0.779262	-0.233070	154
0.789210	-0.204320	155
0.801169	-0.170692	156
0.810513	-0.136596	157
0.820121	-0.099845	158
0.825543	-0.069887	159
0.830927	-0.039930	160
0.834728	-0.007627	161
0.838260	0.025714	162
0.840032	0.085390	163
0.839049	0.117703	164
0.837532	0.151927	165
0.831163	0.207019	166
0.821093	0.264904	167
0.807117	0.320831	168
0.797960	0.350148	169
0.788697	0.379670	170
0.768502	0.430532	171
0.745138	0.481607	172
0.719770	0.528470	173
0.690150	0.577300	174
0.659279	0.620870	175
0.623879	0.665915	176
0.589928	0.704076	177
0.552314	0.742429	178
0.516088	0.774493	179
0.474644	0.808107	180
0.426933	0.841693	181
0.377266	0.873427	182
0.337098	0.895569	183
0.292483	0.917734	184
0.240401	0.938868	185
0.206014	0.950010	186
0.170283	0.961007	187
0.130297	0.972623	188
0.091035	0.983388	189
0.033696	0.998860	190
